"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"121",121,0,1,1,0,1.33333333333333e-05,1e-05,23832,64301,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,115,1148,15443,41840,57283,0.61772,0.557866666666667,0.57283,1050,9544,8536,29577,38113,0.34144,0.39436,0.38113,9347,25200,34547,0.37388,0.336,0.34547,6782,22404,29186,0.27128,0.29872,0.29186,16129,47604,1074,2879,0.0665881331762664,0.0604781110831023,1615,4239,0.100130200260401,0.0890471388958911,2689,7118,0.166718333436667,0.149525249978993,0.0968939541108162,0.218083658818331,0.701929584602795,0.101315930244998,0.183867787750613,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"122",122,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,114,1128,15443,41840,57283,0.61772,0.557866666666667,0.57283,1051,9564,8554,29633,38187,0.34216,0.395106666666667,0.38187,9347,25200,34547,0.37388,0.336,0.34547,6818,22511,29329,0.27272,0.300146666666667,0.29329,16165,47711,1074,2879,0.0664398391586762,0.0603424786736811,1635,4307,0.101144447881225,0.0902726834482614,2709,7186,0.167584287039901,0.150615162121943,0.0968939541108162,0.217915589052467,0.70226961912499,0.101315930244998,0.183435477643427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"123",123,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3736,11464,15200,0.14944,0.152853333333333,0.152,0,0,0,0,113,1109,15443,41840,57283,0.61772,0.557866666666667,0.57283,1052,9583,8573,29699,38272,0.34292,0.395986666666667,0.38272,9347,25200,34547,0.37388,0.336,0.34547,6856,22620,29476,0.27424,0.3016,0.29476,16203,47820,1074,2879,0.0662840214775042,0.0602049351735675,1653,4357,0.102018144788002,0.0911125052279381,2727,7236,0.168302166265506,0.151317440401506,0.0968939541108162,0.217920320744001,0.702577201207736,0.101315930244998,0.182841116413755,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"124",124,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,112,1088,15443,41840,57283,0.61772,0.557866666666667,0.57283,1053,9604,8590,29760,38350,0.3436,0.3968,0.3835,9347,25200,34547,0.37388,0.336,0.34547,6896,22748,29644,0.27584,0.303306666666667,0.29644,16243,47948,1074,2879,0.0661207904943668,0.0600442145657796,1677,4410,0.10324447454288,0.0919746391924585,2751,7289,0.169365265037247,0.152018853758238,0.0968939541108162,0.217975712279426,0.702945439508129,0.101315930244998,0.182698433484637,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"125",125,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,109,1073,15443,41840,57283,0.61772,0.557866666666667,0.57283,1056,9619,8602,29826,38428,0.34408,0.39768,0.38428,9347,25200,34547,0.37388,0.336,0.34547,6935,22848,29783,0.2774,0.30464,0.29783,16282,48048,1074,2879,0.0659624124800393,0.0599192474192474,1702,4467,0.104532612701142,0.0929695304695305,2776,7346,0.170495025181182,0.152888777888778,0.0968939541108162,0.218616153013603,0.702563680904779,0.101315930244998,0.181673578814215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"126",126,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3725,11475,15200,0.149,0.153,0.152,0,0,0,0,109,1052,15443,41840,57283,0.61772,0.557866666666667,0.57283,1056,9640,8618,29899,38517,0.34472,0.398653333333333,0.38517,9347,25200,34547,0.37388,0.336,0.34547,6961,22981,29942,0.27844,0.306413333333333,0.29942,16308,48181,1074,2879,0.0658572479764533,0.0597538448766111,1720,4530,0.105469708118715,0.0940204644984537,2794,7409,0.171326956095168,0.153774309375065,0.0968939541108162,0.219074092430551,0.703211623093679,0.101315930244998,0.18335932167035,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"127",127,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3719,11481,15200,0.14876,0.15308,0.152,0,0,0,0,107,1034,15443,41840,57283,0.61772,0.557866666666667,0.57283,1058,9658,8637,29964,38601,0.34548,0.39952,0.38601,9347,25200,34547,0.37388,0.336,0.34547,6993,23061,30054,0.27972,0.30748,0.30054,16340,48261,1074,2879,0.0657282741738066,0.0596547937257827,1744,4584,0.106731946144431,0.0949835270715485,2818,7463,0.172460220318237,0.154638320797331,0.0968939541108162,0.219050168367553,0.703203707843004,0.101315930244998,0.182451190347766,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"128",128,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,0,0,0,106,1020,15443,41840,57283,0.61772,0.557866666666667,0.57283,1059,9672,8649,30013,38662,0.34596,0.400173333333333,0.38662,9347,25200,34547,0.37388,0.336,0.34547,7024,23183,30207,0.28096,0.309106666666667,0.30207,16371,48383,1074,2879,0.0656038116181052,0.0595043713701093,1765,4641,0.107812595443162,0.0959221214062791,2839,7520,0.173416407061267,0.155426492776388,0.0968939541108162,0.219241909416364,0.703353193983671,0.101315930244998,0.183148396761532,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"129",129,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,104,1000,15443,41840,57283,0.61772,0.557866666666667,0.57283,1061,9692,8668,30073,38741,0.34672,0.400973333333333,0.38741,9347,25200,34547,0.37388,0.336,0.34547,7052,23285,30337,0.28208,0.310466666666667,0.30337,16399,48485,1074,2879,0.065491798280383,0.059379189440033,1788,4682,0.109031038477956,0.0965659482314118,2862,7561,0.174522836758339,0.155945137671445,0.0968939541108162,0.21908789886934,0.703406258350673,0.101315930244998,0.18348463904931,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"130",130,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,102,988,15443,41840,57283,0.61772,0.557866666666667,0.57283,1063,9704,8683,30121,38804,0.34732,0.401613333333333,0.38804,9347,25200,34547,0.37388,0.336,0.34547,7088,23398,30486,0.28352,0.311973333333333,0.30486,16435,48598,1074,2879,0.0653483419531488,0.0592411210337874,1816,4740,0.110495892911469,0.0975348779785176,2890,7619,0.175844234864618,0.156775999012305,0.0968939541108162,0.21898312176331,0.703214635166879,0.101315930244998,0.183279850445749,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"131",131,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,99,958,15443,41840,57283,0.61772,0.557866666666667,0.57283,1066,9734,8697,30191,38888,0.34788,0.402546666666667,0.38888,9347,25200,34547,0.37388,0.336,0.34547,7123,23498,30621,0.28492,0.313306666666667,0.30621,16470,48698,1074,2879,0.0652094717668488,0.0591194710255041,1834,4795,0.111353976927747,0.0984640026284447,2908,7674,0.176563448694596,0.157583473653949,0.0968939541108162,0.219537615736654,0.703294315311937,0.101315930244998,0.182739812469375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"132",132,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,0,0,0,98,934,15443,41840,57283,0.61772,0.557866666666667,0.57283,1067,9758,8709,30246,38955,0.34836,0.40328,0.38955,9347,25200,34547,0.37388,0.336,0.34547,7154,23593,30747,0.28616,0.314573333333333,0.30747,16501,48793,1074,2879,0.0650869644263984,0.05900436538028,1855,4849,0.112417429246712,0.0993790092841186,2929,7728,0.177504393673111,0.158383374664399,0.0968939541108162,0.219881912948929,0.703746418027129,0.101315930244998,0.182488131857676,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"133",133,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,97,920,15443,41840,57283,0.61772,0.557866666666667,0.57283,1068,9772,8721,30302,39023,0.34884,0.404026666666667,0.39023,9347,25200,34547,0.37388,0.336,0.34547,7186,23694,30880,0.28744,0.31592,0.3088,16533,48894,1074,2879,0.0649609871166757,0.0588824804679511,1882,4897,0.113832940180246,0.100155438295087,2956,7776,0.178793927296921,0.159037918763038,0.0968939541108162,0.220250693729829,0.703893596906575,0.101315930244998,0.182331764337878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"134",134,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,96,905,15443,41840,57283,0.61772,0.557866666666667,0.57283,1069,9787,8737,30360,39097,0.34948,0.4048,0.39097,9347,25200,34547,0.37388,0.336,0.34547,7216,23793,31009,0.28864,0.31724,0.31009,16563,48993,1074,2879,0.0648433254845137,0.0587634968260772,1895,4939,0.114411640403309,0.10081031984161,2969,7818,0.179254965887822,0.159573816667687,0.0968939541108162,0.220312497733814,0.704070594751547,0.101315930244998,0.182334605049541,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"135",135,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3752,11448,15200,0.15008,0.15264,0.152,0,0,0,0,94,894,15443,41840,57283,0.61772,0.557866666666667,0.57283,1071,9798,8754,30416,39170,0.35016,0.405546666666667,0.3917,9347,25200,34547,0.37388,0.336,0.34547,7246,23878,31124,0.28984,0.318373333333333,0.31124,16593,49078,1074,2879,0.0647260893147713,0.0586617221565671,1910,4990,0.115108780811185,0.101674884877134,2984,7869,0.179834870125957,0.160336607033701,0.0968939541108162,0.22023372642222,0.703849793280062,0.101315930244998,0.181858015397679,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"136",136,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,94,880,15443,41840,57283,0.61772,0.557866666666667,0.57283,1071,9812,8767,30455,39222,0.35068,0.406066666666667,0.39222,9347,25200,34547,0.37388,0.336,0.34547,7280,23978,31258,0.2912,0.319706666666667,0.31258,16627,49178,1074,2879,0.0645937330847417,0.0585424376753833,1930,5034,0.116076261502376,0.102362845174672,3004,7913,0.180669994587117,0.160905282850055,0.0968939541108162,0.220075780235383,0.704272347590507,0.101315930244998,0.18144715641633,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"137",137,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,92,859,15443,41840,57283,0.61772,0.557866666666667,0.57283,1073,9833,8774,30500,39274,0.35096,0.406666666666667,0.39274,9347,25200,34547,0.37388,0.336,0.34547,7310,24089,31399,0.2924,0.321186666666667,0.31399,16657,49289,1074,2879,0.0644773968901963,0.0584105987137089,1955,5097,0.11736807348262,0.103410497271196,3029,7976,0.181845470372816,0.161821095984905,0.0968939541108162,0.220604677380489,0.704352856532362,0.101315930244998,0.181861362043788,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"138",138,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,91,838,15443,41840,57283,0.61772,0.557866666666667,0.57283,1074,9854,8790,30554,39344,0.3516,0.407386666666667,0.39344,9347,25200,34547,0.37388,0.336,0.34547,7336,24167,31503,0.29344,0.322226666666667,0.31503,16683,49367,1074,2879,0.064376910627585,0.0583183098020945,1976,5138,0.118443924953546,0.104077622703425,3050,8017,0.18282083558113,0.16239593250552,0.0968939541108162,0.220563381878059,0.704707968352451,0.101315930244998,0.181601398304793,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"139",139,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,87,824,15443,41840,57283,0.61772,0.557866666666667,0.57283,1078,9868,8808,30601,39409,0.35232,0.408013333333333,0.39409,9347,25200,34547,0.37388,0.336,0.34547,7373,24257,31630,0.29492,0.323426666666667,0.3163,16720,49457,1074,2879,0.0642344497607655,0.058212184321734,2003,5177,0.119796650717703,0.104676789938735,3077,8056,0.184031100478469,0.162888974260469,0.0968939541108162,0.220166852175557,0.704028683380055,0.101315930244998,0.180525500312863,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"140",140,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,85,809,15443,41840,57283,0.61772,0.557866666666667,0.57283,1080,9883,8818,30654,39472,0.35272,0.40872,0.39472,9347,25200,34547,0.37388,0.336,0.34547,7399,24348,31747,0.29596,0.32464,0.31747,16746,49548,1074,2879,0.0641347187388033,0.0581052716557681,2017,5229,0.120446673832557,0.105534027609591,3091,8108,0.18458139257136,0.163639299265359,0.0968939541108162,0.220631325831785,0.703929617658509,0.101315930244998,0.180709286333507,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"141",141,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,83,792,15443,41840,57283,0.61772,0.557866666666667,0.57283,1082,9900,8827,30697,39524,0.35308,0.409293333333333,0.39524,9347,25200,34547,0.37388,0.336,0.34547,7425,24444,31869,0.297,0.32592,0.31869,16772,49644,1074,2879,0.0640352969234438,0.0579929095157522,2030,5285,0.121035058430718,0.106457980823463,3104,8164,0.185070355354162,0.164450890339215,0.0968939541108162,0.220928716122374,0.703890684347849,0.101315930244998,0.181059251603966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"142",142,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,83,773,15443,41840,57283,0.61772,0.557866666666667,0.57283,1082,9919,8837,30751,39588,0.35348,0.410013333333333,0.39588,9347,25200,34547,0.37388,0.336,0.34547,7451,24531,31982,0.29804,0.32708,0.31982,16798,49731,1074,2879,0.0639361828789142,0.05789145603346,2048,5339,0.121919276104298,0.107357583800849,3122,8218,0.185855458983212,0.165249039834309,0.0968939541108162,0.221415746396275,0.704457886384082,0.101315930244998,0.181106150942336,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"143",143,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,82,755,15443,41840,57283,0.61772,0.557866666666667,0.57283,1083,9937,8845,30802,39647,0.3538,0.410693333333333,0.39647,9347,25200,34547,0.37388,0.336,0.34547,7478,24623,32101,0.29912,0.328306666666667,0.32101,16825,49823,1074,2879,0.0638335809806835,0.0577845573329587,2062,5381,0.122555720653789,0.108002328241977,3136,8260,0.186389301634473,0.165786885574935,0.0968939541108162,0.222001203568941,0.704720585378489,0.101315930244998,0.181209502461775,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"144",144,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,82,734,15443,41840,57283,0.61772,0.557866666666667,0.57283,1083,9958,8851,30846,39697,0.35404,0.41128,0.39697,9347,25200,34547,0.37388,0.336,0.34547,7505,24700,32205,0.3002,0.329333333333333,0.32205,16852,49900,1074,2879,0.0637313078566342,0.0576953907815631,2075,5425,0.123130785663423,0.108717434869739,3149,8304,0.186862093520057,0.166412825651303,0.0968939541108162,0.222583970806734,0.705343287498096,0.101315930244998,0.180814905646402,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"145",145,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,80,713,15443,41840,57283,0.61772,0.557866666666667,0.57283,1085,9979,8859,30892,39751,0.35436,0.411893333333333,0.39751,9347,25200,34547,0.37388,0.336,0.34547,7539,24798,32337,0.30156,0.33064,0.32337,16886,49998,1074,2879,0.0636029847210707,0.0575823032921317,2093,5481,0.123948833353074,0.109624384975399,3167,8360,0.187551818074144,0.167206688267531,0.0968939541108162,0.223039965635218,0.705420364829212,0.101315930244998,0.180355770398868,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",144,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
"146",146,0,0,0,0,0,0,23832,64301,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,79,706,15443,41840,57283,0.61772,0.557866666666667,0.57283,1086,9986,8868,30926,39794,0.35472,0.412346666666667,0.39794,9347,25200,34547,0.37388,0.336,0.34547,7557,24883,32440,0.30228,0.331773333333333,0.3244,16904,50083,1074,2879,0.0635352579271178,0.0574845756044965,2108,5536,0.124704212020823,0.110536509394405,3182,8415,0.188239469947941,0.168021084998902,0.0968939541108162,0.223105696021605,0.705355548016527,0.101315930244998,0.181205379358773,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",145,TRUE,"equal",0.0180392156862746,-0.00347797498157285,0.0150486978161067,0.0254121640259557,0.0127031116373923,-0.0294251621513274,0.012358799287623,0.039538859675363,0.2034,0.3798,0.57283,53,60,0.1,0.2,0.1,65,637425774,6.00512
