"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"13",13,20,56,76,8e-04,0.000746666666666667,0.00076,19,57,4,16,20,0.00016,0.000213333333333333,2e-04,3681,11519,15200,0.14724,0.153586666666667,0.152,3,5,1,2,18352,54752,4,23,27,0.00016,0.000306666666666667,0.00027,6626,20184,6630,20191,26821,0.2652,0.269213333333333,0.26821,2,10,12,8e-05,0.000133333333333333,0.00012,2855,8699,11554,0.1142,0.115986666666667,0.11554,2857,8709,1,2,0.000350017500875044,0.00022964749110116,0,0,0,0,1,2,0.000350017500875044,0.00022964749110116,-0.916666666666667,-0.888093705116141,-0.887608997225525,-0.666666666666667,-0.64099321761122,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"14",14,20,66,86,8e-04,0.00088,0.00086,21,69,2,15,17,8e-05,2e-04,0.00017,3701,11499,15200,0.14804,0.15332,0.152,3,9,0,2,18025,53778,4,24,28,0.00016,0.00032,0.00028,6951,21146,6956,21158,28114,0.27824,0.282106666666667,0.28114,2,10,12,8e-05,0.000133333333333333,0.00012,3049,9265,12314,0.12196,0.123533333333333,0.12314,3051,9275,1,2,0.000327761389708292,0.000215633423180593,0,0,0,0,1,2,0.000327761389708292,0.000215633423180593,-1,-0.972587201058701,-0.972287903149532,-0.666666666666667,-0.64543982730707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"15",15,24,75,99,0.00096,0.001,0.00099,26,80,2,21,23,8e-05,0.00028,0.00023,3722,11478,15200,0.14888,0.15304,0.152,4,13,0,4,17742,52923,4,31,35,0.00016,0.000413333333333333,0.00035,7229,21990,7237,22004,29241,0.28948,0.293386666666667,0.29241,3,12,15,0.00012,0.00016,0.00015,3233,9833,13066,0.12932,0.131106666666667,0.13066,3236,9845,2,3,0.000618046971569839,0.000304723209751143,0,0,0,0,2,3,0.000618046971569839,0.000304723209751143,-1.58333333333333,-1.54893428467551,-1.54773760800364,-0.333333333333333,-0.315163225872064,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"16",16,30,89,119,0.0012,0.00118666666666667,0.00119,32,96,2,25,27,8e-05,0.000333333333333333,0.00027,3750,11450,15200,0.15,0.152666666666667,0.152,4,16,0,5,17441,52064,4,36,40,0.00016,0.00048,4e-04,7524,22833,7535,22852,30387,0.3014,0.304693333333333,0.30387,4,16,20,0.00016,0.000213333333333333,2e-04,3430,10394,13824,0.1372,0.138586666666667,0.13824,3434,10410,2,3,0.0005824111822947,0.000288184438040346,1,0,0.00029120559114735,0,3,3,0.00087361677344205,0.000288184438040346,-2,-1.96757395413968,-1.96570752857706,-0.333333333333333,-0.319992303251876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"17",17,40,113,153,0.0016,0.00150666666666667,0.00153,42,121,4,31,35,0.00016,0.000413333333333333,0.00035,3725,11475,15200,0.149,0.153,0.152,6,17,0,7,17188,51219,6,43,49,0.00024,0.000573333333333333,0.00049,7767,23653,7782,23676,31458,0.31128,0.31568,0.31458,6,17,23,0.00024,0.000226666666666667,0.00023,3607,10951,14558,0.14428,0.146013333333333,0.14558,3613,10968,4,3,0.00110711320232494,0.000273522975929978,1,0,0.000276778300581234,0,5,3,0.00138389150290617,0.000273522975929978,-1.38888888888889,-1.35559216083798,-1.35333784297975,0.0555555555555556,0.0667671141143883,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"18",18,55,130,185,0.0022,0.00173333333333333,0.00185,58,143,6,39,45,0.00024,0.00052,0.00045,3750,11450,15200,0.15,0.152666666666667,0.152,11,20,1,9,16883,50355,8,53,61,0.00032,0.000706666666666667,0.00061,8056,24495,8077,24522,32599,0.32308,0.32696,0.32599,6,23,29,0.00024,0.000306666666666667,0.00029,3785,11439,15224,0.1514,0.15252,0.15224,3791,11462,4,5,0.00105513057240834,0.000436224044669342,1,0,0.000263782643102084,0,5,5,0.00131891321551042,0.000436224044669342,-1.20833333333333,-1.18212727346872,-1.17885282710757,-0.277777777777778,-0.268394673194044,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"19",19,62,151,213,0.00248,0.00201333333333333,0.00213,68,166,12,51,63,0.00048,0.00068,0.00063,3771,11429,15200,0.15084,0.152386666666667,0.152,8,23,1,8,16564,49474,15,66,81,6e-04,0.00088,0.00081,8365,25353,8387,25384,33771,0.33548,0.338453333333333,0.33771,7,28,35,0.00028,0.000373333333333333,0.00035,3941,11952,15893,0.15764,0.15936,0.15893,3948,11980,4,5,0.00101317122593718,0.000417362270450751,1,0,0.000253292806484296,0,5,5,0.00126646403242148,0.000417362270450751,-0.466666666666667,-0.453781909864482,-0.451741411272828,-0.333333333333333,-0.318942436412316,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"20",20,75,176,251,0.003,0.00234666666666667,0.00251,82,191,14,64,78,0.00056,0.000853333333333333,0.00078,3781,11419,15200,0.15124,0.152253333333333,0.152,9,30,0,8,16262,48578,18,79,97,0.00072,0.00105333333333333,0.00097,8653,26224,8680,26265,34945,0.3472,0.3502,0.34945,8,32,40,0.00032,0.000426666666666667,4e-04,4115,12460,16575,0.1646,0.166133333333333,0.16575,4123,12492,4,6,0.000970167353868542,0.00048030739673391,1,0,0.000242541838467136,0,5,6,0.00121270919233568,0.00048030739673391,-0.462962962962963,-0.450430441863908,-0.448179360721307,-0.333333333333333,-0.321027287319422,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"21",21,88,214,302,0.00352,0.00285333333333333,0.00302,96,231,22,75,97,0.00088,0.001,0.00097,3804,11396,15200,0.15216,0.151946666666667,0.152,9,40,2,8,15934,47651,26,92,118,0.00104,0.00122666666666667,0.00118,8967,27111,8997,27167,36164,0.35988,0.362226666666667,0.36164,11,39,50,0.00044,0.00052,5e-04,4261,12929,17190,0.17044,0.172386666666667,0.1719,4272,12968,4,10,0.000936329588014981,0.000771128932757557,1,0,0.000234082397003745,0,5,10,0.00117041198501873,0.000771128932757557,-0.17948717948718,-0.171845932989968,-0.170350950366442,-0.181818181818182,-0.168472566956595,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"22",22,102,242,344,0.00408,0.00322666666666667,0.00344,112,262,26,83,109,0.00104,0.00110666666666667,0.00109,3809,11391,15200,0.15236,0.15188,0.152,9,39,3,8,15648,46738,30,103,133,0.0012,0.00137333333333333,0.00133,9237,27993,9269,28055,37324,0.37076,0.374066666666667,0.37324,13,42,55,0.00052,0.00056,0.00055,4417,13439,17856,0.17668,0.179186666666667,0.17856,4430,13481,5,9,0.00112866817155756,0.000667606260663156,1,0,0.000225733634311512,0,6,9,0.00135440180586907,0.000667606260663156,-0.144444444444445,-0.134327808471455,-0.132915371700068,-0.0769230769230769,-0.0618578534346075,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
"23",23,118,286,404,0.00472,0.00381333333333333,0.00404,132,312,36,103,139,0.00144,0.00137333333333333,0.00139,3774,11426,15200,0.15096,0.152346666666667,0.152,9,49,3,15,15372,45859,40,127,167,0.0016,0.00169333333333333,0.00167,9493,28822,9532,28901,38433,0.38128,0.385346666666667,0.38433,17,52,69,0.00068,0.000693333333333333,0.00069,4573,13931,18504,0.18292,0.185746666666667,0.18504,4590,13983,5,13,0.00108932461873638,0.000929700350425517,1,0,0.000217864923747277,0,6,13,0.00130718954248366,0.000929700350425517,-0.0583333333333333,-0.0471644579772328,-0.0457384983693012,-0.0196078431372548,-0.0040915942861246,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.00203842205601992,-0.0190769736624234,0.00700325166743831,0.0101570003989967,-0.0111540941328176,-0.06218150324096,-0.00265178178845626,0.00597696779516199,0.17987,0.37873,0.57198,52,60,0.1,0.2,0.1,63,727787463,6.00496
