"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"260",260,6,12,18,0.00024,0.00016,0.00018,23777,64384,4,7,11,0.00016,9.33333333333333e-05,0.00011,3826,11374,15200,0.15304,0.151653333333333,0.152,1,1,1,1,177,1401,15402,41762,57164,0.61608,0.556826666666667,0.57164,1044,9207,8283,28774,37057,0.33132,0.383653333333333,0.37057,5379,25213,30592,0.21516,0.336173333333333,0.30592,5234,20925,26159,0.20936,0.279,0.26159,10613,46138,592,2921,0.0557806463770847,0.0633100697906281,1343,3634,0.126542919061528,0.0787637088733799,1935,6555,0.182323565438613,0.142073778664008,0.0961779855430029,0.219466419780291,0.692541484818148,-0.562434157526182,-0.172441631611762,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"261",261,5,10,15,2e-04,0.000133333333333333,0.00015,23777,64384,3,5,8,0.00012,6.66666666666667e-05,8e-05,3806,11394,15200,0.15224,0.15192,0.152,1,1,1,1,170,1374,15402,41762,57164,0.61608,0.556826666666667,0.57164,1051,9234,8304,28852,37156,0.33216,0.384693333333333,0.37156,5379,25213,30592,0.21516,0.336173333333333,0.30592,5281,21047,26328,0.21124,0.280626666666667,0.26328,10660,46260,592,2921,0.0555347091932458,0.0631431041936878,1370,3697,0.128517823639775,0.0799178555987894,1962,6618,0.184052532833021,0.143060959792477,0.0961779855430029,0.219603007619828,0.691385010658121,-0.562434157526182,-0.176112717141983,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"262",262,4,9,13,0.00016,0.00012,0.00013,23777,64384,3,4,7,0.00012,5.33333333333333e-05,7e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,1,1,1,1,167,1338,15402,41762,57164,0.61608,0.556826666666667,0.57164,1054,9270,8330,28940,37270,0.3332,0.385866666666667,0.3727,5379,25213,30592,0.21516,0.336173333333333,0.30592,5309,21174,26483,0.21236,0.28232,0.26483,10688,46387,592,2921,0.0553892215568862,0.0629702287278763,1387,3759,0.129771706586826,0.0810356349839395,1979,6680,0.185160928143713,0.144005863711816,0.0961779855430029,0.219540008939863,0.691706018369685,-0.562434157526182,-0.175256863460825,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"263",263,2,8,10,8e-05,0.000106666666666667,1e-04,23777,64384,1,3,4,4e-05,4e-05,4e-05,3812,11388,15200,0.15248,0.15184,0.152,0,1,0,1,166,1314,15402,41762,57164,0.61608,0.556826666666667,0.57164,1055,9294,8346,29009,37355,0.33384,0.386786666666667,0.37355,5379,25213,30592,0.21516,0.336173333333333,0.30592,5352,21307,26659,0.21408,0.284093333333333,0.26659,10731,46520,592,2921,0.0551672723884074,0.0627901977644024,1419,3827,0.13223371540397,0.0822656921754084,2011,6748,0.187400987792377,0.145055889939811,0.0961779855430029,0.219900872212958,0.692210385651346,-0.562434157526182,-0.177380336661209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"264",264,2,6,8,8e-05,8e-05,8e-05,23777,64384,1,2,3,4e-05,2.66666666666667e-05,3e-05,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,163,1296,15402,41762,57164,0.61608,0.556826666666667,0.57164,1058,9312,8371,29075,37446,0.33484,0.387666666666667,0.37446,5379,25213,30592,0.21516,0.336173333333333,0.30592,5393,21427,26820,0.21572,0.285693333333333,0.2682,10772,46640,592,2921,0.0549572966951355,0.0626286449399657,1449,3886,0.13451541032306,0.0833190394511149,2041,6807,0.189472707018195,0.145947684391081,0.0961779855430029,0.219340249387496,0.691931800484696,-0.562434157526182,-0.17975555302264,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"265",265,2,4,6,8e-05,5.33333333333333e-05,6e-05,23777,64384,1,0,1,4e-05,0,1e-05,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,160,1271,15402,41762,57164,0.61608,0.556826666666667,0.57164,1061,9337,8396,29156,37552,0.33584,0.388746666666667,0.37552,5379,25213,30592,0.21516,0.336173333333333,0.30592,5428,21567,26995,0.21712,0.28756,0.26995,10807,46780,592,2921,0.0547793097066716,0.0624412141941,1474,3963,0.136393078560192,0.0847156904660111,2066,6884,0.191172388266864,0.147156904660111,0.0961779855430029,0.219184082173726,0.691885458710868,-0.562434157526182,-0.179704076652124,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"266",266,2,3,5,8e-05,4e-05,5e-05,23777,64384,1,0,1,4e-05,0,1e-05,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,159,1245,15402,41762,57164,0.61608,0.556826666666667,0.57164,1062,9363,8415,29224,37639,0.3366,0.389653333333333,0.37639,5380,25213,30593,0.2152,0.336173333333333,0.30593,5463,21671,27134,0.21852,0.288946666666667,0.27134,10843,46884,592,2921,0.0545974361339113,0.0623027045473936,1497,4021,0.138061422115651,0.0857648664789694,2089,6942,0.192658858249562,0.148067571026363,0.0961779855430029,0.219238066145398,0.69245146448147,-0.562143742255266,-0.18139328096634,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"267",267,0,3,3,0,4e-05,3e-05,23777,64384,0,0,0,0,0,0,3856,11344,15200,0.15424,0.151253333333333,0.152,0,0,0,0,156,1225,15402,41762,57164,0.61608,0.556826666666667,0.57164,1065,9383,8433,29286,37719,0.33732,0.39048,0.37719,5380,25213,30593,0.2152,0.336173333333333,0.30593,5497,21796,27293,0.21988,0.290613333333333,0.27293,10877,47009,592,2921,0.0544267720878919,0.0621370375885469,1517,4083,0.139468603475223,0.0868557084813546,2109,7004,0.193895375563115,0.148992746069902,0.0961779855430029,0.219224436804358,0.692240079272077,-0.562143742255266,-0.181928448042375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"268",268,0,3,3,0,4e-05,3e-05,23777,64384,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,155,1202,15402,41762,57164,0.61608,0.556826666666667,0.57164,1066,9406,8453,29356,37809,0.33812,0.391413333333333,0.37809,5380,25213,30593,0.2152,0.336173333333333,0.30593,5528,21907,27435,0.22112,0.292093333333333,0.27435,10908,47120,592,2921,0.0542720938760543,0.061990662139219,1544,4133,0.141547488082142,0.0877122241086587,2136,7054,0.195819581958196,0.149702886247878,0.0961779855430029,0.219238913182485,0.692704358682386,-0.562143742255266,-0.182571407384002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"269",269,0,2,2,0,2.66666666666667e-05,2e-05,23777,64384,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,153,1175,15402,41762,57164,0.61608,0.556826666666667,0.57164,1068,9433,8466,29432,37898,0.33864,0.392426666666667,0.37898,5380,25213,30593,0.2152,0.336173333333333,0.30593,5563,22018,27581,0.22252,0.293573333333333,0.27581,10943,47231,592,2921,0.0540985104633099,0.0618449746988207,1570,4187,0.143470711870602,0.0886494039931401,2162,7108,0.197569222333912,0.150494378691961,0.0961779855430029,0.220057368742226,0.693009039084043,-0.562143742255266,-0.184059265805166,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"270",270,0,2,2,0,2.66666666666667e-05,2e-05,23777,64384,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,150,1151,15402,41762,57164,0.61608,0.556826666666667,0.57164,1071,9457,8489,29495,37984,0.33956,0.393266666666667,0.37984,5380,25213,30593,0.2152,0.336173333333333,0.30593,5606,22116,27722,0.22424,0.29488,0.27722,10986,47329,592,2921,0.0538867649736028,0.0617169177459908,1601,4228,0.145730930274895,0.0893321219548269,2193,7149,0.199617695248498,0.151049039700818,0.0961779855430029,0.219608908554794,0.692927975843256,-0.562143742255266,-0.187924283652065,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"271",271,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,147,1129,15402,41762,57164,0.61608,0.556826666666667,0.57164,1074,9479,8503,29563,38066,0.34012,0.394173333333333,0.38066,5380,25213,30593,0.2152,0.336173333333333,0.30593,5637,22258,27895,0.22548,0.296773333333333,0.27895,11017,47471,592,2921,0.0537351366070618,0.0615323039329275,1624,4299,0.147408550422075,0.0905605527585263,2216,7220,0.201143687029137,0.152092856691454,0.0961779855430029,0.220119887467999,0.69278251602696,-0.562143742255266,-0.186872712071112,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"272",272,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,144,1112,15402,41762,57164,0.61608,0.556826666666667,0.57164,1077,9496,8523,29610,38133,0.34092,0.3948,0.38133,5380,25213,30593,0.2152,0.336173333333333,0.30593,5676,22382,28058,0.22704,0.298426666666667,0.28058,11056,47595,592,2921,0.0535455861070912,0.0613719928563925,1651,4369,0.149330680173661,0.0917953566551108,2243,7290,0.202876266280753,0.153167349511503,0.0961779855430029,0.219526339491694,0.692475892090295,-0.562143742255266,-0.188463213435916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"273",273,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,143,1092,15402,41762,57164,0.61608,0.556826666666667,0.57164,1078,9516,8542,29671,38213,0.34168,0.395613333333333,0.38213,5380,25213,30593,0.2152,0.336173333333333,0.30593,5708,22500,28208,0.22832,0.3,0.28208,11088,47713,592,2921,0.0533910533910534,0.0612202125206967,1670,4436,0.150613275613276,0.0929725651290005,2262,7357,0.204004329004329,0.154192777649697,0.0961779855430029,0.219394595986822,0.69283728512464,-0.562143742255266,-0.188895530772408,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"274",274,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3872,11328,15200,0.15488,0.15104,0.152,0,0,0,0,136,1075,15402,41762,57164,0.61608,0.556826666666667,0.57164,1085,9533,8569,29739,38308,0.34276,0.39652,0.38308,5380,25213,30593,0.2152,0.336173333333333,0.30593,5738,22607,28345,0.22952,0.301426666666667,0.28345,11118,47820,592,2921,0.0532469868681417,0.0610832287745713,1692,4506,0.152185644900162,0.094228356336261,2284,7427,0.205432631768304,0.155311585110832,0.0961779855430029,0.218717760326641,0.691394035764447,-0.562143742255266,-0.189487432175085,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"275",275,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,133,1060,15402,41762,57164,0.61608,0.556826666666667,0.57164,1088,9548,8585,29802,38387,0.3434,0.39736,0.38387,5380,25213,30593,0.2152,0.336173333333333,0.30593,5769,22707,28476,0.23076,0.30276,0.28476,11149,47920,592,2921,0.0530989326396986,0.0609557595993322,1711,4553,0.153466678625886,0.0950125208681135,2303,7474,0.206565611265584,0.155968280467446,0.0961779855430029,0.2189136305503,0.691026910851735,-0.562143742255266,-0.190647014013824,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3856,11344,15200,0.15424,0.151253333333333,0.152,0,0,0,0,131,1041,15402,41762,57164,0.61608,0.556826666666667,0.57164,1090,9567,8605,29860,38465,0.3442,0.398133333333333,0.38465,5380,25213,30593,0.2152,0.336173333333333,0.30593,5807,22817,28624,0.23228,0.304226666666667,0.28624,11187,48030,592,2921,0.0529185661929025,0.0608161565688112,1740,4599,0.155537677661571,0.0957526545908807,2332,7520,0.208456243854474,0.156568811159692,0.0961779855430029,0.218614691788099,0.691073692142325,-0.562143742255266,-0.192711843530219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"277",277,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3855,11345,15200,0.1542,0.151266666666667,0.152,0,0,0,0,129,1024,15402,41762,57164,0.61608,0.556826666666667,0.57164,1092,9584,8625,29914,38539,0.345,0.398853333333333,0.38539,5380,25213,30593,0.2152,0.336173333333333,0.30593,5856,22932,28788,0.23424,0.30576,0.28788,11236,48145,592,2921,0.052687789248843,0.0606708900197321,1765,4662,0.157084371662513,0.0968324852009554,2357,7583,0.209772160911356,0.157503375220687,0.0961779855430029,0.218212388043231,0.691055830617579,-0.562143742255266,-0.196744342575463,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"278",278,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,129,996,15402,41762,57164,0.61608,0.556826666666667,0.57164,1092,9612,8644,29981,38625,0.34576,0.399746666666667,0.38625,5380,25213,30593,0.2152,0.336173333333333,0.30593,5901,23026,28927,0.23604,0.307013333333333,0.28927,11281,48239,592,2921,0.0524776172325148,0.0605526648562367,1792,4718,0.158851165676802,0.0978046808598852,2384,7639,0.211328782909317,0.158357345716122,0.0961779855430029,0.218241136756651,0.691955792825518,-0.562143742255266,-0.201017574443889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"279",279,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,123,978,15402,41762,57164,0.61608,0.556826666666667,0.57164,1098,9630,8665,30047,38712,0.3466,0.400626666666667,0.38712,5380,25213,30593,0.2152,0.336173333333333,0.30593,5949,23123,29072,0.23796,0.308306666666667,0.29072,11329,48336,592,2921,0.0522552740753818,0.0604311486262827,1822,4769,0.160826198252273,0.0986635220125786,2414,7690,0.213081472327655,0.159094670638861,0.0961779855430029,0.218063258701047,0.69084218944742,-0.562143742255266,-0.205707709554545,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,123,968,15402,41762,57164,0.61608,0.556826666666667,0.57164,1098,9640,8682,30104,38786,0.34728,0.401386666666667,0.38786,5380,25213,30593,0.2152,0.336173333333333,0.30593,5989,23219,29208,0.23956,0.309586666666667,0.29208,11369,48432,592,2921,0.0520714222886797,0.060311364387182,1846,4822,0.162371360717741,0.0995622728774364,2438,7743,0.214442783006421,0.159873637264618,0.0961779855430029,0.218012616644069,0.6911628925704,-0.562143742255266,-0.208796098759652,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3875,11325,15200,0.155,0.151,0.152,0,0,0,0,120,952,15402,41762,57164,0.61608,0.556826666666667,0.57164,1101,9656,8694,30161,38855,0.34776,0.402146666666667,0.38855,5380,25213,30593,0.2152,0.336173333333333,0.30593,6028,23330,29358,0.24112,0.311066666666667,0.29358,11408,48543,592,2921,0.0518934081346424,0.0601734544630534,1867,4871,0.163657082748948,0.100344024885153,2459,7792,0.21555049088359,0.160517479348207,0.0961779855430029,0.218411664697212,0.690832216885723,-0.562143742255266,-0.210879015642702,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"282",282,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,120,930,15402,41762,57164,0.61608,0.556826666666667,0.57164,1101,9678,8710,30218,38928,0.3484,0.402906666666667,0.38928,5380,25213,30593,0.2152,0.336173333333333,0.30593,6065,23426,29491,0.2426,0.312346666666667,0.29491,11445,48639,592,2921,0.0517256443861948,0.0600546886243549,1886,4924,0.164788117081695,0.10123563395629,2478,7845,0.21651376146789,0.161290322580645,0.0961779855430029,0.218450286658239,0.691535016144714,-0.562143742255266,-0.213318765061665,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"283",283,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3859,11341,15200,0.15436,0.151213333333333,0.152,0,0,0,0,114,913,15402,41762,57164,0.61608,0.556826666666667,0.57164,1107,9695,8732,30286,39018,0.34928,0.403813333333333,0.39018,5380,25213,30593,0.2152,0.336173333333333,0.30593,6103,23530,29633,0.24412,0.313733333333333,0.29633,11483,48743,592,2921,0.0515544718279195,0.0599265535564081,1909,4974,0.166245754593747,0.102045421906735,2501,7895,0.217800226421667,0.161971975463143,0.0961779855430029,0.218235439123176,0.690397843216948,-0.562143742255266,-0.215524427409761,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
"284",284,0,1,1,0,1.33333333333333e-05,1e-05,23777,64384,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,111,899,15402,41762,57164,0.61608,0.556826666666667,0.57164,1110,9709,8751,30325,39076,0.35004,0.404333333333333,0.39076,5380,25213,30593,0.2152,0.336173333333333,0.30593,6140,23641,29781,0.2456,0.315213333333333,0.29781,11520,48854,592,2921,0.0513888888888889,0.0597903958734188,1932,5035,0.167708333333333,0.103062185286773,2524,7956,0.219097222222222,0.162852581160192,0.0961779855430029,0.217541983659042,0.690006457087053,-0.562143742255266,-0.2171518858061,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"modUnequal",0.677299412915851,0.062304093206655,0.673666747992864,0.075908310086318,0.672089947089947,0.0970703253638938,0.675773957724204,0.156339601943625,0.21282,0.38852,0.57164,51,58,0.1,0.2,0.1,46,781854991,6.0055
