"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,22,70,92,0.00088,0.000933333333333333,0.00092,22,68,5,17,22,2e-04,0.000226666666666667,0.00022,3738,11462,15200,0.14952,0.152826666666667,0.152,4,11,2,3,19127,57180,7,21,28,0.00028,0.00028,0.00028,5848,17745,5852,17758,23610,0.23408,0.236773333333333,0.2361,3,14,17,0.00012,0.000186666666666667,0.00017,2487,7462,9949,0.09948,0.0994933333333333,0.09949,2490,7476,1,6,0.000401606425702811,0.000802568218298555,0,0,0,0,1,6,0.000401606425702811,0.000802568218298555,0,0.0113751548597815,0.0113271344040574,-0.555555555555555,-0.555347091932458,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"12",12,28,87,115,0.00112,0.00116,0.00115,29,86,4,21,25,0.00016,0.00028,0.00025,3740,11460,15200,0.1496,0.1528,0.152,3,14,1,4,18690,55898,7,25,32,0.00028,0.000333333333333333,0.00032,6278,19009,6284,19026,25310,0.25136,0.25368,0.2531,4,17,21,0.00016,0.000226666666666667,0.00021,2681,8067,10748,0.10724,0.10756,0.10748,2685,8084,1,7,0.00037243947858473,0.00086590796635329,0,0,0,0,1,7,0.00037243947858473,0.00086590796635329,-0.19047619047619,-0.179588833325825,-0.179516469642199,-0.416666666666667,-0.412451964794843,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"13",13,31,107,138,0.00124,0.00142666666666667,0.00138,32,109,6,32,38,0.00024,0.000426666666666667,0.00038,3748,11452,15200,0.14992,0.152693333333333,0.152,3,11,1,4,18312,54762,9,38,47,0.00036,0.000506666666666667,0.00047,6653,20122,6659,20143,26802,0.26636,0.268573333333333,0.26802,4,22,26,0.00016,0.000293333333333333,0.00026,2881,8700,11581,0.11524,0.116,0.11581,2885,8722,1,7,0.000346620450606586,0.000802568218298555,1,0,0.000346620450606586,0,2,7,0.000693240901213172,0.000802568218298555,-0.407407407407407,-0.395808855571552,-0.396006582071586,-0.833333333333333,-0.82132183908046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"14",14,40,131,171,0.0016,0.00174666666666667,0.00171,41,134,8,40,48,0.00032,0.000533333333333333,0.00048,3733,11467,15200,0.14932,0.152893333333333,0.152,4,11,1,3,17992,53716,11,47,58,0.00044,0.000626666666666667,0.00058,6964,21143,6970,21168,28138,0.2788,0.28224,0.28138,4,24,28,0.00016,0.00032,0.00028,3076,9275,12351,0.12304,0.123666666666667,0.12351,3080,9299,1,7,0.000324675324675325,0.000752769114958598,1,0,0.000324675324675325,0,2,7,0.000649350649350649,0.000752769114958598,-0.424242424242424,-0.406883460454889,-0.407334471327282,-1,-0.989865229110512,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"15",15,52,142,194,0.00208,0.00189333333333333,0.00194,53,149,9,48,57,0.00036,0.00064,0.00057,3745,11455,15200,0.1498,0.152733333333333,0.152,5,18,1,5,17710,52844,12,57,69,0.00048,0.00076,0.00069,7234,22000,7243,22030,29273,0.28972,0.293733333333333,0.29273,5,27,32,2e-04,0.00036,0.00032,3275,9835,13110,0.131,0.131133333333333,0.1311,3280,9862,2,8,0.000609756097560976,0.00081119448387751,1,0,0.000304878048780488,0,3,8,0.000914634146341463,0.00081119448387751,-0.583333333333333,-0.561699954607354,-0.561886363636364,-0.8,-0.798169801728521,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"16",16,57,183,240,0.00228,0.00244,0.0024,59,193,10,59,69,4e-04,0.000786666666666667,0.00069,3719,11481,15200,0.14876,0.15308,0.152,7,23,1,9,17465,52025,13,68,81,0.00052,0.000906666666666667,0.00081,7473,22775,7484,22813,30297,0.29936,0.304173333333333,0.30297,5,30,35,2e-04,4e-04,0.00035,3451,10347,13798,0.13804,0.13796,0.13798,3456,10377,2,8,0.000578703703703704,0.000770935723234075,1,0,0.000289351851851852,0,3,8,0.000868055555555556,0.000770935723234075,-0.743589743589744,-0.715998637753777,-0.716335387992907,-1,-1.00115975645115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"17",17,69,219,288,0.00276,0.00292,0.00288,71,232,15,67,82,6e-04,0.000893333333333333,0.00082,3715,11485,15200,0.1486,0.153133333333333,0.152,7,25,2,10,17174,51189,18,77,95,0.00072,0.00102666666666667,0.00095,7752,23572,7765,23617,31382,0.3106,0.314893333333333,0.31382,7,34,41,0.00028,0.000453333333333333,0.00041,3648,10885,14533,0.14592,0.145133333333333,0.14533,3655,10919,2,10,0.000547195622435021,0.000915834783405074,1,0,0.00027359781121751,0,3,10,0.000820793433652531,0.000915834783405074,-0.425925925925926,-0.406484500336387,-0.406810339951355,-0.619047619047619,-0.627823347988713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"18",18,85,259,344,0.0034,0.00345333333333333,0.00344,89,277,20,79,99,8e-04,0.00105333333333333,0.00099,3730,11470,15200,0.1492,0.152933333333333,0.152,9,31,3,11,16873,50335,23,93,116,0.00092,0.00124,0.00116,8035,24381,8054,24437,32491,0.32216,0.325826666666667,0.32491,9,43,52,0.00036,0.000573333333333333,0.00052,3802,11392,15194,0.15208,0.151893333333333,0.15194,3811,11435,3,10,0.000787194961952244,0.000874508089199825,1,0,0.000262398320650748,0,4,10,0.00104959328260299,0.000874508089199825,-0.347826086956522,-0.332658424235523,-0.332568304256879,-0.592592592592593,-0.594549781523096,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"19",19,102,306,408,0.00408,0.00408,0.00408,108,330,25,82,107,0.001,0.00109333333333333,0.00107,3730,11470,15200,0.1492,0.152933333333333,0.152,10,37,5,9,16567,49453,28,102,130,0.00112,0.00136,0.0013,8322,25210,8341,25278,33619,0.33364,0.33704,0.33619,11,50,61,0.00044,0.000666666666666667,0.00061,3973,11918,15891,0.15892,0.158906666666667,0.15891,3984,11968,2,13,0.000502008032128514,0.00108622994652406,1,1,0.000251004016064257,8.35561497326203e-05,3,14,0.000753012048192771,0.00116978609625668,-0.214285714285714,-0.202036214438303,-0.202533008443362,-0.515151515151515,-0.515278646508719,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"20",20,119,365,484,0.00476,0.00486666666666667,0.00484,127,395,31,104,135,0.00124,0.00138666666666667,0.00135,3729,11471,15200,0.14916,0.152946666666667,0.152,11,49,5,13,16275,48554,36,128,164,0.00144,0.00170666666666667,0.00164,8595,26044,8619,26128,34747,0.34476,0.348373333333333,0.34747,13,57,70,0.00052,0.00076,7e-04,4131,12422,16553,0.16524,0.165626666666667,0.16553,4144,12479,2,16,0.000482625482625483,0.0012821540187515,1,1,0.000241312741312741,8.01346261719689e-05,3,17,0.000723938223938224,0.00136228864492347,-0.185185185185185,-0.172892427025924,-0.173398863461834,-0.461538461538462,-0.458126401050246,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"21",21,151,413,564,0.00604,0.00550666666666667,0.00564,160,455,40,122,162,0.0016,0.00162666666666667,0.00162,3818,11382,15200,0.15272,0.15176,0.152,16,59,4,16,15929,47634,46,154,200,0.00184,0.00205333333333333,0.002,8908,26904,8939,27007,35946,0.35756,0.360093333333333,0.35946,17,70,87,0.00068,0.000933333333333333,0.00087,4297,12895,17192,0.17188,0.171933333333333,0.17192,4314,12965,4,19,0.000927213722763097,0.00146548399537216,1,1,0.000231803430690774,7.71307365985345e-05,5,20,0.00115901715345387,0.00154261473197069,-0.115942028985507,-0.108091139012269,-0.108475869112723,-0.372549019607843,-0.372123257988733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"22",22,176,485,661,0.00704,0.00646666666666667,0.00661,188,539,48,154,202,0.00192,0.00205333333333333,0.00202,3816,11384,15200,0.15264,0.151786666666667,0.152,24,69,6,25,15644,46722,55,192,247,0.0022,0.00256,0.00247,9165,27732,9205,27851,37056,0.3682,0.371346666666667,0.37056,23,80,103,0.00092,0.00106666666666667,0.00103,4451,13358,17809,0.17804,0.178106666666667,0.17809,4474,13438,5,20,0.00111756817165847,0.0014883167137967,1,1,0.000223513634331694,7.44158356898348e-05,6,21,0.00134108180599017,0.00156273254948653,-0.163636363636364,-0.153776100743894,-0.153691829589709,-0.159420289855073,-0.158986310108907,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
"23",23,215,566,781,0.0086,0.00754666666666667,0.00781,229,638,63,188,251,0.00252,0.00250666666666667,0.00251,3835,11365,15200,0.1534,0.151533333333333,0.152,36,85,10,26,15330,45831,72,236,308,0.00288,0.00314666666666667,0.00308,9438,28524,9491,28676,38167,0.37964,0.382346666666667,0.38167,27,96,123,0.00108,0.00128,0.00123,4638,13803,18441,0.18552,0.18404,0.18441,4665,13899,5,24,0.00107181136120043,0.00172674293114613,1,1,0.000214362272240086,7.19476221310886e-05,6,25,0.00128617363344051,0.00179869055327721,-0.0925925925925926,-0.0848580307186808,-0.0845486841490206,-0.185185185185185,-0.194716124513995,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.0108355476823148,0.00608666578616082,-0.0164942952496224,-0.00889416435866519,0.0124902114330462,-0.0109602841447954,0.00742630275902922,0.0381126238629296,0.18059,0.38077,0.57418,48,56,0.1,0.2,0.1,61,155887241,6.00478
