"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,15,50,65,6e-04,0.000666666666666667,0.00065,14,48,5,13,18,2e-04,0.000173333333333333,0.00018,3738,11462,15200,0.14952,0.152826666666667,0.152,2,10,0,1,19092,57151,6,17,23,0.00024,0.000226666666666667,0.00023,5890,17795,5892,17808,23700,0.23568,0.23744,0.237,1,14,15,4e-05,0.000186666666666667,0.00015,2480,7397,9877,0.0992,0.0986266666666667,0.09877,2481,7411,0,6,0,0.000809607340439887,0,0,0,0,0,6,0,0.000809607340439887,0.0555555555555556,0.0625561545372865,0.0621897536761262,-3.66666666666667,-3.69379478166824,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"12",12,19,66,85,0.00076,0.00088,0.00085,18,64,7,16,23,0.00028,0.000213333333333333,0.00023,3753,11447,15200,0.15012,0.152626666666667,0.152,3,13,2,1,18646,55893,8,20,28,0.00032,0.000266666666666667,0.00028,6332,19037,6333,19054,25387,0.25332,0.254053333333333,0.25387,1,14,15,4e-05,0.000186666666666667,0.00015,2694,7997,10691,0.10776,0.106626666666667,0.10691,2695,8011,0,6,0,0.00074897016602172,0,0,0,0,0,6,0,0.00074897016602172,0.166666666666667,0.169072110842868,0.168461417240111,-3.66666666666667,-3.71626860072527,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"13",13,27,79,106,0.00108,0.00105333333333333,0.00106,26,78,8,23,31,0.00032,0.000306666666666667,0.00031,3694,11506,15200,0.14776,0.153413333333333,0.152,3,15,2,1,18276,54713,9,28,37,0.00036,0.000373333333333333,0.00037,6694,20203,6696,20222,26918,0.26784,0.269626666666667,0.26918,2,15,17,8e-05,2e-04,0.00017,2912,8630,11542,0.11648,0.115066666666667,0.11542,2914,8645,0,6,0,0.000694042799305957,0,0,0,0,0,6,0,0.000694042799305957,-0.037037037037037,-0.030165166650183,-0.0308260049387605,-1.5,-1.53070683661645,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"14",14,30,89,119,0.0012,0.00118666666666667,0.00119,31,89,9,32,41,0.00036,0.000426666666666667,0.00041,3698,11502,15200,0.14792,0.15336,0.152,3,14,2,3,17974,53768,11,38,49,0.00044,0.000506666666666667,0.00049,6991,21137,6995,21157,28152,0.2798,0.282093333333333,0.28152,3,18,21,0.00012,0.00024,0.00021,3091,9197,12288,0.12364,0.122626666666667,0.12288,3094,9215,1,6,0.000323206205559147,0.000651112316874661,0,0,0,0,1,6,0.000323206205559147,0.000651112316874661,-0.151515151515151,-0.142153682211346,-0.142580653485701,-1,-1.01652712841144,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"15",15,36,99,135,0.00144,0.00132,0.00135,38,102,11,34,45,0.00044,0.000453333333333333,0.00045,3740,11460,15200,0.1496,0.1528,0.152,3,14,3,3,17680,52931,13,41,54,0.00052,0.000546666666666667,0.00054,7278,21961,7282,21982,29264,0.29128,0.293093333333333,0.29264,3,22,25,0.00012,0.000293333333333333,0.00025,3287,9745,13032,0.13148,0.129933333333333,0.13032,3290,9767,0,6,0,0.000614313504658544,0,0,0,0,0,6,0,0.000614313504658544,-0.0512820512820513,-0.0447778952009685,-0.0452025093434865,-1.44444444444444,-1.47354198734394,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"16",16,44,118,162,0.00176,0.00157333333333333,0.00162,49,122,13,37,50,0.00052,0.000493333333333333,5e-04,3756,11444,15200,0.15024,0.152586666666667,0.152,5,15,3,2,17380,52075,18,45,63,0.00072,6e-04,0.00063,7567,22797,7574,22826,30400,0.30296,0.304346666666667,0.304,5,26,31,2e-04,0.000346666666666667,0.00031,3493,10290,13783,0.13972,0.1372,0.13783,3498,10316,0,7,0,0.000678557580457542,0,0,0,0,0,7,0,0.000678557580457542,0.166666666666667,0.170463506527644,0.170175900337764,-0.733333333333333,-0.765170068027211,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"17",17,55,145,200,0.0022,0.00193333333333333,0.002,61,152,16,44,60,0.00064,0.000586666666666667,6e-04,3776,11424,15200,0.15104,0.15232,0.152,7,21,2,4,17085,51225,21,53,74,0.00084,0.000706666666666667,0.00074,7850,23617,7859,23656,31515,0.31436,0.315413333333333,0.31515,6,28,34,0.00024,0.000373333333333333,0.00034,3670,10834,14504,0.1468,0.144453333333333,0.14504,3676,10862,0,8,0,0.000736512612778494,0,0,0,0,0,8,0,0.000736512612778494,0.158730158730159,0.161539607388441,0.161116790366907,-0.555555555555555,-0.580825795335671,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"18",18,61,164,225,0.00244,0.00218666666666667,0.00225,67,175,20,45,65,8e-04,6e-04,0.00065,3802,11398,15200,0.15208,0.151973333333333,0.152,10,26,4,7,16785,50351,25,57,82,0.001,0.00076,0.00082,8144,24468,8154,24514,32668,0.32616,0.326853333333333,0.32668,7,30,37,0.00028,4e-04,0.00037,3831,11368,15199,0.15324,0.151573333333333,0.15199,3838,11398,0,8,0,0.000701877522372346,0,0,0,0,0,8,0,0.000701877522372346,0.24,0.241612140001632,0.241118195193722,-0.428571428571429,-0.444279682316276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"19",19,74,191,265,0.00296,0.00254666666666667,0.00265,82,207,24,61,85,0.00096,0.000813333333333333,0.00085,3794,11406,15200,0.15176,0.15208,0.152,10,34,4,9,16477,49513,31,76,107,0.00124,0.00101333333333333,0.00107,8437,25274,8450,25326,33776,0.338,0.33768,0.33776,7,34,41,0.00028,0.000453333333333333,0.00041,3993,11883,15876,0.15972,0.15844,0.15876,4000,11917,0,9,0,0.000755223630108249,0,0,0,0,0,9,0,0.000755223630108249,0.182795698924731,0.182021281202793,0.181599348559147,-0.619047619047619,-0.632127529123237,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"20",20,87,223,310,0.00348,0.00297333333333333,0.0031,96,245,27,78,105,0.00108,0.00104,0.00105,3806,11394,15200,0.15224,0.15192,0.152,11,35,4,14,16189,48607,35,97,132,0.0014,0.00129333333333333,0.00132,8711,26142,8727,26197,34924,0.34908,0.349293333333333,0.34924,9,39,48,0.00036,0.00052,0.00048,4156,12400,16556,0.16624,0.165333333333333,0.16556,4165,12439,1,9,0.000240096038415366,0.000723530830452609,0,0,0,0,1,9,0.000240096038415366,0.000723530830452609,0.0761904761904761,0.0767546992839966,0.0765085194050077,-0.444444444444444,-0.452365591397849,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"21",21,104,288,392,0.00416,0.00384,0.00392,115,314,31,91,122,0.00124,0.00121333333333333,0.00122,3808,11392,15200,0.15232,0.151893333333333,0.152,16,40,7,13,15870,47633,40,112,152,0.0016,0.00149333333333333,0.00152,9011,27047,9031,27117,36148,0.36124,0.36156,0.36148,15,48,63,6e-04,0.00064,0.00063,4309,12870,17179,0.17236,0.1716,0.17179,4324,12918,2,12,0.000462534690101758,0.000928936367858802,0,0,0,0,2,12,0.000462534690101758,0.000928936367858802,0.0666666666666668,0.0674927167459527,0.0671497763153031,-0.0666666666666669,-0.0713908313908314,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"22",22,122,333,455,0.00488,0.00444,0.00455,135,365,35,105,140,0.0014,0.0014,0.0014,3768,11432,15200,0.15072,0.152426666666667,0.152,17,57,7,21,15569,46734,45,131,176,0.0018,0.00174666666666667,0.00176,9292,27895,9318,27979,37297,0.37272,0.373053333333333,0.37297,20,57,77,8e-04,0.00076,0.00077,4467,13350,17817,0.17868,0.178,0.17817,4487,13407,3,15,0.000668598172498329,0.00111881852763482,0,0,0,0,3,15,0.000668598172498329,0.00111881852763482,0.0296296296296296,0.0304966820353361,0.0302905737786541,0.05,0.0463707865168539,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"23",23,144,397,541,0.00576,0.00529333333333333,0.00541,162,436,52,124,176,0.00208,0.00165333333333333,0.00176,3749,11451,15200,0.14996,0.15268,0.152,20,61,10,23,15295,45770,64,153,217,0.00256,0.00204,0.00217,9539,28788,9572,28893,38465,0.38288,0.38524,0.38465,24,64,88,0.00096,0.000853333333333333,0.00088,4634,13872,18506,0.18536,0.18496,0.18506,4658,13936,2,17,0.0004293688278231,0.00121986222732491,0,0,0,0,2,17,0.0004293688278231,0.00121986222732491,0.203125,0.208006697123871,0.207858417569821,0.111111111111111,0.109188773548635,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
"24",24,173,476,649,0.00692,0.00634666666666667,0.00649,197,524,60,142,202,0.0024,0.00189333333333333,0.00202,3742,11458,15200,0.14968,0.152773333333333,0.152,23,66,12,26,14982,44927,75,177,252,0.003,0.00236,0.00252,9817,29543,9857,29674,39531,0.39428,0.395653333333333,0.39531,27,76,103,0.00108,0.00101333333333333,0.00103,4805,14336,19141,0.1922,0.191146666666667,0.19141,4832,14412,2,21,0.000413907284768212,0.0014571190674438,0,0,0,0,2,21,0.000413907284768212,0.0014571190674438,0.213333333333333,0.216063894318258,0.215783095826423,0.0617283950617284,0.0565579530423279,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.00470313999725772,-0.00156539458446978,-0.00162125040356575,0.00814322909053178,0.00607101947308133,-0.0141797277801861,-0.0125641511305932,0.00542023305745098,0.19268,0.36729,0.56726,51,58,0.1,0.2,0.1,79,684535364,6.00504
