"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,24,47,71,0.00096,0.000626666666666667,0.00071,23,47,6,21,27,0.00024,0.00028,0.00027,3754,11446,15200,0.15016,0.152613333333333,0.152,4,3,1,2,19105,57149,9,23,32,0.00036,0.000306666666666667,0.00032,5868,17798,5872,17802,23674,0.23488,0.23736,0.23674,2,8,10,8e-05,0.000106666666666667,1e-04,2560,7561,10121,0.1024,0.100813333333333,0.10121,2562,7569,0,1,0,0.000132117849121416,0,1,0,0.000132117849121416,0,2,0,0.000264235698242833,0.148148148148148,0.157048521389607,0.157433419485335,-0.333333333333333,-0.354318211876736,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"12",12,24,56,80,0.00096,0.000746666666666667,8e-04,23,56,8,22,30,0.00032,0.000293333333333333,3e-04,3760,11440,15200,0.1504,0.152533333333333,0.152,3,4,0,1,18658,55906,11,24,35,0.00044,0.00032,0.00035,6315,19032,6319,19040,25359,0.25276,0.253866666666667,0.25359,2,8,10,8e-05,0.000106666666666667,1e-04,2761,8122,10883,0.11044,0.108293333333333,0.10883,2763,8130,0,1,0,0.0001230012300123,0,1,0,0.0001230012300123,0,2,0,0.0002460024600246,0.272727272727273,0.275897631779985,0.276051817035424,-0.333333333333333,-0.359763605023393,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"13",13,32,71,103,0.00128,0.000946666666666667,0.00103,31,71,9,23,32,0.00036,0.000306666666666667,0.00032,3749,11451,15200,0.14996,0.15268,0.152,3,5,0,1,18280,54765,12,25,37,0.00048,0.000333333333333333,0.00037,6685,20158,6690,20168,26858,0.2676,0.268906666666667,0.26858,5,10,15,2e-04,0.000133333333333333,0.00015,2976,8770,11746,0.11904,0.116933333333333,0.11746,2981,8780,2,3,0.000670915800067092,0.000341685649202734,0,1,0,0.000113895216400911,2,4,0.000670915800067092,0.000455580865603645,0.305555555555556,0.30892998809996,0.309103912425174,0.333333333333333,0.321322690992018,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"14",14,35,81,116,0.0014,0.00108,0.00116,34,83,11,24,35,0.00044,0.00032,0.00035,3773,11427,15200,0.15092,0.15236,0.152,4,6,0,1,17923,53775,14,28,42,0.00056,0.000373333333333333,0.00042,7039,21136,7046,21148,28194,0.28184,0.281973333333333,0.28194,6,12,18,0.00024,0.00016,0.00018,3160,9407,12567,0.1264,0.125426666666667,0.12567,3166,9419,2,3,0.000631711939355654,0.000318505149166578,0,1,0,0.000106168383055526,2,4,0.000631711939355654,0.000424673532222104,0.333333333333333,0.33364857196898,0.33393262679788,0.333333333333333,0.328159880939726,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"15",15,47,97,144,0.00188,0.00129333333333333,0.00144,46,100,17,27,44,0.00068,0.00036,0.00044,3804,11396,15200,0.15216,0.151946666666667,0.152,6,10,1,2,17606,52946,20,32,52,8e-04,0.000426666666666667,0.00052,7344,21948,7351,21967,29318,0.29404,0.292893333333333,0.29318,7,14,21,0.00028,0.000186666666666667,0.00021,3347,9938,13285,0.13388,0.132506666666667,0.13285,3354,9952,2,3,0.000596302921884317,0.000301446945337621,0,1,0,0.00010048231511254,2,4,0.000596302921884317,0.000401929260450161,0.466666666666667,0.464578686211135,0.464625478403499,0.333333333333333,0.326423827731938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"16",16,55,115,170,0.0022,0.00153333333333333,0.0017,55,119,19,35,54,0.00076,0.000466666666666667,0.00054,3834,11366,15200,0.15336,0.151546666666667,0.152,8,11,2,4,17346,52131,22,40,62,0.00088,0.000533333333333333,0.00062,7595,22744,7603,22764,30367,0.30412,0.30352,0.30367,9,17,26,0.00036,0.000226666666666667,0.00026,3521,10490,14011,0.14084,0.139866666666667,0.14011,3530,10507,3,4,0.00084985835694051,0.000380698581897782,0,1,0,9.51746454744456e-05,3,5,0.00084985835694051,0.000475873227372228,0.393939393939394,0.392741330010703,0.392846864707575,0.37037037037037,0.365988772375808,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"17",17,64,146,210,0.00256,0.00194666666666667,0.0021,64,154,23,39,62,0.00092,0.00052,0.00062,3859,11341,15200,0.15436,0.151213333333333,0.152,7,16,3,5,17039,51287,26,46,72,0.00104,0.000613333333333333,0.00072,7893,23553,7900,23583,31483,0.316,0.31444,0.31483,13,19,32,0.00052,0.000253333333333333,0.00032,3684,11008,14692,0.14736,0.146773333333333,0.14692,3697,11027,4,5,0.00108195834460373,0.000453432483903147,0,1,0,9.06864967806294e-05,4,6,0.00108195834460373,0.000544118980683776,0.41025641025641,0.407330573848829,0.40710149613474,0.512820512820513,0.510873211091234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"18",18,74,175,249,0.00296,0.00233333333333333,0.00249,76,189,25,47,72,0.001,0.000626666666666667,0.00072,3869,11331,15200,0.15476,0.15108,0.152,8,21,4,6,16738,50418,30,58,88,0.0012,0.000773333333333333,0.00088,8182,24387,8193,24426,32619,0.32772,0.32568,0.32619,15,23,38,6e-04,0.000306666666666667,0.00038,3850,11531,15381,0.154,0.153746666666667,0.15381,3865,11554,4,3,0.00103492884864166,0.000259650337545439,0,1,0,8.65501125151463e-05,4,4,0.00103492884864166,0.000346200450060585,0.355555555555556,0.351518873331696,0.351353863397165,0.488888888888889,0.488046714653254,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"19",19,83,210,293,0.00332,0.0028,0.00293,87,229,29,56,85,0.00116,0.000746666666666667,0.00085,3863,11337,15200,0.15452,0.15116,0.152,10,29,4,5,16424,49540,35,69,104,0.0014,0.00092,0.00104,8485,25225,8501,25284,33785,0.34004,0.33712,0.33785,16,28,44,0.00064,0.000373333333333333,0.00044,4033,12010,16043,0.16132,0.160133333333333,0.16043,4049,12038,4,6,0.000987898246480612,0.00049842166472836,0,1,0,8.30702774547267e-05,4,7,0.000987898246480612,0.000581491942183087,0.342857142857143,0.337165231541121,0.336865354665156,0.416666666666667,0.412343880099917,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"20",20,95,253,348,0.0038,0.00337333333333333,0.00348,104,277,29,70,99,0.00116,0.000933333333333333,0.00099,3918,11282,15200,0.15672,0.150426666666667,0.152,15,40,5,7,16113,48669,39,87,126,0.00156,0.00116,0.00126,8779,26048,8802,26116,34918,0.35208,0.348213333333333,0.34918,20,39,59,8e-04,0.00052,0.00059,4200,12544,16744,0.168,0.167253333333333,0.16744,4220,12583,4,9,0.000947867298578199,0.000715250735118811,0,1,0,7.94723039020901e-05,4,10,0.000947867298578199,0.000794723039020901,0.256410256410256,0.248153209939088,0.248160201285201,0.35,0.347098214285714,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"21",21,113,301,414,0.00452,0.00401333333333333,0.00414,124,331,33,77,110,0.00132,0.00102666666666667,0.0011,3893,11307,15200,0.15572,0.15076,0.152,18,48,6,8,15811,47718,45,100,145,0.0018,0.00133333333333333,0.00145,9061,26945,9093,27030,36123,0.36372,0.3604,0.36123,22,44,66,0.00088,0.000586666666666667,0.00066,4386,13041,17427,0.17544,0.17388,0.17427,4408,13085,4,10,0.000907441016333938,0.000764233855559801,0,1,0,7.64233855559801e-05,4,11,0.000907441016333938,0.000840657241115781,0.259259259259259,0.252435565421137,0.252716438836313,0.333333333333333,0.327352196917414,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"22",22,129,359,488,0.00516,0.00478666666666667,0.00488,143,397,36,92,128,0.00144,0.00122666666666667,0.00128,3888,11312,15200,0.15552,0.150826666666667,0.152,19,57,8,12,15484,46736,51,120,171,0.00204,0.0016,0.00171,9369,27861,9404,27970,37374,0.37616,0.372933333333333,0.37374,25,54,79,0.001,0.00072,0.00079,4566,13534,18100,0.18264,0.180453333333333,0.181,4591,13588,6,12,0.00130690481376606,0.000883132175448925,0,1,0,7.35943479540771e-05,6,13,0.00130690481376606,0.000956726523403003,0.215686274509804,0.208900292330017,0.208761139860273,0.28,0.271275306635141,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
"23",23,155,436,591,0.0062,0.00581333333333333,0.00591,173,477,38,119,157,0.00152,0.00158666666666667,0.00157,3883,11317,15200,0.15532,0.150893333333333,0.152,26,74,8,21,15167,45841,54,149,203,0.00216,0.00198666666666667,0.00203,9656,28676,9705,28804,38509,0.3882,0.384053333333333,0.38509,27,63,90,0.00108,0.00084,9e-04,4737,14037,18774,0.18948,0.18716,0.18774,4764,14100,7,12,0.00146935348446683,0.000851063829787234,0,1,0,7.09219858156028e-05,7,13,0.00146935348446683,0.000921985815602837,0.0802469135802469,0.0703162369424,0.0708813151273745,0.222222222222222,0.212581035833868,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",-0.00868787987129058,-0.0244920236652764,-0.00539751352122275,0.00845824147446073,-0.00992627698788837,-0.0512169473949019,-0.0115436181059342,0.00412785003277216,0.21757,0.36804,0.56966,51,57,0.1,0.2,0.1,19,646160191,6.00508
