"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"93",93,127,383,510,0.00508,0.00510666666666667,0.0051,23752,64289,83,246,329,0.00332,0.00328,0.00329,3828,11372,15200,0.15312,0.151626666666667,0.152,29,52,18,27,239,1851,15340,41998,57338,0.6136,0.559973333333333,0.57338,1005,8854,7967,27324,35291,0.31868,0.36432,0.35291,9358,25232,34590,0.37432,0.336426666666667,0.3459,5557,18804,24361,0.22228,0.25072,0.24361,14915,44036,1111,2959,0.074488769694938,0.067195022254519,837,2458,0.0561180020113979,0.0558179671178127,1948,5417,0.130606771706336,0.123012989372332,0.0873967840069536,0.201722680959969,0.689236650528684,0.101232457077723,0.203182636244561,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"94",94,105,302,407,0.0042,0.00402666666666667,0.00407,23754,64291,68,192,260,0.00272,0.00256,0.0026,3847,11353,15200,0.15388,0.151373333333333,0.152,20,40,11,24,231,1823,15342,42002,57344,0.61368,0.560026666666667,0.57344,1011,8880,8001,27414,35415,0.32004,0.36552,0.35415,9359,25237,34596,0.37436,0.336493333333333,0.34596,5610,18919,24529,0.2244,0.252253333333333,0.24529,14969,44156,1111,2962,0.0742200547798784,0.0670803514811124,878,2534,0.0586545527423342,0.0573874445149017,1989,5496,0.132874607522213,0.124467795996014,0.0874288445661148,0.200975944996004,0.688307622248764,0.101150407807102,0.200399670352213,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"95",95,80,245,325,0.0032,0.00326666666666667,0.00325,23754,64294,49,153,202,0.00196,0.00204,0.00202,3862,11338,15200,0.15448,0.151173333333333,0.152,10,29,3,15,227,1793,15342,42006,57348,0.61368,0.56008,0.57348,1015,8907,8025,27524,35549,0.321,0.366986666666667,0.35549,9360,25239,34599,0.3744,0.33652,0.34599,5649,19041,24690,0.22596,0.25388,0.2469,15009,44280,1111,2963,0.0740222533146779,0.0669150858175248,896,2583,0.0596975148244387,0.0583333333333333,2007,5546,0.133719768139117,0.125248419150858,0.0873419371659496,0.201706043353809,0.687993286030124,0.101175213675214,0.200021865771432,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"96",96,69,204,273,0.00276,0.00272,0.00273,23755,64300,44,127,171,0.00176,0.00169333333333333,0.00171,3866,11334,15200,0.15464,0.15112,0.152,8,31,2,16,223,1762,15344,42012,57356,0.61376,0.56016,0.57356,1018,8932,8054,27614,35668,0.32216,0.368186666666667,0.35668,9361,25247,34608,0.37444,0.336626666666667,0.34608,5703,19168,24871,0.22812,0.255573333333333,0.24871,15064,44415,1111,2966,0.0737519915029209,0.0667792412473264,921,2652,0.0611391396707382,0.059709557581898,2032,5618,0.134891131173659,0.126488798829224,0.0873305526590198,0.201422496318796,0.68794307073675,0.100986361855927,0.197557161153644,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"97",97,58,164,222,0.00232,0.00218666666666667,0.00222,23755,64301,38,100,138,0.00152,0.00133333333333333,0.00138,3862,11338,15200,0.15448,0.151173333333333,0.152,8,23,2,10,217,1732,15344,42015,57359,0.61376,0.5602,0.57359,1024,8961,8085,27704,35789,0.3234,0.369386666666667,0.35789,9363,25254,34617,0.37452,0.33672,0.34617,5745,19281,25026,0.2298,0.25708,0.25026,15108,44535,1111,2967,0.0735371988350543,0.0666217581677332,946,2718,0.0626158326714324,0.0610306500505221,2057,5685,0.136153031506487,0.127652408218255,0.0872653806047966,0.200895964718789,0.687097338379415,0.100929189362384,0.196333933855126,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"98",98,50,142,192,0.002,0.00189333333333333,0.00192,23755,64302,33,85,118,0.00132,0.00113333333333333,0.00118,3862,11338,15200,0.15448,0.151173333333333,0.152,9,20,4,11,214,1708,15344,42019,57363,0.61376,0.560253333333333,0.57363,1027,8984,8106,27779,35885,0.32424,0.370386666666667,0.35885,9364,25258,34622,0.37456,0.336773333333333,0.34622,5782,19406,25188,0.23128,0.258746666666667,0.25188,15146,44664,1112,2966,0.0734187244156873,0.0664069496686369,972,2783,0.0641753598309785,0.0623096901307541,2084,5749,0.137594084246666,0.128716639799391,0.087178484532499,0.200907390001847,0.686954242079767,0.100882813612416,0.196326563172265,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"99",99,36,112,148,0.00144,0.00149333333333333,0.00148,23755,64302,24,67,91,0.00096,0.000893333333333333,0.00091,3898,11302,15200,0.15592,0.150693333333333,0.152,9,14,6,9,212,1682,15344,42020,57364,0.61376,0.560266666666667,0.57364,1029,9010,8143,27877,36020,0.32572,0.371693333333333,0.3602,9364,25259,34623,0.37456,0.336786666666667,0.34623,5830,19528,25358,0.2332,0.260373333333333,0.25358,15194,44787,1112,2966,0.0731867842569435,0.0662245740951615,998,2859,0.0656838225615374,0.0638354879764217,2110,5825,0.138870606818481,0.130060062071583,0.0871567605144247,0.200062865538145,0.687242277437073,0.100847216289335,0.194685467682327,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"100",100,25,96,121,0.001,0.00128,0.00121,23755,64303,17,56,73,0.00068,0.000746666666666667,0.00073,3895,11305,15200,0.1558,0.150733333333333,0.152,5,11,4,7,208,1665,15344,42020,57364,0.61376,0.560266666666667,0.57364,1033,9026,8164,27956,36120,0.32656,0.372746666666667,0.3612,9364,25260,34624,0.37456,0.3368,0.34624,5870,19663,25533,0.2348,0.262173333333333,0.25533,15234,44923,1112,2966,0.0729946173034003,0.0660240856576809,1020,2935,0.0669554942890902,0.0653340159829041,2132,5901,0.13995011159249,0.131358101640585,0.0871567605144247,0.200266253345231,0.686583071220275,0.100811618966254,0.194695245384515,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"101",101,21,83,104,0.00084,0.00110666666666667,0.00104,23755,64303,14,49,63,0.00056,0.000653333333333333,0.00063,3890,11310,15200,0.1556,0.1508,0.152,6,9,4,5,205,1638,15344,42022,57366,0.61376,0.560293333333333,0.57366,1036,9053,8191,28037,36228,0.32764,0.373826666666667,0.36228,9364,25261,34625,0.37456,0.336813333333333,0.34625,5907,19795,25702,0.23628,0.263933333333333,0.25702,15271,45056,1112,2966,0.0728177591513326,0.0658291903409091,1040,2998,0.0681029402134765,0.0665394176136364,2152,5964,0.140920699364809,0.132368607954545,0.087113312478276,0.199901395567596,0.686595402096817,0.100776021643172,0.194991254333855,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"102",102,16,67,83,0.00064,0.000893333333333333,0.00083,23755,64304,11,38,49,0.00044,0.000506666666666667,0.00049,3841,11359,15200,0.15364,0.151453333333333,0.152,4,9,3,6,200,1609,15344,42022,57366,0.61376,0.560293333333333,0.57366,1041,9081,8213,28120,36333,0.32852,0.374933333333333,0.36333,9364,25261,34625,0.37456,0.336813333333333,0.34625,5939,19933,25872,0.23756,0.265773333333333,0.25872,15303,45194,1112,2966,0.0726654904267137,0.0656281807319556,1064,3077,0.0695288505521793,0.06808425897243,2176,6043,0.142194340978893,0.133712439704386,0.087113312478276,0.200120373618501,0.68605383491572,0.100776021643172,0.196233701781789,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"103",103,10,50,60,4e-04,0.000666666666666667,6e-04,23755,64305,6,28,34,0.00024,0.000373333333333333,0.00034,3812,11388,15200,0.15248,0.15184,0.152,1,6,1,4,199,1581,15344,42022,57366,0.61376,0.560293333333333,0.57366,1042,9108,8235,28199,36434,0.3294,0.375986666666667,0.36434,9364,25261,34625,0.37456,0.336813333333333,0.34625,5981,20057,26038,0.23924,0.267426666666667,0.26038,15345,45318,1112,2966,0.0724666014988596,0.0654486076172823,1086,3140,0.070772238514174,0.0692881415772982,2198,6106,0.143238840013034,0.134736749194581,0.087113312478276,0.200224631539268,0.686683818050844,0.100776021643172,0.195553879261278,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"104",104,8,43,51,0.00032,0.000573333333333333,0.00051,23755,64306,5,23,28,2e-04,0.000306666666666667,0.00028,3773,11427,15200,0.15092,0.15236,0.152,1,4,1,3,197,1554,15344,42024,57368,0.61376,0.56032,0.57368,1044,9134,8256,28284,36540,0.33024,0.37712,0.3654,9365,25264,34629,0.3746,0.336853333333333,0.34629,6029,20184,26213,0.24116,0.26912,0.26213,15394,45448,1112,2966,0.0722359360789918,0.0652613976412603,1116,3210,0.0724957775756788,0.0706301707445872,2228,6176,0.144731713654671,0.135891568385848,0.0870698644421271,0.20055672473846,0.68696111401716,0.100765260722548,0.194190510834757,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"105",105,4,32,36,0.00016,0.000426666666666667,0.00036,23755,64306,3,21,24,0.00012,0.00028,0.00024,3773,11427,15200,0.15092,0.15236,0.152,1,1,1,1,193,1527,15344,42026,57370,0.61376,0.560346666666667,0.5737,1048,9161,8275,28368,36643,0.331,0.37824,0.36643,9365,25265,34630,0.3746,0.336866666666667,0.3463,6061,20315,26376,0.24244,0.270866666666667,0.26376,15426,45580,1112,2966,0.0720860884221444,0.0650724001755156,1132,3289,0.0733826008038377,0.0721588415971918,2244,6255,0.145468689225982,0.137231241772707,0.0870264164059784,0.201051564695376,0.686672967272175,0.10072966720057,0.195105465848287,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"106",106,2,28,30,8e-05,0.000373333333333333,3e-04,23755,64306,1,19,20,4e-05,0.000253333333333333,2e-04,3737,11463,15200,0.14948,0.15284,0.152,0,1,0,1,190,1496,15344,42026,57370,0.61376,0.560346666666667,0.5737,1051,9192,8296,28452,36748,0.33184,0.37936,0.36748,9366,25265,34631,0.37464,0.336866666666667,0.34631,6105,20440,26545,0.2442,0.272533333333333,0.26545,15471,45705,1112,2966,0.0718764139357508,0.0648944316814353,1160,3350,0.0749789929545601,0.0732961382780877,2272,6316,0.146855406890311,0.138190569959523,0.0870264164059784,0.201388775886124,0.686835758369022,0.10082568154317,0.194306377566691,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"107",107,2,24,26,8e-05,0.00032,0.00026,23755,64306,1,18,19,4e-05,0.00024,0.00019,3728,11472,15200,0.14912,0.15296,0.152,0,1,0,1,189,1476,15344,42027,57371,0.61376,0.56036,0.57371,1052,9212,8312,28534,36846,0.33248,0.380453333333333,0.36846,9366,25265,34631,0.37464,0.336866666666667,0.34631,6140,20566,26706,0.2456,0.274213333333333,0.26706,15506,45831,1112,2966,0.0717141751580034,0.0647160219065698,1174,3419,0.0757126273700503,0.0746001614627654,2286,6385,0.147426802528054,0.139316183369335,0.0870046923879041,0.202129004324132,0.687210899823733,0.10082568154317,0.194651806575182,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"108",108,0,21,21,0,0.00028,0.00021,23755,64306,0,16,16,0,0.000213333333333333,0.00016,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,1,184,1452,15344,42027,57371,0.61376,0.56036,0.57371,1057,9236,8332,28596,36928,0.33328,0.38128,0.36928,9366,25265,34631,0.37464,0.336866666666667,0.34631,6176,20694,26870,0.24704,0.27592,0.2687,15542,45959,1112,2966,0.071548063312315,0.0645357818925564,1201,3474,0.0772744820486424,0.0755891120346396,2313,6440,0.148822545360957,0.140124893927196,0.0870046923879041,0.201943253984055,0.686540913768086,0.10082568154317,0.194940476835404,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"109",109,0,18,18,0,0.00024,0.00018,23755,64306,0,14,14,0,0.000186666666666667,0.00014,3803,11397,15200,0.15212,0.15196,0.152,0,3,0,2,181,1433,15344,42027,57371,0.61376,0.56036,0.57371,1060,9255,8363,28674,37037,0.33452,0.38232,0.37037,9366,25265,34631,0.37464,0.336866666666667,0.34631,6210,20811,27021,0.2484,0.27748,0.27021,15576,46076,1112,2966,0.071391884951207,0.0643719072836184,1228,3538,0.078839239856189,0.0767861793558469,2340,6504,0.150231124807396,0.141158086639465,0.0870046923879041,0.201152986235619,0.686296587984174,0.10082568154317,0.195059461205577,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"110",110,0,14,14,0,0.000186666666666667,0.00014,23755,64306,0,10,10,0,0.000133333333333333,1e-04,3780,11420,15200,0.1512,0.152266666666667,0.152,0,2,0,1,179,1407,15344,42027,57371,0.61376,0.56036,0.57371,1062,9281,8385,28758,37143,0.3354,0.38344,0.37143,9366,25267,34633,0.37464,0.336893333333333,0.34633,6247,20926,27173,0.24988,0.279013333333333,0.27173,15613,46193,1112,2967,0.0712226990328572,0.0642305111164029,1253,3597,0.0802536347915199,0.0778689411815643,2365,6564,0.151476333824377,0.142099452297967,0.0870046923879041,0.201391022915979,0.686585168618453,0.100754502099794,0.194649723972677,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"111",111,0,11,11,0,0.000146666666666667,0.00011,23755,64306,0,7,7,0,9.33333333333333e-05,7e-05,3773,11427,15200,0.15092,0.15236,0.152,0,1,0,0,176,1380,15344,42027,57371,0.61376,0.56036,0.57371,1065,9308,8406,28841,37247,0.33624,0.384546666666667,0.37247,9366,25268,34634,0.37464,0.336906666666667,0.34634,6285,21047,27332,0.2514,0.280626666666667,0.27332,15651,46315,1112,2967,0.0710497731774327,0.0640613192270323,1278,3648,0.0816561242093157,0.0787649789485048,2390,6615,0.152705897386748,0.142826298175537,0.0870046923879041,0.201694959697589,0.686611516134438,0.100718912378105,0.194377112789907,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"112",112,0,8,8,0,0.000106666666666667,8e-05,23755,64306,0,4,4,0,5.33333333333333e-05,4e-05,3787,11413,15200,0.15148,0.152173333333333,0.152,0,1,0,0,174,1361,15344,42027,57371,0.61376,0.56036,0.57371,1067,9327,8428,28901,37329,0.33712,0.385346666666667,0.37329,9366,25268,34634,0.37464,0.336906666666667,0.34634,6322,21156,27478,0.25288,0.28208,0.27478,15688,46424,1112,2967,0.0708822029576747,0.0639109081509564,1295,3708,0.0825471698113208,0.0798724797518525,2407,6675,0.153429372768995,0.143783387902809,0.0870046923879041,0.201267314014594,0.686662594653552,0.100718912378105,0.193809552475097,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"113",113,0,5,5,0,6.66666666666667e-05,5e-05,23755,64306,0,3,3,0,4e-05,3e-05,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,172,1333,15344,42027,57371,0.61376,0.56036,0.57371,1069,9355,8450,28979,37429,0.338,0.386386666666667,0.37429,9366,25268,34634,0.37464,0.336906666666667,0.34634,6363,21271,27634,0.25452,0.283613333333333,0.27634,15729,46539,1112,2967,0.0706974378536461,0.0637529813704635,1316,3774,0.0836671117044949,0.0810932766067169,2428,6741,0.154364549558141,0.14484625797718,0.0870046923879041,0.201337829187804,0.687014863547623,0.100718912378105,0.192968046560371,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"114",114,0,3,3,0,4e-05,3e-05,23755,64306,0,2,2,0,2.66666666666667e-05,2e-05,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,169,1314,15344,42027,57371,0.61376,0.56036,0.57371,1072,9374,8481,29047,37528,0.33924,0.387293333333333,0.37528,9366,25268,34634,0.37464,0.336906666666667,0.34634,6403,21382,27785,0.25612,0.285093333333333,0.27785,15769,46650,1112,2967,0.0705181051430021,0.0636012861736334,1339,3836,0.0849134377576257,0.0822293676312969,2451,6803,0.155431542900628,0.14583065380493,0.0870046923879041,0.20028438008832,0.686772678762481,0.100718912378105,0.192110634546395,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"115",115,0,2,2,0,2.66666666666667e-05,2e-05,23755,64306,0,1,1,0,1.33333333333333e-05,1e-05,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,167,1294,15344,42027,57371,0.61376,0.56036,0.57371,1074,9394,8502,29112,37614,0.34008,0.38816,0.37614,9366,25268,34634,0.37464,0.336906666666667,0.34634,6436,21482,27918,0.25744,0.286426666666667,0.27918,15802,46750,1112,2967,0.0703708391342868,0.0634652406417112,1355,3887,0.0857486394127326,0.083144385026738,2467,6854,0.156119478547019,0.146609625668449,0.0870046923879041,0.200094177110672,0.686856410354889,0.100718912378105,0.191727062666253,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"116",116,0,1,1,0,1.33333333333333e-05,1e-05,23755,64306,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,167,1268,15344,42027,57371,0.61376,0.56036,0.57371,1074,9420,8514,29184,37698,0.34056,0.38912,0.37698,9366,25268,34634,0.37464,0.336906666666667,0.34634,6486,21577,28063,0.25944,0.287693333333333,0.28063,15852,46845,1112,2967,0.070148877113298,0.0633365353826449,1378,3930,0.0869290941206157,0.0838936919628562,2490,6897,0.157077971233914,0.147230227345501,0.0870046923879041,0.200941401212029,0.687720713256245,0.100718912378105,0.189034091720497,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
"117",117,0,1,1,0,1.33333333333333e-05,1e-05,23755,64306,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,165,1253,15344,42027,57371,0.61376,0.56036,0.57371,1076,9435,8533,29253,37786,0.34132,0.39004,0.37786,9366,25268,34634,0.37464,0.336906666666667,0.34634,6534,21709,28243,0.26136,0.289453333333333,0.28243,15900,46977,1112,2967,0.069937106918239,0.0631585669582987,1407,3987,0.0884905660377358,0.0848713200076633,2519,6954,0.158427672955975,0.148029886965962,0.0870046923879041,0.201047178765869,0.687636581561013,0.100718912378105,0.188000005547728,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.000471581037478269,-0.0177857173218166,-0.0294130620771575,-0.0305303047855014,-0.00577053632043453,-0.04257047481564,-0.0215429947053567,-0.0162712049943546,0.21025,0.36319,0.57371,52,58,0.1,0.2,0.1,37,693917808,6.00492
