"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"69",69,6759,18604,25363,0.27036,0.248053333333333,0.25363,23177,62656,3835,10706,14541,0.1534,0.142746666666667,0.14541,3781,11419,15200,0.15124,0.152253333333333,0.152,1039,2823,587,1678,494,3313,14608,39410,54018,0.58432,0.525466666666667,0.54018,1325,9025,7532,25950,33482,0.30128,0.346,0.33482,8249,22652,30901,0.32996,0.302026666666667,0.30901,5036,16552,21588,0.20144,0.220693333333333,0.21588,13285,39204,941,2682,0.0708317651486639,0.0684113865932048,300,763,0.0225818592397441,0.0194622997653301,1241,3445,0.093413624388408,0.0878736863585348,0.100721066082512,0.216951568755316,0.603918696695622,0.0846567260678062,0.164511467945409,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"70",70,5992,16554,22546,0.23968,0.22072,0.22546,23282,62958,3448,9590,13038,0.13792,0.127866666666667,0.13038,3759,11441,15200,0.15036,0.152546666666667,0.152,915,2535,514,1509,448,3167,14757,39823,54580,0.59028,0.530973333333333,0.5458,1266,8869,7495,25825,33320,0.2998,0.344333333333333,0.3332,8406,23082,31488,0.33624,0.30776,0.31488,5000,16469,21469,0.2,0.219586666666667,0.21469,13406,39551,959,2731,0.0715351335223035,0.0690500872291472,325,831,0.024242876324034,0.0210108467548229,1284,3562,0.0957780098463375,0.0900609339839701,0.100472092340358,0.216809874008633,0.614792311050703,0.0847014037592196,0.16634410446222,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"71",71,5311,14626,19937,0.21244,0.195013333333333,0.19937,23363,63173,3103,8526,11629,0.12412,0.11368,0.11629,3792,11408,15200,0.15168,0.152106666666667,0.152,815,2235,452,1326,421,3071,14899,40148,55047,0.59596,0.535306666666667,0.55047,1212,8750,7462,25736,33198,0.29848,0.343146666666667,0.33198,8555,23472,32027,0.3422,0.31296,0.32027,4983,16428,21411,0.19932,0.21904,0.21411,13538,39900,979,2769,0.0723149652829074,0.0693984962406015,347,906,0.0256315556212144,0.0227067669172932,1326,3675,0.0979465209041217,0.0921052631578947,0.101774168288699,0.218694301030107,0.626748671531167,0.085447106954997,0.167783589108245,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"72",72,4634,12834,17468,0.18536,0.17112,0.17468,23436,63379,2725,7532,10257,0.109,0.100426666666667,0.10257,3863,11337,15200,0.15452,0.15116,0.152,713,1916,399,1141,398,2945,14989,40466,55455,0.59956,0.539546666666667,0.55455,1162,8670,7441,25658,33099,0.29764,0.342106666666667,0.33099,8665,23781,32446,0.3466,0.31708,0.32446,4977,16417,21394,0.19908,0.218893333333333,0.21394,13642,40198,993,2784,0.072789913502419,0.0692571769739788,372,976,0.0272687289253775,0.024279814916165,1365,3760,0.100058642427797,0.0935369918901438,0.100095625681055,0.217064254894309,0.638169936692521,0.0851702250432776,0.167976891644099,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"73",73,4003,11154,15157,0.16012,0.14872,0.15157,23502,63564,2340,6525,8865,0.0936,0.087,0.08865,3893,11307,15200,0.15572,0.15076,0.152,639,1632,365,955,367,2862,15072,40686,55758,0.60288,0.54248,0.55758,1127,8568,7430,25633,33063,0.2972,0.341773333333333,0.33063,8757,24036,32793,0.35028,0.32048,0.32793,4988,16431,21419,0.19952,0.21908,0.21419,13745,40467,1003,2806,0.072971989814478,0.0693404502434082,401,1052,0.0291742451800655,0.0259964909679492,1404,3858,0.102146234994543,0.0953369412113574,0.100185774946921,0.217537585283302,0.644926249427584,0.0850747973050131,0.166761564534856,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"74",74,3472,9602,13074,0.13888,0.128026666666667,0.13074,23555,63673,2042,5676,7718,0.08168,0.07568,0.07718,3851,11349,15200,0.15404,0.15132,0.152,538,1424,313,839,349,2794,15147,40894,56041,0.60588,0.545253333333333,0.56041,1092,8527,7400,25626,33026,0.296,0.34168,0.33026,8852,24238,33090,0.35408,0.323173333333333,0.3309,4998,16469,21467,0.19992,0.219586666666667,0.21467,13850,40707,1006,2824,0.0726353790613718,0.0693738177708993,435,1131,0.0314079422382672,0.0277839192276513,1441,3955,0.104043321299639,0.0971577369985506,0.100063819018067,0.220378396246043,0.654252265873483,0.0872872420545263,0.16903181172904,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"75",75,2988,8158,11146,0.11952,0.108773333333333,0.11146,23593,63765,1746,4915,6661,0.06984,0.0655333333333333,0.06661,3852,11348,15200,0.15408,0.151306666666667,0.152,477,1192,264,718,341,2724,15206,41090,56296,0.60824,0.547866666666667,0.56296,1062,8505,7404,25631,33035,0.29616,0.341746666666667,0.33035,8938,24448,33386,0.35752,0.325973333333333,0.33386,5009,16494,21503,0.20036,0.21992,0.21503,13947,40942,1020,2842,0.0731340073134007,0.0694152703824923,471,1204,0.0337707033770703,0.0294074544477554,1491,4046,0.106904710690471,0.0988227248302477,0.0992590644044019,0.219411741194279,0.662579586030855,0.0882374878794659,0.169330952489677,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"76",76,2560,6939,9499,0.1024,0.09252,0.09499,23627,63842,1497,4196,5693,0.05988,0.0559466666666667,0.05693,3832,11368,15200,0.15328,0.151573333333333,0.152,390,1041,215,614,329,2664,15254,41218,56472,0.61016,0.549573333333333,0.56472,1040,8488,7406,25693,33099,0.29624,0.342573333333333,0.33099,9000,24603,33603,0.36,0.32804,0.33603,5033,16560,21593,0.20132,0.2208,0.21593,14033,41163,1028,2854,0.0732558968146512,0.0693341107305104,493,1270,0.0351314758070263,0.0308529504652236,1521,4124,0.108387372621677,0.100187061195734,0.0992963594248504,0.221117289288963,0.668921376225911,0.0887777777777777,0.169170028180354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"77",77,2169,5853,8022,0.08676,0.07804,0.08022,23657,63906,1278,3570,4848,0.05112,0.0476,0.04848,3844,11356,15200,0.15376,0.151413333333333,0.152,327,904,184,550,316,2600,15294,41332,56626,0.61176,0.551093333333333,0.56626,1023,8488,7408,25746,33154,0.29632,0.34328,0.33154,9044,24754,33798,0.36176,0.330053333333333,0.33798,5058,16649,21707,0.20232,0.221986666666667,0.21707,14102,41403,1035,2871,0.0733938448447029,0.0693428012462865,522,1354,0.0370160260955893,0.0327029442310944,1557,4225,0.110409870940292,0.102045745477381,0.0991674294930474,0.222399477707352,0.674286621243422,0.0876455845496095,0.168474629104197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"78",78,1845,4967,6812,0.0738,0.0662266666666667,0.06812,23675,63960,1083,3066,4149,0.04332,0.04088,0.04149,3844,11356,15200,0.15376,0.151413333333333,0.152,268,759,153,475,307,2548,15331,41426,56757,0.61324,0.552346666666667,0.56757,1014,8486,7420,25823,33243,0.2968,0.344306666666667,0.33243,9085,24877,33962,0.3634,0.331693333333333,0.33962,5083,16735,21818,0.20332,0.223133333333333,0.21818,14168,41612,1033,2881,0.0729107848673066,0.0692348361049697,547,1429,0.0386081309994353,0.0343410554647698,1580,4310,0.111518915866742,0.103575891569739,0.0992977192181419,0.223574612934045,0.677122750631816,0.0872500458631443,0.16829853297682,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"79",79,1565,4179,5744,0.0626,0.05572,0.05744,23700,64018,922,2576,3498,0.03688,0.0343466666666667,0.03498,3835,11365,15200,0.1534,0.151533333333333,0.152,221,657,128,397,296,2485,15364,41499,56863,0.61456,0.55332,0.56863,1000,8491,7436,25912,33348,0.29744,0.345493333333333,0.33348,9121,24962,34083,0.36484,0.332826666666667,0.34083,5111,16855,21966,0.20444,0.224733333333333,0.21966,14232,41817,1034,2887,0.0726531759415402,0.0690389076213023,575,1510,0.0404019111860596,0.0361097161441519,1609,4397,0.1130550871276,0.105148623765454,0.0996485290288986,0.22487493769592,0.681892072439842,0.0877462266564338,0.170122390585767,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"80",80,1294,3462,4756,0.05176,0.04616,0.04756,23712,64066,773,2126,2899,0.03092,0.0283466666666667,0.02899,3818,11382,15200,0.15272,0.15176,0.152,191,535,113,323,288,2431,15389,41555,56944,0.61556,0.554066666666667,0.56944,996,8497,7457,26002,33459,0.29828,0.346693333333333,0.33459,9155,25049,34204,0.3662,0.333986666666667,0.34204,5137,16958,22095,0.20548,0.226106666666667,0.22095,14292,42007,1038,2898,0.0726280436607892,0.0689885019163473,601,1581,0.0420514973411699,0.037636584378794,1639,4479,0.114679541001959,0.106625086295141,0.0998981956808975,0.225591205890984,0.683476027856246,0.0879665028217733,0.171167105495126,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"81",81,1105,2858,3963,0.0442,0.0381066666666667,0.03963,23728,64097,659,1732,2391,0.02636,0.0230933333333333,0.02391,3796,11404,15200,0.15184,0.152053333333333,0.152,177,431,103,248,275,2383,15402,41587,56989,0.61608,0.554493333333333,0.56989,993,8514,7497,26094,33591,0.29988,0.34792,0.33591,9172,25105,34277,0.36688,0.334733333333333,0.34277,5173,17087,22260,0.20692,0.227826666666667,0.2226,14345,42192,1041,2907,0.0725688393168351,0.0688993174061433,628,1665,0.0437783199721157,0.039462457337884,1669,4572,0.116347159288951,0.108361774744027,0.0999653724624507,0.22424010086813,0.685083021442993,0.0876217473469981,0.171346748819457,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"82",82,906,2379,3285,0.03624,0.03172,0.03285,23734,64119,537,1458,1995,0.02148,0.01944,0.01995,3833,11367,15200,0.15332,0.15156,0.152,137,360,78,207,266,2330,15413,41628,57041,0.61652,0.55504,0.57041,996,8545,7532,26186,33718,0.30128,0.349146666666667,0.33718,9198,25158,34356,0.36792,0.33544,0.34356,5207,17201,22408,0.20828,0.229346666666667,0.22408,14405,42359,1045,2916,0.0725442554668518,0.0688401520338063,655,1738,0.0454703228045817,0.0410302415071177,1700,4654,0.118014578271434,0.109870393540924,0.0997210147278271,0.223145804964102,0.685192088005471,0.0882800608828006,0.172026209583758,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"83",83,746,1984,2730,0.02984,0.0264533333333333,0.0273,23739,64137,442,1237,1679,0.01768,0.0164933333333333,0.01679,3792,11408,15200,0.15168,0.152106666666667,0.152,107,312,61,193,260,2290,15429,41676,57105,0.61716,0.55568,0.57105,997,8567,7549,26248,33797,0.30196,0.349973333333333,0.33797,9215,25207,34422,0.3686,0.336093333333333,0.34422,5247,17327,22574,0.20988,0.231026666666667,0.22574,14462,42534,1045,2917,0.0722583321808878,0.068580429773828,693,1822,0.047918683446273,0.0428363191799502,1738,4739,0.120177015627161,0.111416748953778,0.0996176032147257,0.223142329320477,0.68564914803493,0.0881895460300234,0.171650697989185,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"84",84,595,1642,2237,0.0238,0.0218933333333333,0.02237,23745,64159,355,1016,1371,0.0142,0.0135466666666667,0.01371,3795,11405,15200,0.1518,0.152066666666667,0.152,75,249,43,151,252,2247,15439,41699,57138,0.61756,0.555986666666667,0.57138,999,8588,7575,26342,33917,0.303,0.351226666666667,0.33917,9230,25236,34466,0.3692,0.33648,0.34466,5286,17470,22756,0.21144,0.232933333333333,0.22756,14516,42706,1047,2917,0.0721273077982915,0.0683042195476046,725,1899,0.049944888399008,0.0444668196506346,1772,4816,0.1220721961973,0.112771039198239,0.0997042122762701,0.223323142661083,0.68581899443316,0.0886240520043337,0.172718959169131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"85",85,480,1318,1798,0.0192,0.0175733333333333,0.01798,23750,64176,281,804,1085,0.01124,0.01072,0.01085,3796,11404,15200,0.15184,0.152053333333333,0.152,53,194,31,111,246,2207,15444,41718,57162,0.61776,0.55624,0.57162,1000,8611,7613,26449,34062,0.30452,0.352653333333333,0.34062,9240,25264,34504,0.3696,0.336853333333333,0.34504,5338,17621,22959,0.21352,0.234946666666667,0.22959,14578,42885,1049,2924,0.071957744546577,0.0681823481403754,754,1987,0.0517217725339553,0.0463332167424507,1803,4911,0.123679517080532,0.114515564882826,0.0995855995855996,0.222482343715661,0.686303193445221,0.0886002886002886,0.171718121652859,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"86",86,397,1081,1478,0.01588,0.0144133333333333,0.01478,23755,64189,238,659,897,0.00952,0.00878666666666667,0.00897,3786,11414,15200,0.15144,0.152186666666667,0.152,40,155,26,92,241,2154,15451,41734,57185,0.61804,0.556453333333333,0.57185,1000,8651,7640,26560,34200,0.3056,0.354133333333333,0.342,9250,25296,34546,0.37,0.33728,0.34546,5386,17734,23120,0.21544,0.236453333333333,0.2312,14636,43030,1051,2926,0.0718092374965838,0.0679990704159888,775,2048,0.0529516261273572,0.0475947013711364,1826,4974,0.124760863623941,0.115593771787125,0.0996483507000626,0.223039917095084,0.687775407710113,0.0884324324324324,0.169442384303781,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"87",87,336,903,1239,0.01344,0.01204,0.01239,23760,64196,194,549,743,0.00776,0.00732,0.00743,3750,11450,15200,0.15,0.152666666666667,0.152,35,143,21,84,240,2111,15453,41748,57201,0.61812,0.55664,0.57201,996,8687,7656,26680,34336,0.30624,0.355733333333333,0.34336,9253,25321,34574,0.37012,0.337613333333333,0.34574,5429,17865,23294,0.21716,0.2382,0.23294,14682,43186,1051,2929,0.0715842528265904,0.0678229055712499,796,2123,0.0542160468601008,0.0491594498217015,1847,5052,0.125800299686691,0.116982355392951,0.099462887465217,0.224755007470057,0.690249235380001,0.0878273713030009,0.168398790731149,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"88",88,274,745,1019,0.01096,0.00993333333333333,0.01019,23764,64203,155,453,608,0.0062,0.00604,0.00608,3755,11445,15200,0.1502,0.1526,0.152,28,120,13,71,237,2071,15455,41758,57213,0.6182,0.556773333333333,0.57213,995,8720,7686,26782,34468,0.30744,0.357093333333333,0.34468,9262,25332,34594,0.37048,0.33776,0.34594,5460,18026,23486,0.2184,0.240346666666667,0.23486,14722,43358,1053,2929,0.0715256079337047,0.0675538539600535,823,2211,0.0559027306072544,0.0509940495410305,1876,5140,0.127428338540959,0.118547903501084,0.0993637442036018,0.224595967957832,0.691697336748595,0.0883178579140573,0.17156587776724,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"89",89,227,602,829,0.00908,0.00802666666666667,0.00829,23766,64208,130,374,504,0.0052,0.00498666666666667,0.00504,3758,11442,15200,0.15032,0.15256,0.152,25,98,11,60,236,2027,15460,41774,57234,0.6184,0.556986666666667,0.57234,994,8759,7707,26915,34622,0.30828,0.358866666666667,0.34622,9267,25339,34606,0.37068,0.337853333333333,0.34606,5497,18161,23658,0.21988,0.242146666666667,0.23658,14764,43500,1054,2928,0.0713898672446491,0.0673103448275862,856,2277,0.0579788675155784,0.0523448275862069,1910,5205,0.129368734760228,0.119655172413793,0.0993100474342389,0.226273364544939,0.693360265035837,0.0885579655408079,0.172369881049142,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"90",90,200,490,690,0.008,0.00653333333333333,0.0069,23773,64212,107,312,419,0.00428,0.00416,0.00419,3768,11432,15200,0.15072,0.152426666666667,0.152,29,78,13,47,234,1979,15464,41788,57252,0.61856,0.557173333333333,0.57252,989,8803,7732,27029,34761,0.30928,0.360386666666667,0.34761,9272,25352,34624,0.37088,0.338026666666667,0.34624,5532,18319,23851,0.22128,0.244253333333333,0.23851,14804,43671,1055,2928,0.0712645231018644,0.0670467816170914,885,2354,0.0597811402323696,0.0539030477891507,1940,5282,0.131045663334234,0.120949829406242,0.0992412484911193,0.226978430574568,0.696404496679899,0.088582111015243,0.174305841716741,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"91",91,164,404,568,0.00656,0.00538666666666667,0.00568,23773,64215,85,258,343,0.0034,0.00344,0.00343,3747,11453,15200,0.14988,0.152706666666667,0.152,22,59,7,38,227,1944,15465,41795,57260,0.6186,0.557266666666667,0.5726,996,8835,7758,27139,34897,0.31032,0.361853333333333,0.34897,9275,25362,34637,0.371,0.33816,0.34637,5572,18467,24039,0.22288,0.246226666666667,0.24039,14847,43829,1055,2931,0.0710581262207853,0.0668735312236191,917,2429,0.0617633191890618,0.0554199274452988,1972,5360,0.132821445409847,0.122293458668918,0.099148615152495,0.227443342387677,0.695331755752762,0.0885175202156334,0.174942268258219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"92",92,131,338,469,0.00524,0.00450666666666667,0.00469,23773,64218,65,213,278,0.0026,0.00284,0.00278,3740,11460,15200,0.1496,0.1528,0.152,24,49,10,29,222,1913,15467,41798,57265,0.61868,0.557306666666667,0.57265,1001,8863,7788,27253,35041,0.31152,0.363373333333333,0.35041,9277,25374,34651,0.37108,0.33832,0.34651,5620,18629,24249,0.2248,0.248386666666667,0.24249,14897,44003,1055,2934,0.0708196281130429,0.0666772720041815,943,2503,0.0633013358394308,0.0568824852850942,1998,5437,0.134120963952474,0.123559757289276,0.0992004482662012,0.227744441833615,0.694787199158682,0.0882828500592864,0.17485902904072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
"93",93,107,292,399,0.00428,0.00389333333333333,0.00399,23773,64226,52,182,234,0.00208,0.00242666666666667,0.00234,3728,11472,15200,0.14912,0.15296,0.152,21,46,8,31,217,1871,15469,41801,57270,0.61876,0.557346666666667,0.5727,1006,8897,7819,27378,35197,0.31276,0.36504,0.35197,9282,25378,34660,0.37128,0.338373333333333,0.3466,5664,18785,24449,0.22656,0.250466666666667,0.24449,14946,44163,1056,2934,0.0706543556804496,0.0664357040961891,969,2575,0.0648334002408671,0.0583067273509499,2025,5509,0.135487755921317,0.124742431447139,0.0992522679768139,0.228254819560674,0.694452438434756,0.0886303239244415,0.175619188933943,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.036312509499924,0.0190941685617811,0.056375056240015,0.0665830989696209,0.0141665010927876,-0.0296922720283938,0.0243475406100155,0.047156733315371,0.17846,0.377,0.57309,49,57,0.1,0.2,0.1,41,158271535,6.00494
