"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"111",111,2,9,11,8e-05,0.00012,0.00011,23827,64283,0,4,4,0,5.33333333333333e-05,4e-05,3831,11369,15200,0.15324,0.151586666666667,0.152,1,0,0,0,133,1375,15513,41920,57433,0.62052,0.558933333333333,0.57433,1038,9334,8295,28844,37139,0.3318,0.384586666666667,0.37139,9388,25489,34877,0.37552,0.339853333333333,0.34877,6305,21055,27360,0.2522,0.280733333333333,0.2736,15693,46544,1091,3014,0.0695214426814503,0.0647559298728085,1374,3827,0.0875549608105525,0.0822232726022688,2465,6841,0.157076403492003,0.146979202475077,0.0992500913212575,0.222883044048311,0.699492691704992,0.0949794063343276,0.186964401368502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"112",112,2,7,9,8e-05,9.33333333333333e-05,9e-05,23827,64283,0,4,4,0,5.33333333333333e-05,4e-05,3841,11359,15200,0.15364,0.151453333333333,0.152,1,0,0,0,129,1343,15513,41920,57433,0.62052,0.558933333333333,0.57433,1042,9366,8315,28931,37246,0.3326,0.385746666666667,0.37246,9388,25489,34877,0.37552,0.339853333333333,0.34877,6334,21187,27521,0.25336,0.282493333333333,0.27521,15722,46676,1091,3014,0.0693932069711233,0.0645727997257691,1396,3876,0.0887927744561761,0.0830405347501928,2487,6890,0.158185981427299,0.147613334475962,0.0992500913212575,0.223351889945345,0.699365341177691,0.0949794063343276,0.188313526179492,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"113",113,2,6,8,8e-05,8e-05,8e-05,23827,64283,0,3,3,0,4e-05,3e-05,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,128,1320,15513,41920,57433,0.62052,0.558933333333333,0.57433,1043,9389,8329,29008,37337,0.33316,0.386773333333333,0.37337,9388,25489,34877,0.37552,0.339853333333333,0.34877,6375,21306,27681,0.255,0.28408,0.27681,15763,46795,1091,3014,0.0692127133159931,0.0644085906613955,1424,3944,0.0903381336040094,0.0842825088150443,2515,6958,0.159550846920003,0.14869109947644,0.0992500913212575,0.224109281296341,0.699813988256919,0.0949794063343276,0.187622319822774,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"114",114,1,4,5,4e-05,5.33333333333333e-05,5e-05,23827,64283,0,2,2,0,2.66666666666667e-05,2e-05,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,125,1299,15513,41920,57433,0.62052,0.558933333333333,0.57433,1046,9410,8350,29078,37428,0.334,0.387706666666667,0.37428,9388,25489,34877,0.37552,0.339853333333333,0.34877,6407,21429,27836,0.25628,0.28572,0.27836,15795,46918,1091,3014,0.0690724912947135,0.064239737414212,1449,4000,0.0917378917378917,0.0852551259644486,2540,7014,0.160810383032605,0.149494863378661,0.0992500913212575,0.224025544659107,0.6996224002727,0.0949794063343276,0.1882308632765,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"115",115,1,4,5,4e-05,5.33333333333333e-05,5e-05,23827,64283,0,2,2,0,2.66666666666667e-05,2e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,125,1273,15513,41920,57433,0.62052,0.558933333333333,0.57433,1046,9436,8370,29152,37522,0.3348,0.388693333333333,0.37522,9388,25489,34877,0.37552,0.339853333333333,0.34877,6447,21548,27995,0.25788,0.287306666666667,0.27995,15835,47037,1091,3014,0.068898010735712,0.0640772158088313,1473,4050,0.0930217871802968,0.0861024300019134,2564,7064,0.161919797916009,0.150179645810745,0.0992500913212575,0.224141389718605,0.70045006216258,0.0949794063343276,0.187673876829043,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"116",116,1,3,4,4e-05,4e-05,4e-05,23827,64283,0,1,1,0,1.33333333333333e-05,1e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,123,1252,15513,41920,57433,0.62052,0.558933333333333,0.57433,1048,9457,8398,29218,37616,0.33592,0.389573333333333,0.37616,9388,25489,34877,0.37552,0.339853333333333,0.34877,6477,21667,28144,0.25908,0.288893333333333,0.28144,15865,47156,1091,3014,0.0687677277024898,0.0639155144626347,1490,4116,0.0939174283012922,0.0872847569768428,2581,7130,0.162685156003782,0.151200271439477,0.0992500913212575,0.223304360351419,0.70054375458539,0.0949794063343276,0.188376094728496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"117",117,1,1,2,4e-05,1.33333333333333e-05,2e-05,23827,64283,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,118,1225,15513,41920,57433,0.62052,0.558933333333333,0.57433,1053,9484,8425,29293,37718,0.337,0.390573333333333,0.37718,9388,25489,34877,0.37552,0.339853333333333,0.34877,6516,21785,28301,0.26064,0.290466666666667,0.28301,15904,47274,1091,3014,0.0685990945674044,0.0637559758006515,1505,4177,0.0946302816901408,0.0883572365359394,2596,7191,0.163229376257545,0.152113212336591,0.0992500913212575,0.222802241427808,0.699971640498086,0.0949794063343276,0.187911748222329,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"118",118,1,1,2,4e-05,1.33333333333333e-05,2e-05,23827,64283,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,115,1204,15513,41920,57433,0.62052,0.558933333333333,0.57433,1056,9505,8448,29355,37803,0.33792,0.3914,0.37803,9388,25489,34877,0.37552,0.339853333333333,0.34877,6549,21906,28455,0.26196,0.29208,0.28455,15937,47395,1091,3014,0.0684570496329297,0.0635932060343918,1525,4241,0.0956892765263224,0.089482012870556,2616,7255,0.164146326159252,0.153075218904948,0.0992500913212575,0.222326496830044,0.699781619074776,0.0949794063343276,0.18830733115359,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"119",119,1,1,2,4e-05,1.33333333333333e-05,2e-05,23827,64283,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,110,1181,15513,41920,57433,0.62052,0.558933333333333,0.57433,1061,9528,8474,29414,37888,0.33896,0.392186666666667,0.37888,9388,25489,34877,0.37552,0.339853333333333,0.34877,6584,22016,28600,0.26336,0.293546666666667,0.286,15972,47505,1091,3014,0.0683070373153018,0.0634459530575729,1546,4305,0.0967943901828199,0.0906220397852858,2637,7319,0.165101427498122,0.154067992842859,0.0992500913212575,0.221497784101755,0.699088270431944,0.0949794063343276,0.18804656767422,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"120",120,1,1,2,4e-05,1.33333333333333e-05,2e-05,23827,64283,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,110,1157,15513,41920,57433,0.62052,0.558933333333333,0.57433,1061,9552,8486,29472,37958,0.33944,0.39296,0.37958,9388,25489,34877,0.37552,0.339853333333333,0.34877,6619,22118,28737,0.26476,0.294906666666667,0.28737,16007,47607,1091,3014,0.0681576810145561,0.0633100174344109,1567,4365,0.0978946710814019,0.0916881971138698,2658,7379,0.166052352095958,0.154998214548281,0.0992500913212575,0.221929588248391,0.699844330053974,0.0949794063343276,0.187494623003017,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"121",121,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,108,1143,15513,41920,57433,0.62052,0.558933333333333,0.57433,1063,9566,8506,29530,38036,0.34024,0.393733333333333,0.38036,9388,25489,34877,0.37552,0.339853333333333,0.34877,6652,22227,28879,0.26608,0.29636,0.28879,16040,47716,1091,3014,0.0680174563591022,0.0631653952552603,1586,4418,0.0988778054862843,0.0925894878028334,2677,7432,0.166895261845387,0.155754883058094,0.0992500913212575,0.221627627170195,0.699718643238918,0.0949794063343276,0.187448105133749,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"122",122,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,107,1125,15513,41920,57433,0.62052,0.558933333333333,0.57433,1064,9584,8526,29591,38117,0.34104,0.394546666666667,0.38117,9388,25489,34877,0.37552,0.339853333333333,0.34877,6687,22349,29036,0.26748,0.297986666666667,0.29036,16075,47838,1091,3014,0.0678693623639191,0.063004306200092,1603,4472,0.0997200622083981,0.0934821689869978,2694,7486,0.167589424572317,0.15648647518709,0.0992500913212575,0.221405793512052,0.700000656458415,0.0949794063343276,0.187631745065683,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"123",123,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,106,1106,15513,41920,57433,0.62052,0.558933333333333,0.57433,1065,9603,8546,29650,38196,0.34184,0.395333333333333,0.38196,9388,25489,34877,0.37552,0.339853333333333,0.34877,6732,22467,29199,0.26928,0.29956,0.29199,16120,47956,1091,3014,0.0676799007444169,0.0628492785052965,1624,4536,0.100744416873449,0.0945867044791058,2715,7550,0.168424317617866,0.157435982984402,0.0992500913212575,0.221132338660857,0.700312823260587,0.0949794063343276,0.186460323600306,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"124",124,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,104,1091,15513,41920,57433,0.62052,0.558933333333333,0.57433,1067,9618,8570,29696,38266,0.3428,0.395946666666667,0.38266,9388,25489,34877,0.37552,0.339853333333333,0.34877,6763,22567,29330,0.27052,0.300893333333333,0.2933,16151,48056,1091,3014,0.0675499969042165,0.0627184950890628,1636,4587,0.101294037520897,0.0954511403362743,2727,7601,0.168844034425113,0.158169635425337,0.0992500913212575,0.220154897894313,0.700218293025509,0.0949794063343276,0.186335674884441,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"125",125,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,0,0,0,0,103,1070,15513,41920,57433,0.62052,0.558933333333333,0.57433,1068,9639,8580,29765,38345,0.3432,0.396866666666667,0.38345,9388,25489,34877,0.37552,0.339853333333333,0.34877,6792,22661,29453,0.27168,0.302146666666667,0.29453,16180,48150,1091,3014,0.0674289245982695,0.0625960539979232,1658,4643,0.102472187886279,0.0964278296988577,2749,7657,0.169901112484549,0.159023883696781,0.0992500913212575,0.221054841276975,0.700591066769718,0.0949794063343276,0.186236281870538,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"126",126,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,102,1049,15513,41920,57433,0.62052,0.558933333333333,0.57433,1069,9660,8592,29840,38432,0.34368,0.397866666666667,0.38432,9388,25489,34877,0.37552,0.339853333333333,0.34877,6815,22781,29596,0.2726,0.303746666666667,0.29596,16203,48270,1091,3014,0.0673332098994014,0.0624404391961881,1676,4705,0.103437635005863,0.0974725502382432,2767,7719,0.170770844905264,0.159912989434431,0.0992500913212575,0.221925950197612,0.700962219758517,0.0949794063343276,0.187781658509518,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"127",127,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,102,1034,15513,41920,57433,0.62052,0.558933333333333,0.57433,1069,9675,8612,29896,38508,0.34448,0.398613333333333,0.38508,9388,25489,34877,0.37552,0.339853333333333,0.34877,6849,22890,29739,0.27396,0.3052,0.29739,16237,48379,1091,3014,0.0671922153107101,0.062299758159532,1689,4764,0.104021678881567,0.0984724777279398,2780,7778,0.171213894192277,0.160772235887472,0.0992500913212575,0.221575640867541,0.701425844224008,0.0949794063343276,0.187616507730512,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,99,1016,15513,41920,57433,0.62052,0.558933333333333,0.57433,1072,9693,8628,29951,38579,0.34512,0.399346666666667,0.38579,9388,25489,34877,0.37552,0.339853333333333,0.34877,6884,22999,29883,0.27536,0.306653333333333,0.29883,16272,48488,1091,3014,0.0670476892822026,0.0621597096188748,1715,4814,0.105395771878073,0.0992822966507177,2806,7828,0.172443461160275,0.161442006269592,0.0992500913212575,0.221561529289821,0.701143948590649,0.0949794063343276,0.187334871064678,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,97,1003,15513,41920,57433,0.62052,0.558933333333333,0.57433,1074,9706,8641,30009,38650,0.34564,0.40012,0.3865,9388,25489,34877,0.37552,0.339853333333333,0.34877,6906,23096,30002,0.27624,0.307946666666667,0.30002,16294,48585,1091,3014,0.0669571621455751,0.0620356076978491,1734,4867,0.106419540935314,0.1001749511166,2825,7881,0.173376703080889,0.162210558814449,0.0992500913212575,0.221895435280114,0.700987409255831,0.0949794063343276,0.188161731054494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3818,11382,15200,0.15272,0.15176,0.152,0,0,0,0,97,987,15513,41920,57433,0.62052,0.558933333333333,0.57433,1074,9722,8655,30060,38715,0.3462,0.4008,0.38715,9388,25489,34877,0.37552,0.339853333333333,0.34877,6934,23197,30131,0.27736,0.309293333333333,0.30131,16322,48686,1091,3014,0.0668422987378998,0.0619069136918211,1754,4908,0.10746232079402,0.100809267551247,2845,7922,0.17430461953192,0.162716181243068,0.0992500913212575,0.221957039958631,0.701479509796039,0.0949794063343276,0.18841926156687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"131",131,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,94,968,15513,41920,57433,0.62052,0.558933333333333,0.57433,1077,9741,8672,30114,38786,0.34688,0.40152,0.38786,9388,25489,34877,0.37552,0.339853333333333,0.34877,6978,23310,30288,0.27912,0.3108,0.30288,16366,48799,1091,3014,0.066662593180985,0.0617635607287035,1779,4963,0.108700965416107,0.101702903748028,2870,7977,0.175363558597092,0.163466464476731,0.0992500913212575,0.221826737590949,0.701229549846934,0.0949794063343276,0.18722860970411,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"132",132,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,93,959,15513,41920,57433,0.62052,0.558933333333333,0.57433,1078,9750,8686,30166,38852,0.34744,0.402213333333333,0.38852,9388,25489,34877,0.37552,0.339853333333333,0.34877,7014,23422,30436,0.28056,0.312293333333333,0.30436,16402,48911,1091,3014,0.0665162785026216,0.0616221299912085,1804,5017,0.109986587001585,0.102574063094191,2895,8031,0.176502865504207,0.1641961930854,0.0992500913212575,0.221914038309664,0.701228184136713,0.0949794063343276,0.186942048846679,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"133",133,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,93,937,15513,41920,57433,0.62052,0.558933333333333,0.57433,1078,9772,8694,30226,38920,0.34776,0.403013333333333,0.3892,9388,25489,34877,0.37552,0.339853333333333,0.34877,7048,23527,30575,0.28192,0.313693333333333,0.30575,16436,49016,1091,3014,0.0663786809442687,0.0614901256732496,1836,5071,0.111706011194938,0.103456014362657,2927,8085,0.178084692139207,0.164946140035907,0.0992500913212575,0.222743362728811,0.701900818187981,0.0949794063343276,0.186647025440261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"134",134,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,91,922,15513,41920,57433,0.62052,0.558933333333333,0.57433,1080,9787,8708,30279,38987,0.34832,0.40372,0.38987,9388,25489,34877,0.37552,0.339853333333333,0.34877,7080,23608,30688,0.2832,0.314773333333333,0.30688,16468,49097,1091,3014,0.0662496963808599,0.0613886795527222,1860,5105,0.112946320136021,0.103977839786545,2951,8119,0.179196016516881,0.165366519339267,0.0992500913212575,0.222854433292927,0.701805486449461,0.0949794063343276,0.185757480114415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
"135",135,0,1,1,0,1.33333333333333e-05,1e-05,23827,64283,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,89,910,15513,41920,57433,0.62052,0.558933333333333,0.57433,1082,9799,8730,30318,39048,0.3492,0.40424,0.39048,9388,25489,34877,0.37552,0.339853333333333,0.34877,7107,23716,30823,0.28428,0.316213333333333,0.30823,16495,49205,1091,3014,0.0661412549257351,0.0612539376079667,1873,5152,0.113549560472871,0.104704806422112,2964,8166,0.179690815398606,0.165958744030078,0.0992500913212575,0.221893261155212,0.701619124036004,0.0949794063343276,0.186374427494274,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0190018123518751,-0.00201280197864903,0.0145761079653941,0.021524850103896,0.000305188199389544,-0.0439652694853801,0.00770062162028262,0.0245916930508971,0.18934,0.36403,0.57433,49,56,0.1,0.2,0.1,13,905327509,6.0049
