"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"117",117,1,4,5,4e-05,5.33333333333333e-05,5e-05,23749,64151,0,2,2,0,2.66666666666667e-05,2e-05,3797,11403,15200,0.15188,0.15204,0.152,0,1,0,0,141,1332,15519,41781,57300,0.62076,0.55708,0.573,1109,9508,8373,29298,37671,0.33492,0.39064,0.37671,9369,25315,34684,0.37476,0.337533333333333,0.34684,6590,21634,28224,0.2636,0.288453333333333,0.28224,15959,46949,1062,2935,0.0665455229024375,0.0625146435493834,1549,4108,0.0970612193746475,0.0874992012609427,2611,7043,0.163606742277085,0.150013844810326,0.102583929376893,0.230589314015229,0.685979883575612,0.0993346853097092,0.176936614984421,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"118",118,1,3,4,4e-05,4e-05,4e-05,23749,64151,0,2,2,0,2.66666666666667e-05,2e-05,3796,11404,15200,0.15184,0.152053333333333,0.152,0,1,0,0,137,1305,15519,41781,57300,0.62076,0.55708,0.573,1113,9535,8394,29363,37757,0.33576,0.391506666666667,0.37757,9369,25315,34684,0.37476,0.337533333333333,0.34684,6630,21741,28371,0.2652,0.28988,0.28371,15999,47056,1062,2935,0.0663791486967936,0.062372492349541,1571,4162,0.0981936371023189,0.0884478068684121,2633,7097,0.164572785799112,0.150820299217953,0.102583929376893,0.230367077940569,0.685739668609276,0.0993346853097092,0.176016139589261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"119",119,1,2,3,4e-05,2.66666666666667e-05,3e-05,23749,64151,0,1,1,0,1.33333333333333e-05,1e-05,3784,11416,15200,0.15136,0.152213333333333,0.152,0,1,0,0,136,1285,15519,41781,57300,0.62076,0.55708,0.573,1114,9555,8416,29426,37842,0.33664,0.392346666666667,0.37842,9369,25315,34684,0.37476,0.337533333333333,0.34684,6672,21838,28510,0.26688,0.291173333333333,0.2851,16041,47153,1062,2935,0.0662053487937161,0.062244183827116,1603,4210,0.0999314257215884,0.0892838207537166,2665,7145,0.166136774515305,0.151528004580833,0.102583929376893,0.230002006691626,0.686115697747522,0.0993346853097092,0.174479488101435,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"120",120,1,2,3,4e-05,2.66666666666667e-05,3e-05,23749,64151,0,1,1,0,1.33333333333333e-05,1e-05,3806,11394,15200,0.15224,0.15192,0.152,0,1,0,0,135,1260,15519,41781,57300,0.62076,0.55708,0.573,1115,9580,8436,29488,37924,0.33744,0.393173333333333,0.37924,9369,25315,34684,0.37476,0.337533333333333,0.34684,6704,21954,28658,0.26816,0.29272,0.28658,16073,47269,1062,2935,0.0660735394761401,0.0620914341323066,1624,4274,0.101039009519069,0.0904186676257166,2686,7209,0.167112548995209,0.152510101758023,0.102583929376893,0.229794970315735,0.686653783274082,0.0993346853097092,0.174902942103893,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"121",121,1,2,3,4e-05,2.66666666666667e-05,3e-05,23749,64151,0,1,1,0,1.33333333333333e-05,1e-05,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,135,1234,15519,41781,57300,0.62076,0.55708,0.573,1115,9606,8452,29559,38011,0.33808,0.39412,0.38011,9369,25315,34684,0.37476,0.337533333333333,0.34684,6734,22046,28780,0.26936,0.293946666666667,0.2878,16103,47361,1062,2935,0.0659504440166429,0.0619708198728912,1651,4324,0.102527479351674,0.0912987479149511,2713,7259,0.168477923368316,0.153269567787842,0.102583929376893,0.230187696244139,0.687501899205258,0.0993346853097092,0.174669296590164,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"122",122,1,2,3,4e-05,2.66666666666667e-05,3e-05,23749,64151,0,1,1,0,1.33333333333333e-05,1e-05,3797,11403,15200,0.15188,0.15204,0.152,0,1,0,0,133,1214,15519,41781,57300,0.62076,0.55708,0.573,1117,9626,8476,29606,38082,0.33904,0.394746666666667,0.38082,9369,25315,34684,0.37476,0.337533333333333,0.34684,6773,22153,28926,0.27092,0.295373333333333,0.28926,16142,47468,1062,2935,0.0657911039524223,0.0618311283390916,1670,4371,0.103456820716144,0.0920830875537204,2732,7306,0.169247924668566,0.153914215892812,0.102583929376893,0.229227324062542,0.687591808367127,0.0993346853097092,0.173898861138807,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"123",123,1,3,4,4e-05,4e-05,4e-05,23749,64152,0,1,1,0,1.33333333333333e-05,1e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,0,1,0,0,131,1186,15519,41781,57300,0.62076,0.55708,0.573,1119,9653,8489,29673,38162,0.33956,0.39564,0.38162,9369,25315,34684,0.37476,0.337533333333333,0.34684,6793,22255,29048,0.27172,0.296733333333333,0.29048,16162,47570,1062,2935,0.0657096893948769,0.0616985495059912,1687,4424,0.104380645959658,0.092999789783477,2749,7359,0.170090335354535,0.154698339289468,0.102583929376893,0.229788188907132,0.687907826677533,0.0993346853097092,0.175256865959405,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"124",124,1,2,3,4e-05,2.66666666666667e-05,3e-05,23749,64152,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,1,0,0,127,1164,15519,41781,57300,0.62076,0.55708,0.573,1123,9675,8513,29739,38252,0.34052,0.39652,0.38252,9369,25315,34684,0.37476,0.337533333333333,0.34684,6826,22356,29182,0.27304,0.29808,0.29182,16195,47671,1062,2935,0.0655757949984563,0.0615678294980177,1712,4471,0.105711639394875,0.0937886765538797,2774,7406,0.171287434393331,0.155356506051897,0.102583929376893,0.229324825056541,0.687504419438837,0.0993346853097092,0.174994439334954,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"125",125,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,1,0,0,124,1137,15519,41781,57300,0.62076,0.55708,0.573,1126,9702,8533,29796,38329,0.34132,0.39728,0.38329,9369,25315,34684,0.37476,0.337533333333333,0.34684,6862,22459,29321,0.27448,0.299453333333333,0.29321,16231,47774,1062,2935,0.0654303493315261,0.0614350902164357,1728,4525,0.106462941285195,0.0947167915602629,2790,7460,0.171893290616721,0.156151881776699,0.102583929376893,0.22899201262314,0.687541590747799,0.0993346853097092,0.174446940281655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"126",126,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,1,0,0,124,1110,15519,41781,57300,0.62076,0.55708,0.573,1126,9729,8550,29863,38413,0.342,0.398173333333333,0.38413,9369,25315,34684,0.37476,0.337533333333333,0.34684,6893,22564,29457,0.27572,0.300853333333333,0.29457,16262,47879,1062,2935,0.0653056204648875,0.0613003613275131,1748,4577,0.107489853646538,0.095595146097454,2810,7512,0.172795474111425,0.156895507424967,0.102583929376893,0.229189223738985,0.688408727868758,0.0993346853097092,0.174576403010081,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"127",127,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,1,0,0,121,1095,15519,41781,57300,0.62076,0.55708,0.573,1129,9744,8564,29923,38487,0.34256,0.398973333333333,0.38487,9369,25315,34684,0.37476,0.337533333333333,0.34684,6940,22668,29608,0.2776,0.30224,0.29608,16309,47983,1062,2935,0.065117419829542,0.0611674968217911,1777,4631,0.108958243914403,0.0965133484775858,2839,7566,0.174075663743945,0.157680845299377,0.102583929376893,0.229475196790132,0.688059500082054,0.0993346853097092,0.172761079413629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"128",128,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,0,0,0,0,0,3747,11453,15200,0.14988,0.152706666666667,0.152,0,0,0,0,120,1077,15519,41781,57300,0.62076,0.55708,0.573,1130,9762,8579,29983,38562,0.34316,0.399773333333333,0.38562,9369,25315,34684,0.37476,0.337533333333333,0.34684,6977,22787,29764,0.27908,0.303826666666667,0.29764,16346,48102,1062,2935,0.0649700232472776,0.0610161739636606,1795,4707,0.109812798238101,0.0978545590619933,2857,7642,0.174782821485379,0.158870733025654,0.102583929376893,0.229670232811029,0.68835889372953,0.0993346853097092,0.172693829737022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"129",129,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,119,1060,15519,41781,57300,0.62076,0.55708,0.573,1131,9779,8591,30042,38633,0.34364,0.40056,0.38633,9369,25315,34684,0.37476,0.337533333333333,0.34684,7001,22890,29891,0.28004,0.3052,0.29891,16370,48205,1062,2935,0.0648747709224191,0.0608858002281921,1815,4758,0.110873549175321,0.0987034539985479,2877,7693,0.17574832009774,0.15958925422674,0.102583929376893,0.230107702943568,0.688625347415461,0.0993346853097092,0.173583503519433,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"130",130,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,119,1036,15519,41783,57302,0.62076,0.557106666666667,0.57302,1131,9803,8605,30093,38698,0.3442,0.40124,0.38698,9369,25315,34684,0.37476,0.337533333333333,0.34684,7031,23000,30031,0.28124,0.306666666666667,0.30031,16400,48315,1062,2935,0.0647560975609756,0.0607471799648142,1832,4811,0.111707317073171,0.0995757011280141,2894,7746,0.176463414634146,0.160322881092828,0.102540971282514,0.230123124103881,0.689372795630069,0.0993346853097092,0.174011587705987,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"131",131,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3746,11454,15200,0.14984,0.15272,0.152,0,0,0,0,119,1017,15519,41783,57302,0.62076,0.557106666666667,0.57302,1131,9822,8616,30157,38773,0.34464,0.402093333333333,0.38773,9369,25315,34684,0.37476,0.337533333333333,0.34684,7068,23091,30159,0.28272,0.30788,0.30159,16437,48406,1062,2935,0.0646103303522541,0.0606329793827211,1855,4859,0.112855143882704,0.100380118167169,2917,7794,0.177465474234958,0.161013097549891,0.102540971282514,0.230774912150095,0.689973683115615,0.0993346853097092,0.172937190563729,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"132",132,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3710,11490,15200,0.1484,0.1532,0.152,0,0,0,0,119,1002,15519,41783,57302,0.62076,0.557106666666667,0.57302,1131,9837,8625,30200,38825,0.345,0.402666666666667,0.38825,9369,25315,34684,0.37476,0.337533333333333,0.34684,7090,23201,30291,0.2836,0.309346666666667,0.30291,16459,48516,1062,2935,0.0645239686493712,0.0604955066369857,1874,4904,0.113858679142111,0.101080056063979,2936,7839,0.178382647791482,0.161575562700965,0.102540971282514,0.231067802381955,0.690446428338067,0.0993346853097092,0.174296312940714,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"133",133,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3702,11498,15200,0.14808,0.153306666666667,0.152,0,0,0,0,118,988,15519,41783,57302,0.62076,0.557106666666667,0.57302,1132,9851,8640,30244,38884,0.3456,0.403253333333333,0.38884,9369,25315,34684,0.37476,0.337533333333333,0.34684,7129,23315,30444,0.28516,0.310866666666667,0.30444,16498,48630,1062,2935,0.0643714389622985,0.0603536911371581,1897,4956,0.114983634379925,0.101912399753239,2959,7891,0.179355073342223,0.162266090890397,0.102540971282514,0.23085114322321,0.690613048266716,0.0993346853097092,0.173813892975284,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"134",134,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3725,11475,15200,0.149,0.153,0.152,0,0,0,0,114,967,15519,41783,57302,0.62076,0.557106666666667,0.57302,1136,9872,8658,30294,38952,0.34632,0.40392,0.38952,9369,25315,34684,0.37476,0.337533333333333,0.34684,7157,23417,30574,0.28628,0.312226666666667,0.30574,16526,48732,1062,2935,0.0642623744402759,0.0602273660018058,1915,5008,0.115878010407842,0.102766149552655,2977,7943,0.180140384848118,0.162993515554461,0.102540971282514,0.230520868425828,0.690180270475163,0.0993346853097092,0.174181792214407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"135",135,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3716,11484,15200,0.14864,0.15312,0.152,0,0,0,0,113,947,15519,41783,57302,0.62076,0.557106666666667,0.57302,1137,9892,8666,30358,39024,0.34664,0.404773333333333,0.39024,9369,25315,34684,0.37476,0.337533333333333,0.34684,7185,23516,30701,0.2874,0.313546666666667,0.30701,16554,48831,1062,2935,0.0641536788691555,0.0601052610022322,1928,5060,0.11646731907696,0.103622698695501,2990,7995,0.180620997946116,0.163727959697733,0.102540971282514,0.231433565169076,0.690534497881587,0.0993346853097092,0.174441195009814,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"136",136,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,113,929,15519,41783,57302,0.62076,0.557106666666667,0.57302,1137,9910,8680,30418,39098,0.3472,0.405573333333333,0.39098,9369,25315,34684,0.37476,0.337533333333333,0.34684,7208,23609,30817,0.28832,0.314786666666667,0.30817,16577,48924,1062,2935,0.064064667913374,0.0599910064589976,1940,5102,0.117029619352114,0.104284195895675,3002,8037,0.181094287265488,0.164275202354673,0.102540971282514,0.23171039819175,0.691096594656373,0.0993346853097092,0.175060918935031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"137",137,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,108,912,15519,41783,57302,0.62076,0.557106666666667,0.57302,1142,9927,8692,30463,39155,0.34768,0.406173333333333,0.39155,9369,25315,34684,0.37476,0.337533333333333,0.34684,7238,23705,30943,0.28952,0.316066666666667,0.30943,16607,49020,1062,2935,0.0639489371951587,0.0598735210118319,1957,5151,0.117841873908593,0.105079559363525,3019,8086,0.181790811103751,0.164953080375357,0.102540971282514,0.231784734502933,0.690269504141623,0.0993346853097092,0.174982212900866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"138",138,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,106,898,15519,41783,57302,0.62076,0.557106666666667,0.57302,1144,9941,8706,30511,39217,0.34824,0.406813333333333,0.39217,9369,25315,34684,0.37476,0.337533333333333,0.34684,7270,23810,31080,0.2908,0.317466666666667,0.3108,16639,49125,1062,2935,0.0638259510787908,0.0597455470737914,1975,5198,0.118697037081555,0.105811704834606,3037,8133,0.182522988160346,0.165557251908397,0.102540971282514,0.23175789347962,0.690164029115943,0.0993346853097092,0.174989058656227,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"139",139,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,106,884,15519,41783,57302,0.62076,0.557106666666667,0.57302,1144,9955,8719,30558,39277,0.34876,0.40744,0.39277,9369,25315,34684,0.37476,0.337533333333333,0.34684,7293,23916,31209,0.29172,0.31888,0.31209,16662,49231,1062,2935,0.0637378465970472,0.0596169080457435,1989,5251,0.119373424558876,0.106660437529199,3051,8186,0.183111271155924,0.166277345574943,0.102540971282514,0.231794102553725,0.690599760265353,0.0993346853097092,0.176047147511755,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"140",140,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,106,867,15519,41783,57302,0.62076,0.557106666666667,0.57302,1144,9972,8732,30599,39331,0.34928,0.407986666666667,0.39331,9369,25315,34684,0.37476,0.337533333333333,0.34684,7322,24001,31323,0.29288,0.320013333333333,0.31323,16691,49316,1062,2935,0.0636271044275358,0.0595141536215427,2012,5293,0.120544005751603,0.10732825046638,3074,8228,0.184171110179138,0.166842404087923,0.102540971282514,0.231679573963748,0.691127217553308,0.0993346853097092,0.175700416545689,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
"141",141,0,2,2,0,2.66666666666667e-05,2e-05,23749,64152,0,2,2,0,2.66666666666667e-05,2e-05,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,106,854,15519,41783,57302,0.62076,0.557106666666667,0.57302,1144,9985,8741,30637,39378,0.34964,0.408493333333333,0.39378,9369,25315,34684,0.37476,0.337533333333333,0.34684,7354,24095,31449,0.29416,0.321266666666667,0.31449,16723,49410,1062,2935,0.0635053519105424,0.0594009309856304,2026,5343,0.121150511271901,0.108136004857316,3088,8278,0.184655863182443,0.167536935842947,0.102540971282514,0.231841625810013,0.691529355377225,0.0993346853097092,0.175327737177954,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.0148019227581634,0.00791889118679859,0.00653942180096923,0.0111961369104983,-0.0036082831220999,-0.0417055076212584,-0.00276679248153666,0.010357207668069,0.16214,0.35884,0.57302,48,56,0.1,0.2,0.1,16,517188585,6.0051
