"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"185",185,1456,3734,5190,0.05824,0.0497866666666667,0.0519,1633,4240,487,1203,1690,0.01948,0.01604,0.0169,3848,11352,15200,0.15392,0.15136,0.152,247,592,97,188,11744,35855,606,1525,2131,0.02424,0.0203333333333333,0.02131,11620,34898,12106,36255,48361,0.48424,0.4834,0.48361,146,689,835,0.00584,0.00918666666666667,0.00835,3652,18722,22374,0.14608,0.249626666666667,0.22374,3798,19411,23,128,0.00605581885202738,0.00659419916542167,3,8,0.000789889415481833,0.000412137447838854,26,136,0.00684570826750922,0.00700633661326052,0.161166116611661,0.159708482225964,0.162079512438607,-0.573059360730594,0.0794552742140592,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",33,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"186",186,1676,4382,6058,0.06704,0.0584266666666667,0.06058,1888,4980,556,1418,1974,0.02224,0.0189066666666667,0.01974,3868,11332,15200,0.15472,0.151093333333333,0.152,271,689,106,216,11390,34848,695,1802,2497,0.0278,0.0240266666666667,0.02497,11719,35165,12300,36780,49080,0.492,0.4904,0.4908,171,809,980,0.00684,0.0107866666666667,0.0098,3730,19091,22821,0.1492,0.254546666666667,0.22821,3901,19900,25,148,0.00640861317610869,0.00743718592964824,3,8,0.000769033581133043,0.000402010050251256,28,156,0.00717764675724173,0.0078391959798995,0.135731414868105,0.132911615242879,0.135928035049566,-0.576998050682261,0.0756582584917237,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",34,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"187",187,1951,5109,7060,0.07804,0.06812,0.0706,2216,5804,625,1675,2300,0.025,0.0223333333333333,0.023,3854,11346,15200,0.15416,0.15128,0.152,301,773,108,245,11029,33840,802,2124,2926,0.03208,0.02832,0.02926,11752,35349,12451,37253,49704,0.49804,0.496706666666667,0.49704,199,963,1162,0.00796,0.01284,0.01162,3814,19398,23212,0.15256,0.25864,0.23212,4013,20361,33,179,0.00822327435833541,0.00879131673296989,5,9,0.00124595066035385,0.00044202151171357,38,188,0.00946922501868926,0.00923333824468346,0.117206982543641,0.114837259253016,0.119529530582438,-0.613065326633166,0.0485259579680026,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",35,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"188",188,2270,5925,8195,0.0908,0.079,0.08195,2583,6751,709,1915,2624,0.02836,0.0255333333333333,0.02624,3855,11345,15200,0.1542,0.151266666666667,0.152,343,910,115,283,10648,32832,919,2455,3374,0.03676,0.0327333333333333,0.03374,11766,35410,12621,37673,50294,0.50484,0.502306666666667,0.50294,234,1130,1364,0.00936,0.0150666666666667,0.01364,3881,19719,23600,0.15524,0.26292,0.236,4115,20849,43,213,0.01044957472661,0.0102163173293683,8,10,0.00194410692588092,0.000479639311237949,51,223,0.0123936816524909,0.0106959566406063,0.109539354370693,0.105048405344346,0.11235583537353,-0.60968660968661,0.0495673616014404,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"189",189,2634,6913,9547,0.10536,0.0921733333333333,0.09547,2991,7898,822,2257,3079,0.03288,0.0300933333333333,0.03079,3867,11333,15200,0.15468,0.151106666666667,0.152,402,1072,130,364,10259,31744,1063,2899,3962,0.04252,0.0386533333333333,0.03962,11747,35351,12767,38025,50792,0.51068,0.507,0.50792,274,1337,1611,0.01096,0.0178266666666667,0.01611,3941,19996,23937,0.15764,0.266613333333333,0.23937,4215,21333,49,249,0.0116251482799526,0.0116720573758965,9,11,0.00213523131672598,0.000515633056766512,58,260,0.0137603795966785,0.012187690432663,0.0909375979931014,0.0843392752329722,0.0937662835810836,-0.626520681265207,0.0382899572615253,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"190",190,3044,8015,11059,0.12176,0.106866666666667,0.11059,3466,9177,962,2617,3579,0.03848,0.0348933333333333,0.03579,3844,11356,15200,0.15376,0.151413333333333,0.152,462,1256,155,414,9856,30547,1248,3379,4627,0.04992,0.0450533333333333,0.04627,11675,35269,12851,38403,51254,0.51404,0.51204,0.51254,315,1547,1862,0.0126,0.0206266666666667,0.01862,4004,20265,24269,0.16016,0.2702,0.24269,4319,21812,54,301,0.0125028941884696,0.0137997432605905,11,15,0.00254688585320676,0.000687694846873281,65,316,0.0150497800416763,0.0144874381074638,0.0974893162393162,0.0939641592837631,0.103733116937879,-0.637037037037037,0.0296526578391862,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"191",191,3502,9273,12775,0.14008,0.12364,0.12775,4014,10633,1111,3050,4161,0.04444,0.0406666666666667,0.04161,3812,11388,15200,0.15248,0.15184,0.152,529,1440,166,490,9459,29394,1456,3943,5399,0.05824,0.0525733333333333,0.05399,11524,34966,12899,38656,51555,0.51596,0.515413333333333,0.51555,361,1832,2193,0.01444,0.0244266666666667,0.02193,4073,20493,24566,0.16292,0.27324,0.24566,4434,22325,60,352,0.013531799729364,0.0157670772676372,11,17,0.0024808299503834,0.000761478163493841,71,369,0.0160126296797474,0.016528555431131,0.0972985347985348,0.0963410958479641,0.107470255249527,-0.691597414589104,-0.00861898252399684,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"192",192,3980,10718,14698,0.1592,0.142906666666667,0.14698,4593,12306,1276,3568,4844,0.05104,0.0475733333333333,0.04844,3808,11392,15200,0.15232,0.151893333333333,0.152,618,1626,177,551,9050,28148,1685,4611,6296,0.0674,0.06148,0.06296,11354,34539,12958,38851,51809,0.51832,0.518013333333333,0.51809,424,2120,2544,0.01696,0.0282666666666667,0.02544,4127,20696,24823,0.16508,0.275946666666667,0.24823,4551,22816,74,406,0.016260162601626,0.0177945301542777,13,20,0.002856515051637,0.000876577840112202,87,426,0.019116677653263,0.0186711079943899,0.0878338278931751,0.0872938206357439,0.100431276113881,-0.666666666666667,0.00294742945496707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"193",193,4543,12287,16830,0.18172,0.163826666666667,0.1683,5279,14193,1467,4124,5591,0.05868,0.0549866666666667,0.05591,3803,11397,15200,0.15212,0.15196,0.152,696,1895,204,654,8577,26801,1961,5393,7354,0.07844,0.0719066666666667,0.07354,11141,33999,12987,38924,51911,0.51948,0.518986666666667,0.51911,500,2507,3007,0.02,0.0334266666666667,0.03007,4176,20870,25046,0.16704,0.278266666666667,0.25046,4676,23377,88,493,0.018819503849444,0.0210891046755358,14,23,0.0029940119760479,0.000983873037601061,102,516,0.0218135158254919,0.0220729777131368,0.0832908380078192,0.0824194414660016,0.0988214264753475,-0.671333333333333,-0.00328049832295152,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"194",194,5147,13996,19143,0.20588,0.186613333333333,0.19143,6029,16192,1705,4806,6511,0.0682,0.06408,0.06511,3795,11405,15200,0.1518,0.152066666666667,0.152,796,2124,248,742,8125,25446,2296,6263,8559,0.09184,0.0835066666666667,0.08559,10843,33355,12969,38983,51952,0.51876,0.519773333333333,0.51952,562,2918,3480,0.02248,0.0389066666666667,0.0348,4223,21003,25226,0.16892,0.28004,0.25226,4785,23921,94,546,0.019644723092999,0.0228251327285649,17,29,0.00355276907001045,0.00121232389950253,111,575,0.0231974921630094,0.0240374566280674,0.0907375145180023,0.0925101833453537,0.113254402930778,-0.730723606168446,-0.0439716881658831,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"195",195,5860,15916,21776,0.2344,0.212213333333333,0.21776,6880,18499,1982,5511,7493,0.07928,0.07348,0.07493,3776,11424,15200,0.15104,0.15232,0.152,897,2414,291,839,7616,24007,2659,7215,9874,0.10636,0.0962,0.09874,10501,32487,12933,38991,51924,0.51732,0.51988,0.51924,653,3416,4069,0.02612,0.0455466666666667,0.04069,4252,21109,25361,0.17008,0.281453333333333,0.25361,4905,24525,110,643,0.0224260958205912,0.0262181447502548,18,35,0.0036697247706422,0.00142711518858308,128,678,0.0260958205912334,0.0276452599388379,0.0955246333207973,0.0999784629328208,0.122920322698466,-0.743746809596733,-0.0537322612731974,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"196",196,6589,17945,24534,0.26356,0.239266666666667,0.24534,7776,20955,2270,6355,8625,0.0908,0.0847333333333333,0.08625,3793,11407,15200,0.15172,0.152093333333333,0.152,1016,2725,337,960,7127,22576,3043,8331,11374,0.12172,0.11108,0.11374,10094,31462,12877,38815,51692,0.51508,0.517533333333333,0.51692,753,3915,4668,0.03012,0.0522,0.04668,4266,21158,25424,0.17064,0.282106666666667,0.25424,5019,25073,135,708,0.0268977884040646,0.0282375463646153,22,38,0.00438334329547719,0.00151557452239461,157,746,0.0312811316995417,0.0297531208870099,0.0874137364442984,0.0917397926724125,0.121640797374809,-0.733067729083665,-0.0482938272432529,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"197",197,7392,20127,27519,0.29568,0.26836,0.27519,8775,23650,2594,7194,9788,0.10376,0.09592,0.09788,3798,11402,15200,0.15192,0.152026666666667,0.152,1146,3042,390,1102,6584,21122,3503,9516,13019,0.14012,0.12688,0.13019,9638,30221,12753,38618,51371,0.51012,0.514906666666667,0.51371,846,4512,5358,0.03384,0.06016,0.05358,4275,21188,25463,0.171,0.282506666666667,0.25463,5121,25700,153,794,0.0298769771528998,0.0308949416342412,25,44,0.00488185901191174,0.00171206225680934,178,838,0.0347588361648116,0.0326070038910506,0.0944904367684841,0.10290821949157,0.133651980037853,-0.777777777777778,-0.0760808004530866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"198",198,8251,22201,30452,0.33004,0.296013333333333,0.30452,9835,26368,2942,8070,11012,0.11768,0.1076,0.11012,3802,11398,15200,0.15208,0.151973333333333,0.152,1292,3371,455,1207,6036,19675,3974,10847,14821,0.15896,0.144626666666667,0.14821,9126,28950,12627,38305,50932,0.50508,0.510733333333333,0.50932,967,5137,6104,0.03868,0.0684933333333333,0.06104,4291,21177,25468,0.17164,0.28236,0.25468,5258,26314,183,899,0.0348041080258653,0.0341643231739758,28,54,0.00532521871434005,0.00205213954548909,211,953,0.0401293267402054,0.0362164627194649,0.0901694346586144,0.100240395622059,0.139573705771452,-0.770768700448121,-0.0764086263809163,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"199",199,9071,24310,33381,0.36284,0.324133333333333,0.33381,10912,29225,3291,9116,12407,0.13164,0.121546666666667,0.12407,3780,11420,15200,0.1512,0.152266666666667,0.152,1427,3698,526,1364,5509,18208,4494,12375,16869,0.17976,0.165,0.16869,8576,27560,12437,37839,50276,0.49748,0.50452,0.50276,1126,5830,6956,0.04504,0.0777333333333333,0.06956,4287,21137,25424,0.17148,0.281826666666667,0.25424,5413,26967,216,991,0.0399039349713652,0.0367486186820929,30,65,0.00554221319046739,0.00241035339489005,246,1056,0.0454461481618326,0.039158972076983,0.082109479305741,0.0949175924938953,0.143124553105156,-0.725873297809355,-0.0501233137685626,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"200",200,9855,26330,36185,0.3942,0.351066666666667,0.36185,12005,32096,3680,10167,13847,0.1472,0.13556,0.13847,3799,11401,15200,0.15196,0.152013333333333,0.152,1555,4012,570,1532,4984,16802,5077,13967,19044,0.20308,0.186226666666667,0.19044,8008,26095,12220,37284,49504,0.4888,0.49712,0.49504,1293,6560,7853,0.05172,0.0874666666666667,0.07853,4279,21024,25303,0.17116,0.28032,0.25303,5572,27584,239,1107,0.0428930366116296,0.0401319605568446,34,69,0.00610193826274228,0.00250145011600928,273,1176,0.0489949748743719,0.0426334106728538,0.0829886415862385,0.0983361120199416,0.155766205229653,-0.691157514823408,-0.0326003147730254,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"201",201,10531,28347,38878,0.42124,0.37796,0.38878,13060,35080,4061,11254,15315,0.16244,0.150053333333333,0.15315,3790,11410,15200,0.1516,0.152133333333333,0.152,1621,4310,624,1675,4469,15370,5686,15676,21362,0.22744,0.209013333333333,0.21362,7468,24543,11992,36666,48658,0.47968,0.48888,0.48658,1465,7385,8850,0.0586,0.0984666666666667,0.0885,4269,20848,25117,0.17076,0.277973333333333,0.25117,5734,28233,252,1238,0.0439483780955703,0.0438493960967662,37,94,0.00645273805371468,0.00332943718343782,289,1332,0.050401116149285,0.047178833280204,0.0810177043029664,0.0983115946654535,0.161109915136848,-0.680318543799772,-0.0322256135093864,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"202",202,11265,30210,41475,0.4506,0.4028,0.41475,14192,38059,4458,12309,16767,0.17832,0.16412,0.16767,3778,11422,15200,0.15112,0.152293333333333,0.152,1699,4583,669,1825,4003,13943,6334,17432,23766,0.25336,0.232426666666667,0.23766,6802,22991,11702,35982,47684,0.46808,0.47976,0.47684,1686,8314,10000,0.06744,0.110853333333333,0.1,4232,20609,24841,0.16928,0.274786666666667,0.24841,5918,28923,285,1354,0.0481581615410612,0.0468139542924316,41,116,0.00692801622169652,0.00401064896449193,326,1470,0.0550861777627577,0.0508246032569236,0.0826228818019155,0.10495689201651,0.18576845400591,-0.643732700672202,-0.0126076164653446,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"203",203,11890,31916,43806,0.4756,0.425546666666667,0.43806,15279,40932,4892,13396,18288,0.19568,0.178613333333333,0.18288,3790,11410,15200,0.1516,0.152133333333333,0.152,1805,4863,751,2042,3542,12649,7061,19269,26330,0.28244,0.25692,0.2633,6176,21412,11375,35205,46580,0.455,0.4694,0.4658,1881,9232,11113,0.07524,0.123093333333333,0.11113,4207,20393,24600,0.16828,0.271906666666667,0.246,6088,29625,302,1479,0.0496057818659658,0.0499240506329114,45,132,0.0073915900131406,0.00445569620253165,347,1611,0.0569973718791064,0.054379746835443,0.0903554737289337,0.11826105783269,0.212876247769927,-0.636009214956583,-0.0125078361186211,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"204",204,12416,33368,45784,0.49664,0.444906666666667,0.45784,16333,43803,5258,14350,19608,0.21032,0.191333333333333,0.19608,3804,11396,15200,0.15216,0.151946666666667,0.152,1895,5082,808,2205,3102,11366,7775,21171,28946,0.311,0.28228,0.28946,5562,19824,11019,34340,45359,0.44076,0.457866666666667,0.45359,2113,10235,12348,0.08452,0.136466666666667,0.12348,4170,20125,24295,0.1668,0.268333333333333,0.24295,6283,30360,335,1610,0.0533184784338692,0.053030303030303,54,154,0.00859462040426548,0.00507246376811594,389,1764,0.0619130988381347,0.058102766798419,0.092347266881029,0.126258695436406,0.236022321185273,-0.614607982331598,-0.00366439050774114,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"205",205,12856,34404,47260,0.51424,0.45872,0.4726,17337,46403,5583,15118,20701,0.22332,0.201573333333333,0.20701,3791,11409,15200,0.15164,0.15212,0.152,1990,5325,865,2347,2711,10284,8465,22988,31453,0.3386,0.306506666666667,0.31453,4949,18306,10684,33525,44209,0.42736,0.447,0.44209,2337,11317,13654,0.09348,0.150893333333333,0.13654,4121,19769,23890,0.16484,0.263586666666667,0.2389,6458,31086,357,1742,0.0552802725301951,0.0560380878852216,63,175,0.0097553422112109,0.00562954384610436,420,1917,0.065035614741406,0.061667631731326,0.0947824374876945,0.134555307572128,0.265827316146608,-0.614177720724576,-0.00946325870392695,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"206",206,13125,35196,48321,0.525,0.46928,0.48321,18178,48815,5892,15901,21793,0.23568,0.212013333333333,0.21793,3785,11415,15200,0.1514,0.1522,0.152,2008,5386,904,2460,2367,9208,9142,24866,34008,0.36568,0.331546666666667,0.34008,4452,16970,10329,32657,42986,0.41316,0.435426666666667,0.42986,2562,12331,14893,0.10248,0.164413333333333,0.14893,4067,19435,23502,0.16268,0.259133333333333,0.23502,6629,31766,393,1845,0.0592849600241364,0.0580809670717119,75,205,0.0113139236687283,0.00645344078574577,468,2050,0.0705988836928647,0.0645344078574577,0.0933420841537228,0.139706377244432,0.286427629696943,-0.604345563361957,-0.00718395773497482,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"207",207,13168,35485,48653,0.52672,0.473133333333333,0.48653,18925,51011,6144,16450,22594,0.24576,0.219333333333333,0.22594,3748,11452,15200,0.14992,0.152693333333333,0.152,2007,5455,954,2577,2073,8288,9836,26641,36477,0.39344,0.355213333333333,0.36477,3999,15694,9955,31803,41758,0.3982,0.42404,0.41758,2767,13341,16108,0.11068,0.17788,0.16108,4024,19116,23140,0.16096,0.25488,0.2314,6791,32457,404,1935,0.0594905021351789,0.0596173398650522,83,234,0.0122220586069798,0.00720953877437841,487,2169,0.0717125607421587,0.0668268786394306,0.0971600921783924,0.152177032132431,0.309840042427945,-0.607155764365739,-0.014939547364679,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"208",208,13181,35540,48721,0.52724,0.473866666666667,0.48721,19661,53027,6291,16964,23255,0.25164,0.226186666666667,0.23255,3777,11423,15200,0.15108,0.152306666666667,0.152,2016,5427,969,2647,1790,7481,10461,28426,38887,0.41844,0.379013333333333,0.38887,3546,14485,9617,30896,40513,0.38468,0.411946666666667,0.40513,3012,14387,17399,0.12048,0.191826666666667,0.17399,3966,18770,22736,0.15864,0.250266666666667,0.22736,6978,33157,431,2028,0.0617655488678705,0.0611635552070453,95,264,0.0136142161077673,0.00796211961275146,526,2292,0.0753797649756377,0.0691256748197967,0.0942229869674664,0.154176184522216,0.334783854702099,-0.592186808322267,-0.00926151547247334,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
"209",209,13100,35160,48260,0.524,0.4688,0.4826,20338,54820,6450,17156,23606,0.258,0.228746666666667,0.23606,3746,11454,15200,0.14984,0.15272,0.152,1981,5420,1003,2661,1505,6751,11088,30064,41152,0.44352,0.400853333333333,0.41152,3154,13422,9302,30114,39416,0.37208,0.40152,0.39416,3233,15426,18659,0.12932,0.20568,0.18659,3936,18432,22368,0.15744,0.24576,0.22368,7169,33858,451,2145,0.0629097503138513,0.0633528265107212,99,307,0.0138094573859674,0.00906728099710556,550,2452,0.0767192076998187,0.0724201075078268,0.0962000962000963,0.162467951270502,0.362855409793273,-0.590473244664399,-0.0188969223631301,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.870768700448121,0.176408626380916,0.860938135106736,0.176649022002975,0.692186808322267,0.109261515472473,0.686409795289733,0.163437699994689,0.14821,0.38887,0.57377,46,56,0.1,0.2,0.1,2,962640839,6.0048
