"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"108",108,2,4,6,8e-05,5.33333333333333e-05,6e-05,23840,64341,1,2,3,4e-05,2.66666666666667e-05,3e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,1,2,1,1,159,1365,15408,41904,57312,0.61632,0.55872,0.57312,1000,9285,8314,28682,36996,0.33256,0.382426666666667,0.36996,9326,25177,34503,0.37304,0.335693333333333,0.34503,6291,21093,27384,0.25164,0.28124,0.27384,15617,46270,1136,2979,0.0727412435166805,0.0643829695266912,1428,3851,0.0914388166741372,0.0832288740004322,2564,6830,0.164180060190818,0.147611843527123,0.0934579439252337,0.211666830673704,0.707094650702822,0.100114375580813,0.194825705700313,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"109",109,1,3,4,4e-05,4e-05,4e-05,23840,64341,0,2,2,0,2.66666666666667e-05,2e-05,3800,11400,15200,0.152,0.152,0.152,0,2,0,1,154,1340,15408,41904,57312,0.61632,0.55872,0.57312,1005,9310,8338,28752,37090,0.33352,0.38336,0.3709,9326,25177,34503,0.37304,0.335693333333333,0.34503,6326,21204,27530,0.25304,0.28272,0.2753,15652,46381,1136,2979,0.0725785842064912,0.0642288868286583,1447,3899,0.0924482494249936,0.0840645954162265,2583,6878,0.165026833631485,0.148293482244885,0.0934579439252337,0.211315978343969,0.706420590863005,0.100114375580813,0.194584541585205,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"110",110,1,2,3,4e-05,2.66666666666667e-05,3e-05,23840,64341,0,1,1,0,1.33333333333333e-05,1e-05,3797,11403,15200,0.15188,0.15204,0.152,0,1,0,0,151,1324,15408,41904,57312,0.61632,0.55872,0.57312,1008,9326,8361,28810,37171,0.33444,0.384133333333333,0.37171,9326,25177,34503,0.37304,0.335693333333333,0.34503,6365,21305,27670,0.2546,0.284066666666667,0.2767,15691,46482,1136,2979,0.0723981900452489,0.0640893248999613,1464,3949,0.0933018928047925,0.0849576180026677,2600,6928,0.165700082850041,0.149046942902629,0.0934579439252337,0.210732579225152,0.706049412656006,0.100114375580813,0.19346087780876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"111",111,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,1,0,0,149,1300,15408,41904,57312,0.61632,0.55872,0.57312,1010,9350,8381,28883,37264,0.33524,0.385106666666667,0.37264,9326,25177,34503,0.37304,0.335693333333333,0.34503,6405,21409,27814,0.2562,0.285453333333333,0.27814,15731,46586,1136,2979,0.0722140995486619,0.0639462499463358,1487,3994,0.0945267306592079,0.0857339114755506,2623,6973,0.16674083020787,0.149680161421886,0.0934579439252337,0.210844201921966,0.706222200009996,0.100114375580813,0.192334893119031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"112",112,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,1,0,0,148,1279,15408,41904,57312,0.61632,0.55872,0.57312,1011,9371,8398,28962,37360,0.33592,0.38616,0.3736,9326,25177,34503,0.37304,0.335693333333333,0.34503,6446,21520,27966,0.25784,0.286933333333333,0.27966,15772,46697,1136,2979,0.0720263758559472,0.0637942480244984,1515,4052,0.0960563023078874,0.0867721695183845,2651,7031,0.168082678163835,0.150566417542883,0.0934579439252337,0.211400436408133,0.706590325891072,0.100114375580813,0.191357425417369,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"113",113,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,1,0,0,146,1253,15408,41904,57312,0.61632,0.55872,0.57312,1013,9397,8413,29031,37444,0.33652,0.38708,0.37444,9326,25177,34503,0.37304,0.335693333333333,0.34503,6487,21639,28126,0.25948,0.28852,0.28126,15813,46816,1136,2979,0.0718396256244862,0.0636320915926179,1536,4107,0.0971352684500095,0.0877264183185236,2672,7086,0.168974894074496,0.151358509911141,0.0934579439252337,0.211869554845819,0.706823315056804,0.100114375580813,0.190689304643385,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"114",114,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,145,1235,15408,41904,57312,0.61632,0.55872,0.57312,1014,9415,8429,29087,37516,0.33716,0.387826666666667,0.37516,9326,25177,34503,0.37304,0.335693333333333,0.34503,6520,21779,28299,0.2608,0.290386666666667,0.28299,15846,46956,1136,2979,0.0716900164079263,0.0634423715819065,1563,4171,0.0986368799697084,0.0888278388278388,2699,7150,0.170326896377635,0.152270210409745,0.0934579439252337,0.211890914430412,0.707094961807813,0.100114375580813,0.191801147268502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"115",115,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,141,1211,15408,41904,57312,0.61632,0.55872,0.57312,1018,9439,8446,29161,37607,0.33784,0.388813333333333,0.37607,9326,25177,34503,0.37304,0.335693333333333,0.34503,6551,21880,28431,0.26204,0.291733333333333,0.28431,15877,47057,1136,2979,0.0715500409397241,0.0633062031153707,1578,4225,0.0993890533476098,0.0897847291582549,2714,7204,0.170939094287334,0.153090932273626,0.0934579439252337,0.212305386755515,0.706687208469929,0.100114375580813,0.191706938907209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"116",116,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3856,11344,15200,0.15424,0.151253333333333,0.152,0,0,0,0,139,1198,15408,41904,57312,0.61632,0.55872,0.57312,1020,9452,8475,29220,37695,0.339,0.3896,0.37695,9326,25177,34503,0.37304,0.335693333333333,0.34503,6592,22007,28599,0.26368,0.293426666666667,0.28599,15918,47184,1136,2979,0.0713657494660133,0.0631358087487284,1606,4287,0.100892071868325,0.0908570701932859,2742,7266,0.172257821334338,0.153992878942014,0.0934579439252337,0.211196722255273,0.706515161702414,0.100114375580813,0.19134193172564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"117",117,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,135,1173,15408,41904,57312,0.61632,0.55872,0.57312,1024,9477,8500,29284,37784,0.34,0.390453333333333,0.37784,9326,25177,34503,0.37304,0.335693333333333,0.34503,6627,22118,28745,0.26508,0.294906666666667,0.28745,15953,47295,1136,2979,0.0712091769573121,0.0629876308277831,1629,4348,0.102112455337554,0.091933608203827,2765,7327,0.173321632294866,0.15492123903161,0.0934579439252337,0.210598878913176,0.706141479765571,0.100114375580813,0.191128216878658,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"118",118,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,134,1155,15408,41904,57312,0.61632,0.55872,0.57312,1025,9495,8514,29355,37869,0.34056,0.3914,0.37869,9326,25177,34503,0.37304,0.335693333333333,0.34503,6672,22204,28876,0.26688,0.296053333333333,0.28876,15998,47381,1136,2979,0.0710088761095137,0.062873303644921,1649,4386,0.103075384423053,0.0925687511871847,2785,7365,0.174084260532567,0.155442054832106,0.0934579439252337,0.211211132813433,0.706412130339136,0.100114375580813,0.188789828032137,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"119",119,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,133,1135,15408,41904,57312,0.61632,0.55872,0.57312,1026,9515,8534,29430,37964,0.34136,0.3924,0.37964,9326,25177,34503,0.37304,0.335693333333333,0.34503,6702,22314,29016,0.26808,0.29752,0.29016,16028,47491,1136,2979,0.0708759670576491,0.0627276747173149,1667,4444,0.104005490391814,0.0935756248552357,2803,7423,0.174881457449463,0.156303299572551,0.0934579439252337,0.211373098211819,0.706743410551957,0.100114375580813,0.18915925586752,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"120",120,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,130,1117,15408,41904,57312,0.61632,0.55872,0.57312,1029,9533,8558,29497,38055,0.34232,0.393293333333333,0.38055,9326,25177,34503,0.37304,0.335693333333333,0.34503,6737,22434,29171,0.26948,0.29912,0.29171,16063,47611,1136,2979,0.0707215339600324,0.0625695742580496,1687,4510,0.105023968125506,0.0947260086954695,2823,7489,0.175745502085538,0.157295582953519,0.0934579439252337,0.210951596851763,0.706441274824,0.100114375580813,0.189284641386459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"121",121,1,1,2,4e-05,1.33333333333333e-05,2e-05,23840,64341,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,127,1098,15408,41904,57312,0.61632,0.55872,0.57312,1032,9552,8576,29555,38131,0.34304,0.394066666666667,0.38131,9326,25177,34503,0.37304,0.335693333333333,0.34503,6775,22546,29321,0.271,0.300613333333333,0.29321,16101,47723,1136,2979,0.0705546239364015,0.0624227311778388,1706,4559,0.105956151791814,0.0955304570123421,2842,7538,0.176510775728216,0.157953188190181,0.0934579439252337,0.210843714474993,0.70617104212652,0.100114375580813,0.188761850602326,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"122",122,1,0,1,4e-05,0,1e-05,23840,64341,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,124,1084,15408,41904,57312,0.61632,0.55872,0.57312,1035,9566,8590,29612,38202,0.3436,0.394826666666667,0.38202,9326,25177,34503,0.37304,0.335693333333333,0.34503,6811,22651,29462,0.27244,0.302013333333333,0.29462,16137,47828,1136,2979,0.0703972237714569,0.0622856903905662,1719,4615,0.106525376464027,0.0964915948816593,2855,7594,0.176922600235484,0.158777285272225,0.0934579439252337,0.211076969301407,0.7057481618114,0.100114375580813,0.188231735298343,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"123",123,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,123,1067,15408,41904,57312,0.61632,0.55872,0.57312,1036,9583,8603,29667,38270,0.34412,0.39556,0.3827,9326,25177,34503,0.37304,0.335693333333333,0.34503,6839,22764,29603,0.27356,0.30352,0.29603,16165,47941,1136,2979,0.0702752861119703,0.0621388790388185,1734,4673,0.107268790596969,0.0974739784318224,2870,7652,0.177544076708939,0.159612857470641,0.0934579439252337,0.211347830072685,0.705986360191968,0.100114375580813,0.188940724116656,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"124",124,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,121,1055,15408,41904,57312,0.61632,0.55872,0.57312,1038,9595,8613,29727,38340,0.34452,0.39636,0.3834,9326,25177,34503,0.37304,0.335693333333333,0.34503,6865,22884,29749,0.2746,0.30512,0.29749,16191,48061,1136,2979,0.0701624359211908,0.0619837290110485,1746,4736,0.107837687604225,0.0985414369239092,2882,7715,0.178000123525415,0.160525165934958,0.0934579439252337,0.212024752349181,0.705787184719456,0.100114375580813,0.190126532297101,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"125",125,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,119,1031,15408,41904,57312,0.61632,0.55872,0.57312,1040,9619,8628,29792,38420,0.34512,0.397226666666667,0.3842,9326,25177,34503,0.37304,0.335693333333333,0.34503,6883,23025,29908,0.27532,0.307,0.29908,16209,48202,1136,2979,0.0700845209451539,0.0618024148375586,1760,4795,0.108581652168548,0.0994772001161777,2896,7774,0.178666173113702,0.161279614953736,0.0934579439252337,0.212374644889928,0.705955794266216,0.100114375580813,0.192975537084396,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"126",126,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,115,1011,15408,41904,57312,0.61632,0.55872,0.57312,1044,9639,8642,29863,38505,0.34568,0.398173333333333,0.38505,9326,25177,34503,0.37304,0.335693333333333,0.34503,6917,23133,30050,0.27668,0.30844,0.3005,16243,48310,1136,2979,0.0699378193683433,0.061664251707721,1780,4845,0.109585667672228,0.100289795073484,2916,7824,0.179523487040571,0.161954046781205,0.0934579439252337,0.212972261802418,0.705437315112961,0.100114375580813,0.192775403435675,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"127",127,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,113,991,15408,41904,57312,0.61632,0.55872,0.57312,1046,9659,8654,29915,38569,0.34616,0.398866666666667,0.38569,9326,25177,34503,0.37304,0.335693333333333,0.34503,6940,23245,30185,0.2776,0.309933333333333,0.30185,16266,48422,1136,2979,0.0698389278249109,0.0615216224030399,1795,4906,0.11035288331489,0.101317582916856,2931,7885,0.180191811139801,0.162839205319896,0.0934579439252337,0.21324937791031,0.705484110988444,0.100114375580813,0.193993602907831,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"128",128,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,111,974,15408,41904,57312,0.61632,0.55872,0.57312,1048,9676,8666,29967,38633,0.34664,0.39956,0.38633,9326,25177,34503,0.37304,0.335693333333333,0.34503,6972,23347,30319,0.27888,0.311293333333333,0.30319,16298,48524,1136,2979,0.0697018039023193,0.0613923007171709,1814,4959,0.111302000245429,0.102196851042783,2950,7938,0.181003804147748,0.163589151759954,0.0934579439252337,0.213525532291128,0.705439414603238,0.100114375580813,0.193814720505774,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"129",129,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,109,955,15408,41904,57312,0.61632,0.55872,0.57312,1050,9695,8683,30025,38708,0.34732,0.400333333333333,0.38708,9326,25177,34503,0.37304,0.335693333333333,0.34503,7009,23452,30461,0.28036,0.312693333333333,0.30461,16335,48629,1136,2979,0.0695439240893786,0.0612597421291822,1841,5016,0.112702785430058,0.103148327129902,2977,7995,0.182246709519437,0.164408069259084,0.0934579439252337,0.2135049452559,0.705455649650798,0.100114375580813,0.193164974217029,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"130",130,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,107,937,15408,41904,57312,0.61632,0.55872,0.57312,1052,9713,8694,30080,38774,0.34776,0.401066666666667,0.38774,9326,25177,34503,0.37304,0.335693333333333,0.34503,7036,23554,30590,0.28144,0.314053333333333,0.3059,16362,48731,1136,2979,0.0694291651387361,0.0611315179249348,1868,5065,0.114166972252781,0.103937945045248,3004,8044,0.183596137391517,0.165069462970183,0.0934579439252337,0.21394847385166,0.705441498098223,0.100114375580813,0.193564330464457,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"131",131,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,104,921,15408,41904,57312,0.61632,0.55872,0.57312,1055,9729,8706,30128,38834,0.34824,0.401706666666667,0.38834,9326,25177,34503,0.37304,0.335693333333333,0.34503,7065,23653,30718,0.2826,0.315373333333333,0.30718,16391,48830,1136,2979,0.0693063266426698,0.0610075773090313,1886,5119,0.115063144408517,0.104833094409175,3022,8098,0.184369471051187,0.165840671718206,0.0934579439252337,0.214117584288345,0.705087305223904,0.100114375580813,0.193629737895208,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
"132",132,0,0,0,0,0,0,23840,64341,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,103,909,15408,41904,57312,0.61632,0.55872,0.57312,1056,9741,8718,30184,38902,0.34872,0.402453333333333,0.38902,9326,25177,34503,0.37304,0.335693333333333,0.34503,7093,23752,30845,0.28372,0.316693333333333,0.30845,16419,48929,1136,2979,0.0691881356964492,0.0608841382411249,1897,5161,0.115536878007187,0.105479368063929,3033,8140,0.184725013703636,0.166363506305054,0.0934579439252337,0.214494403174548,0.705171416318154,0.100114375580813,0.193808260272151,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.0161962878210018,-0.0413932084395536,-0.0421360206572863,-0.0461986873210218,0.0130520117762512,-0.0294651352620149,-0.00485105449476764,0.00606686982488636,0.20268,0.3795,0.57312,47,54,0.1,0.2,0.1,5,714417464,6.0048
