"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"105",105,12,40,52,0.00048,0.000533333333333333,0.00052,23819,64187,9,24,33,0.00036,0.00032,0.00033,3769,11431,15200,0.15076,0.152413333333333,0.152,2,11,2,10,194,1516,15431,41890,57321,0.61724,0.558533333333333,0.57321,986,9288,8168,28444,36612,0.32672,0.379253333333333,0.36612,9391,25441,34832,0.37564,0.339213333333333,0.34832,5978,20387,26365,0.23912,0.271826666666667,0.26365,15369,45828,1158,2952,0.0753464766738239,0.0644147682639434,1221,3346,0.0794456373218817,0.0730121323208519,2379,6298,0.154792113995706,0.137426900584795,0.0951115719439224,0.220454716598013,0.711815248687567,0.0969722784226033,0.205626175564378,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"106",106,10,28,38,4e-04,0.000373333333333333,0.00038,23819,64187,7,18,25,0.00028,0.00024,0.00025,3755,11445,15200,0.1502,0.1526,0.152,2,6,2,6,189,1491,15431,41890,57321,0.61724,0.558533333333333,0.57321,991,9313,8198,28529,36727,0.32792,0.380386666666667,0.36727,9391,25441,34832,0.37564,0.339213333333333,0.34832,6025,20534,26559,0.241,0.273786666666667,0.26559,15416,45975,1158,2952,0.0751167618059159,0.0642088091353997,1246,3422,0.0808251167618059,0.074431756389342,2404,6374,0.155941878567722,0.138640565524742,0.0951115719439224,0.219922675186261,0.711131397335905,0.0969722784226033,0.205112200861428,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"107",107,9,24,33,0.00036,0.00032,0.00033,23819,64188,7,16,23,0.00028,0.000213333333333333,0.00023,3777,11423,15200,0.15108,0.152306666666667,0.152,2,4,2,3,183,1469,15431,41890,57321,0.61724,0.558533333333333,0.57321,997,9334,8216,28622,36838,0.32864,0.381626666666667,0.36838,9391,25441,34832,0.37564,0.339213333333333,0.34832,6058,20675,26733,0.24232,0.275666666666667,0.26733,15449,46116,1158,2952,0.0749563078516409,0.0640124902419984,1265,3497,0.0818823224804194,0.0758305143551045,2423,6449,0.15683863033206,0.139843004597103,0.0951115719439224,0.220750123166578,0.710036287945604,0.0969722784226033,0.206209150570853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"108",108,6,20,26,0.00024,0.000266666666666667,0.00026,23819,64188,4,13,17,0.00016,0.000173333333333333,0.00017,3745,11455,15200,0.1498,0.152733333333333,0.152,1,3,1,2,183,1442,15431,41890,57321,0.61724,0.558533333333333,0.57321,997,9361,8232,28705,36937,0.32928,0.382733333333333,0.36937,9391,25443,34834,0.37564,0.33924,0.34834,6090,20795,26885,0.2436,0.277266666666667,0.26885,15481,46238,1158,2952,0.0748013694205801,0.0638435918508586,1285,3556,0.0830049738388993,0.0769064405899909,2443,6508,0.157806343259479,0.14075003244085,0.0951115719439224,0.221490171772413,0.710872632377339,0.0969012884676818,0.206558621798728,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"109",109,6,17,23,0.00024,0.000226666666666667,0.00023,23819,64188,4,10,14,0.00016,0.000133333333333333,0.00014,3772,11428,15200,0.15088,0.152373333333333,0.152,1,2,1,1,181,1424,15431,41890,57321,0.61724,0.558533333333333,0.57321,999,9379,8264,28789,37053,0.33056,0.383853333333333,0.37053,9391,25443,34834,0.37564,0.33924,0.34834,6119,20908,27027,0.24476,0.278773333333333,0.27027,15510,46351,1158,2952,0.0746615087040619,0.0636879463226252,1309,3608,0.0843971631205674,0.0778408232832086,2467,6560,0.159058671824629,0.141528769605834,0.0951115719439224,0.220744245775599,0.710848638566578,0.0969012884676818,0.207089006715192,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"110",110,5,12,17,2e-04,0.00016,0.00017,23819,64188,4,6,10,0.00016,8e-05,1e-04,3763,11437,15200,0.15052,0.152493333333333,0.152,1,2,1,0,177,1403,15431,41890,57321,0.61724,0.558533333333333,0.57321,1003,9400,8282,28861,37143,0.33128,0.384813333333333,0.37143,9391,25443,34834,0.37564,0.33924,0.34834,6163,21044,27207,0.24652,0.280586666666667,0.27207,15554,46487,1158,2952,0.0744503021730745,0.0635016241099662,1335,3671,0.0858300115725858,0.0789683137221159,2493,6623,0.16028031374566,0.142469937832082,0.0951115719439224,0.220995187849302,0.710339438295666,0.0969012884676818,0.206548561227854,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"111",111,5,9,14,2e-04,0.00012,0.00014,23819,64188,4,4,8,0.00016,5.33333333333333e-05,8e-05,3790,11410,15200,0.1516,0.152133333333333,0.152,1,1,1,0,173,1390,15431,41890,57321,0.61724,0.558533333333333,0.57321,1007,9413,8301,28924,37225,0.33204,0.385653333333333,0.37225,9391,25443,34834,0.37564,0.33924,0.34834,6196,21172,27368,0.24784,0.282293333333333,0.27368,15587,46615,1158,2952,0.0742926797972669,0.0633272551753727,1361,3748,0.0873163533713992,0.0804033036576209,2519,6700,0.161609033168666,0.143730558832994,0.0951115719439224,0.220908708204934,0.709585898102899,0.0969012884676818,0.207122669093013,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"112",112,5,8,13,2e-04,0.000106666666666667,0.00013,23819,64188,4,3,7,0.00016,4e-05,7e-05,3800,11400,15200,0.152,0.152,0.152,1,1,1,0,171,1363,15431,41890,57321,0.61724,0.558533333333333,0.57321,1009,9440,8325,28990,37315,0.333,0.386533333333333,0.37315,9391,25444,34835,0.37564,0.339253333333333,0.34835,6242,21309,27551,0.24968,0.28412,0.27551,15633,46753,1158,2953,0.0740740740740741,0.0631617222424229,1389,3811,0.0888505085396277,0.0815134857656193,2547,6764,0.162924582613702,0.144675208008042,0.0951115719439224,0.220435029641237,0.709841390707018,0.0968657934902211,0.206340459378567,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"113",113,3,8,11,0.00012,0.000106666666666667,0.00011,23819,64188,2,3,5,8e-05,4e-05,5e-05,3782,11418,15200,0.15128,0.15224,0.152,0,1,0,0,167,1338,15431,41890,57321,0.61724,0.558533333333333,0.57321,1013,9465,8344,29066,37410,0.33376,0.387546666666667,0.3741,9391,25444,34835,0.37564,0.339253333333333,0.34835,6281,21429,27710,0.25124,0.28572,0.2771,15672,46873,1158,2953,0.0738897396630934,0.0630000213342436,1414,3868,0.0902246043899949,0.0825208542231135,2572,6821,0.164114344053088,0.145520875557357,0.0951115719439224,0.220698853261552,0.709460545920505,0.0968657934902211,0.205853849770696,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"114",114,3,8,11,0.00012,0.000106666666666667,0.00011,23819,64188,2,3,5,8e-05,4e-05,5e-05,3819,11381,15200,0.15276,0.151746666666667,0.152,0,2,0,1,164,1319,15431,41890,57321,0.61724,0.558533333333333,0.57321,1016,9484,8363,29124,37487,0.33452,0.38832,0.37487,9391,25444,34835,0.37564,0.339253333333333,0.34835,6314,21534,27848,0.25256,0.28712,0.27848,15705,46978,1158,2953,0.0737344794651385,0.0628592106943676,1435,3929,0.0913721744667303,0.0836348929286049,2593,6882,0.165106653931869,0.146494103622972,0.0951115719439224,0.220479818311395,0.709183896170927,0.0968657934902211,0.205574062426478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"115",115,2,5,7,8e-05,6.66666666666667e-05,7e-05,23819,64188,1,1,2,4e-05,1.33333333333333e-05,2e-05,3843,11357,15200,0.15372,0.151426666666667,0.152,0,3,0,1,163,1299,15431,41890,57321,0.61724,0.558533333333333,0.57321,1017,9504,8392,29208,37600,0.33568,0.38944,0.376,9391,25444,34835,0.37564,0.339253333333333,0.34835,6352,21654,28006,0.25408,0.28872,0.28006,15743,47098,1158,2953,0.073556501302166,0.0626990530383456,1454,3989,0.0923585085434796,0.0846957407957875,2612,6942,0.165915009845646,0.147394793834133,0.0951115719439224,0.220026326186668,0.709510248947907,0.0968657934902211,0.205221878671361,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"116",116,2,4,6,8e-05,5.33333333333333e-05,6e-05,23819,64188,1,1,2,4e-05,1.33333333333333e-05,2e-05,3838,11362,15200,0.15352,0.151493333333333,0.152,0,1,0,1,161,1284,15431,41891,57322,0.61724,0.558546666666667,0.57322,1019,9519,8415,29268,37683,0.3366,0.39024,0.37683,9391,25444,34835,0.37564,0.339253333333333,0.34835,6393,21762,28155,0.25572,0.29016,0.28155,15784,47206,1158,2953,0.0733654333502281,0.0625556073380503,1479,4048,0.0937024835276229,0.0857518112104394,2637,7001,0.167067916877851,0.14830741854849,0.095089970405893,0.219473360082574,0.709390696452444,0.0968657934902211,0.204061623625997,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"117",117,1,4,5,4e-05,5.33333333333333e-05,5e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3869,11331,15200,0.15476,0.15108,0.152,0,1,0,1,157,1261,15431,41891,57322,0.61724,0.558546666666667,0.57322,1023,9542,8437,29350,37787,0.33748,0.391333333333333,0.37787,9391,25445,34836,0.37564,0.339266666666667,0.34836,6434,21873,28307,0.25736,0.29164,0.28307,15825,47318,1158,2953,0.073175355450237,0.0624075404708568,1508,4105,0.0952922590837283,0.0867534553446891,2666,7058,0.168467614533965,0.149160995815546,0.095089970405893,0.219619156420564,0.708953166964545,0.0968302985127604,0.202990829876711,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"118",118,0,3,3,0,4e-05,3e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3850,11350,15200,0.154,0.151333333333333,0.152,0,1,0,1,155,1229,15431,41891,57322,0.61724,0.558546666666667,0.57322,1025,9574,8450,29417,37867,0.338,0.392226666666667,0.37867,9391,25445,34836,0.37564,0.339266666666667,0.34836,6472,21991,28463,0.25888,0.293213333333333,0.28463,15863,47436,1158,2953,0.0730000630397781,0.0622522978328695,1527,4170,0.0962617411586711,0.087907918036934,2685,7123,0.169261804198449,0.150160215869804,0.095089970405893,0.220196850453458,0.709358853039286,0.0968302985127604,0.202585470234358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"119",119,0,3,3,0,4e-05,3e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3868,11332,15200,0.15472,0.151093333333333,0.152,0,1,0,1,152,1208,15431,41891,57322,0.61724,0.558546666666667,0.57322,1028,9595,8471,29481,37952,0.33884,0.39308,0.37952,9391,25445,34836,0.37564,0.339266666666667,0.34836,6507,22116,28623,0.26028,0.29488,0.28623,15898,47561,1158,2953,0.0728393508617436,0.0620886861083661,1548,4238,0.0973707384576676,0.0891066209709636,2706,7191,0.170210089319411,0.15119530707933,0.095089970405893,0.219955951898679,0.709146166621342,0.0968302985127604,0.202804497073051,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"120",120,0,3,3,0,4e-05,3e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3881,11319,15200,0.15524,0.15092,0.152,0,1,0,1,150,1189,15431,41891,57322,0.61724,0.558546666666667,0.57322,1030,9614,8491,29549,38040,0.33964,0.393986666666667,0.3804,9391,25445,34836,0.37564,0.339266666666667,0.34836,6536,22234,28770,0.26144,0.296453333333333,0.2877,15927,47679,1158,2953,0.0727067244302129,0.0619350238050295,1567,4296,0.0983863878947699,0.0901025608758573,2725,7249,0.171093112324983,0.152037584680887,0.095089970405893,0.219913594915202,0.709156231386957,0.0968302985127604,0.203501326492678,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"121",121,0,3,3,0,4e-05,3e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3876,11324,15200,0.15504,0.150986666666667,0.152,0,1,0,1,144,1170,15431,41891,57322,0.61724,0.558546666666667,0.57322,1036,9633,8515,29612,38127,0.3406,0.394826666666667,0.38127,9391,25445,34836,0.37564,0.339266666666667,0.34836,6572,22358,28930,0.26288,0.298106666666667,0.2893,15963,47803,1158,2953,0.0725427551212178,0.0617743656255883,1590,4362,0.0996053373426048,0.0912495031692572,2748,7315,0.172148092463823,0.153023868794846,0.095089970405893,0.219373000608488,0.708038993877454,0.0968302985127604,0.203556049981107,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"122",122,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3897,11303,15200,0.15588,0.150706666666667,0.152,0,1,0,1,143,1154,15431,41891,57322,0.61724,0.558546666666667,0.57322,1037,9649,8534,29672,38206,0.34136,0.395626666666667,0.38206,9391,25445,34836,0.37564,0.339266666666667,0.34836,6610,22476,29086,0.2644,0.29968,0.29086,16001,47921,1158,2953,0.0723704768451972,0.0616222532918762,1614,4422,0.100868695706518,0.0922768723524133,2772,7375,0.173239172551716,0.15389912564429,0.095089970405893,0.219213178158927,0.708241776135634,0.0968302985127604,0.203156469990569,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"123",123,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3836,11364,15200,0.15344,0.15152,0.152,0,1,0,1,142,1136,15431,41891,57322,0.61724,0.558546666666667,0.57322,1038,9667,8543,29731,38274,0.34172,0.396413333333333,0.38274,9391,25445,34836,0.37564,0.339266666666667,0.34836,6644,22589,29233,0.26576,0.301186666666667,0.29233,16035,48034,1158,2953,0.0722170252572498,0.0614772869217637,1635,4479,0.101964452759588,0.0932464504309447,2793,7432,0.174181478016838,0.154723737352709,0.095089970405893,0.219940831170584,0.708504206873275,0.0968302985127604,0.203064390187983,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"124",124,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,139,1114,15431,41891,57322,0.61724,0.558546666666667,0.57322,1041,9689,8561,29790,38351,0.34244,0.3972,0.38351,9391,25445,34836,0.37564,0.339266666666667,0.34836,6677,22685,29362,0.26708,0.302466666666667,0.29362,16068,48130,1158,2953,0.0720687079910381,0.0613546644504467,1655,4528,0.102999751058003,0.0940785372948265,2813,7481,0.175068459049042,0.155433201745273,0.095089970405893,0.219845441756782,0.708325521475653,0.0968302985127604,0.202495380626366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"125",125,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,139,1097,15431,41891,57322,0.61724,0.558546666666667,0.57322,1041,9706,8574,29839,38413,0.34296,0.397853333333333,0.38413,9391,25445,34836,0.37564,0.339266666666667,0.34836,6714,22783,29497,0.26856,0.303773333333333,0.29497,16105,48228,1158,2953,0.0719031356721515,0.0612299908766692,1673,4586,0.103880782365725,0.0950899892178817,2831,7539,0.175783918037876,0.156319980094551,0.095089970405893,0.21994383922988,0.708836387551783,0.0968302985127604,0.201525517826626,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"126",126,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,136,1076,15431,41891,57322,0.61724,0.558546666666667,0.57322,1044,9727,8595,29903,38498,0.3438,0.398706666666667,0.38498,9391,25445,34836,0.37564,0.339266666666667,0.34836,6753,22886,29639,0.27012,0.305146666666667,0.29639,16144,48331,1158,2953,0.0717294350842418,0.0610995013552378,1696,4641,0.105054509415263,0.0960253253605347,2854,7594,0.176783944499504,0.157124826715772,0.095089970405893,0.219706881815067,0.708627715360466,0.0968302985127604,0.2005018359508,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"127",127,0,2,2,0,2.66666666666667e-05,2e-05,23819,64188,0,1,1,0,1.33333333333333e-05,1e-05,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,134,1046,15431,41891,57322,0.61724,0.558546666666667,0.57322,1046,9757,8609,29964,38573,0.34436,0.39952,0.38573,9391,25445,34836,0.37564,0.339266666666667,0.34836,6798,23006,29804,0.27192,0.306746666666667,0.29804,16189,48451,1158,2953,0.0715300512693804,0.0609481744442839,1722,4707,0.106368521835814,0.0971496976326598,2880,7660,0.177898573105195,0.158097872076944,0.095089970405893,0.220026987907923,0.708967134071302,0.0968302985127604,0.199372211939026,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23819,64188,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,1,0,0,129,1029,15431,41891,57322,0.61724,0.558546666666667,0.57322,1051,9774,8628,30025,38653,0.34512,0.400333333333333,0.38653,9391,25445,34836,0.37564,0.339266666666667,0.34836,6834,23132,29966,0.27336,0.308426666666667,0.29966,16225,48577,1158,2953,0.0713713405238829,0.0607900858430945,1748,4762,0.107734976887519,0.0980299318607571,2906,7715,0.179106317411402,0.158820017703852,0.095089970405893,0.219893715037007,0.708084579157948,0.0968302985127604,0.199516461184014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
"129",129,0,0,0,0,0,0,23819,64188,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,127,1009,15431,41891,57322,0.61724,0.558546666666667,0.57322,1053,9794,8640,30088,38728,0.3456,0.401173333333333,0.38728,9391,25445,34836,0.37564,0.339266666666667,0.34836,6862,23232,30094,0.27448,0.30976,0.30094,16253,48677,1158,2953,0.0712483849135544,0.0606652012243976,1766,4799,0.108656863348305,0.0985886558333505,2924,7752,0.179905248261859,0.159253857057748,0.095089970405893,0.220444430767108,0.708126323924057,0.0968302985127604,0.199696475774091,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.00500610500610496,-0.0156583555301799,-0.00639230050994755,-0.00166182670025727,0.0105626326963906,-0.0235151002075402,0.00429701862623966,0.0237384671013822,0.17191,0.37214,0.57322,50,58,0.1,0.2,0.1,42,360350191,6.00482
