"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"111",111,2,3,5,8e-05,4e-05,5e-05,23834,64335,0,1,1,0,1.33333333333333e-05,1e-05,3844,11356,15200,0.15376,0.151413333333333,0.152,0,0,0,0,154,1431,15392,41883,57275,0.61568,0.55844,0.57275,1008,9228,8408,28789,37197,0.33632,0.383853333333333,0.37197,9240,25306,34546,0.3696,0.337413333333333,0.34546,6530,20936,27466,0.2612,0.279146666666667,0.27466,15770,46242,1036,2949,0.0656943563728599,0.0637731932009861,1443,3829,0.0915028535193405,0.0828035119588253,2479,6778,0.1571972098922,0.146576705159811,0.0929703742203741,0.205289684231294,0.702767924972086,0.087085137085137,0.145777504561417,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"112",112,2,3,5,8e-05,4e-05,5e-05,23834,64335,0,1,1,0,1.33333333333333e-05,1e-05,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,152,1405,15392,41883,57275,0.61568,0.55844,0.57275,1010,9254,8421,28864,37285,0.33684,0.384853333333333,0.37285,9240,25307,34547,0.3696,0.337426666666667,0.34547,6570,21065,27635,0.2628,0.280866666666667,0.27635,15810,46372,1036,2949,0.065528146742568,0.0635944104200811,1471,3889,0.0930423782416192,0.0838652635210903,2507,6838,0.158570524984187,0.147459673941171,0.0929703742203741,0.206129107674935,0.703014937744514,0.087049062049062,0.145774365677048,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"113",113,2,1,3,8e-05,1.33333333333333e-05,3e-05,23834,64335,0,0,0,0,0,0,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,147,1390,15392,41883,57275,0.61568,0.55844,0.57275,1015,9269,8445,28932,37377,0.3378,0.38576,0.37377,9240,25307,34547,0.3696,0.337426666666667,0.34547,6612,21189,27801,0.26448,0.28252,0.27801,15852,46496,1036,2949,0.0653545293969215,0.0634248107364074,1490,3945,0.0939944486500126,0.0848460082587749,2526,6894,0.159348978046934,0.148270818995182,0.0929703742203741,0.205737744741918,0.702027704121377,0.087049062049062,0.145344527575874,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"114",114,2,1,3,8e-05,1.33333333333333e-05,3e-05,23834,64335,0,0,0,0,0,0,3860,11340,15200,0.1544,0.1512,0.152,0,0,0,0,145,1367,15392,41883,57275,0.61568,0.55844,0.57275,1017,9292,8467,29000,37467,0.33868,0.386666666666667,0.37467,9240,25307,34547,0.3696,0.337426666666667,0.34547,6646,21308,27954,0.26584,0.284106666666667,0.27954,15886,46615,1036,2949,0.0652146544126904,0.0632628982087311,1507,4005,0.0948634017373788,0.085916550466588,2543,6954,0.160078056150069,0.149179448675319,0.0929703742203741,0.205535878467991,0.702179575091085,0.087049062049062,0.145747334293889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"115",115,2,1,3,8e-05,1.33333333333333e-05,3e-05,23834,64335,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,145,1344,15392,41883,57275,0.61568,0.55844,0.57275,1017,9315,8485,29080,37565,0.3394,0.387733333333333,0.37565,9240,25307,34547,0.3696,0.337426666666667,0.34547,6683,21440,28123,0.26732,0.285866666666667,0.28123,15923,46747,1036,2949,0.0650631162469384,0.063084262091685,1531,4063,0.0961502229479369,0.0869146683209618,2567,7012,0.161213339194875,0.149998930412647,0.0929703742203741,0.206037169043316,0.702914934164934,0.087049062049062,0.14628016068198,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"116",116,2,0,2,8e-05,0,2e-05,23834,64335,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,141,1317,15392,41883,57275,0.61568,0.55844,0.57275,1021,9342,8510,29159,37669,0.3404,0.388786666666667,0.37669,9240,25307,34547,0.3696,0.337426666666667,0.34547,6714,21553,28267,0.26856,0.287373333333333,0.28267,15954,46860,1036,2949,0.064936692992353,0.062932138284251,1554,4117,0.0974050394885295,0.0878574477166026,2590,7066,0.162341732480883,0.150789586000854,0.0929703742203741,0.205855264372789,0.702608462453116,0.087049062049062,0.146816786887775,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"117",117,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,141,1289,15392,41883,57275,0.61568,0.55844,0.57275,1021,9370,8520,29231,37751,0.3408,0.389746666666667,0.37751,9240,25307,34547,0.3696,0.337426666666667,0.34547,6767,21673,28440,0.27068,0.288973333333333,0.2844,16007,46980,1036,2949,0.0647216842631349,0.0627713920817369,1585,4179,0.0990191791091398,0.0889527458492976,2621,7128,0.163740863372275,0.151724137931034,0.0929703742203741,0.206880461327795,0.703497145809713,0.087049062049062,0.144843030898261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"118",118,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,140,1257,15392,41883,57275,0.61568,0.55844,0.57275,1022,9402,8541,29303,37844,0.34164,0.390706666666667,0.37844,9240,25307,34547,0.3696,0.337426666666667,0.34547,6803,21797,28600,0.27212,0.290626666666667,0.286,16043,47104,1036,2949,0.0645764507885059,0.0626061480978261,1605,4239,0.100043632737019,0.0899923573369565,2641,7188,0.164620083525525,0.152598505434783,0.0929703742203741,0.206879155671728,0.704216886551762,0.087049062049062,0.145184397272987,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"119",119,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,136,1243,15392,41883,57275,0.61568,0.55844,0.57275,1026,9416,8559,29352,37911,0.34236,0.39136,0.37911,9240,25307,34547,0.3696,0.337426666666667,0.34547,6836,21914,28750,0.27344,0.292186666666667,0.2875,16076,47221,1036,2949,0.0644438915153023,0.0624510281442579,1624,4299,0.101020154267231,0.091040003388323,2660,7248,0.165464045782533,0.153491031532581,0.0929703742203741,0.206534488241229,0.703500723433551,0.087049062049062,0.145623900908194,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"120",120,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,135,1225,15392,41883,57275,0.61568,0.55844,0.57275,1027,9434,8567,29407,37974,0.34268,0.392093333333333,0.37974,9240,25307,34547,0.3696,0.337426666666667,0.34547,6876,22022,28898,0.27504,0.293626666666667,0.28898,16116,47329,1036,2949,0.0642839414246711,0.0623085212026453,1650,4369,0.102382725241996,0.0923112679329798,2686,7318,0.166666666666667,0.154619789135625,0.0929703742203741,0.207278253063483,0.703778007523105,0.087049062049062,0.144839163198077,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"121",121,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,131,1206,15392,41883,57275,0.61568,0.55844,0.57275,1031,9453,8584,29473,38057,0.34336,0.392973333333333,0.38057,9240,25307,34547,0.3696,0.337426666666667,0.34547,6913,22135,29048,0.27652,0.295133333333333,0.29048,16153,47442,1036,2949,0.0641366928743887,0.0621601112937903,1669,4429,0.103324459852659,0.0933560979722609,2705,7378,0.167461152727048,0.155516209266051,0.0929703742203741,0.20748390312907,0.703221978997526,0.087049062049062,0.144626631932934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"122",122,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3748,11452,15200,0.14992,0.152693333333333,0.152,0,0,0,0,130,1182,15392,41883,57275,0.61568,0.55844,0.57275,1032,9477,8603,29530,38133,0.34412,0.393733333333333,0.38133,9240,25307,34547,0.3696,0.337426666666667,0.34547,6956,22260,29216,0.27824,0.2968,0.29216,16196,47567,1036,2949,0.0639664114596197,0.0619967624613703,1695,4482,0.10465547048654,0.0942249879117876,2731,7431,0.16862188194616,0.156221750373158,0.0929703742203741,0.207262864485392,0.703686428045402,0.087049062049062,0.144139255473487,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"123",123,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,129,1163,15392,41883,57275,0.61568,0.55844,0.57275,1033,9496,8619,29583,38202,0.34476,0.39444,0.38202,9240,25307,34547,0.3696,0.337426666666667,0.34547,6985,22368,29353,0.2794,0.29824,0.29353,16225,47675,1036,2949,0.0638520801232666,0.0618563188253802,1711,4529,0.105454545454545,0.0949973780807551,2747,7478,0.169306625577812,0.156853696906135,0.0929703742203741,0.207211404056932,0.703992753760419,0.087049062049062,0.144720721353635,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"124",124,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,128,1140,15392,41883,57275,0.61568,0.55844,0.57275,1034,9519,8633,29656,38289,0.34532,0.395413333333333,0.38289,9240,25307,34547,0.3696,0.337426666666667,0.34547,7012,22483,29495,0.28048,0.299773333333333,0.29495,16252,47790,1036,2949,0.0637460004922471,0.0617074701820465,1728,4595,0.10632537533842,0.0961498221385227,2764,7544,0.170071375830667,0.157857292320569,0.0929703742203741,0.207878328902531,0.704422113754764,0.087049062049062,0.145806345650673,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"125",125,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,128,1115,15392,41883,57275,0.61568,0.55844,0.57275,1034,9544,8648,29727,38375,0.34592,0.39636,0.38375,9240,25307,34547,0.3696,0.337426666666667,0.34547,7035,22582,29617,0.2814,0.301093333333333,0.29617,16275,47889,1036,2949,0.0636559139784946,0.061579903526906,1742,4648,0.107035330261137,0.0970577794483075,2778,7597,0.170691244239631,0.158637682975214,0.0929703742203741,0.208397194092017,0.705196364295013,0.087049062049062,0.146761600148147,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"126",126,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,126,1096,15392,41883,57275,0.61568,0.55844,0.57275,1036,9563,8671,29776,38447,0.34684,0.397013333333333,0.38447,9240,25307,34547,0.3696,0.337426666666667,0.34547,7056,22688,29744,0.28224,0.302506666666667,0.29744,16296,47995,1036,2949,0.063573883161512,0.0614439004062923,1763,4697,0.108186057928326,0.0978643608709241,2799,7646,0.171759941089838,0.159308261277216,0.0929703742203741,0.207598009960861,0.705213000426323,0.087049062049062,0.148212911911784,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"127",127,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,123,1076,15392,41883,57275,0.61568,0.55844,0.57275,1039,9583,8694,29836,38530,0.34776,0.397813333333333,0.3853,9240,25307,34547,0.3696,0.337426666666667,0.34547,7086,22792,29878,0.28344,0.303893333333333,0.29878,16326,48099,1036,2949,0.0634570623545265,0.0613110459676916,1779,4751,0.108967291436972,0.0987754423168881,2815,7700,0.172424353791498,0.16008648828458,0.0929703742203741,0.207093889945562,0.704976380720537,0.087049062049062,0.148494601660186,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"128",128,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,121,1059,15392,41883,57275,0.61568,0.55844,0.57275,1041,9600,8711,29883,38594,0.34844,0.39844,0.38594,9240,25307,34547,0.3696,0.337426666666667,0.34547,7116,22896,30012,0.28464,0.30528,0.30012,16356,48203,1036,2949,0.0633406700904867,0.0611787648071697,1795,4802,0.109745659085351,0.0996203555795282,2831,7751,0.173086329175838,0.160799120386698,0.0929703742203741,0.206792985627315,0.704931924863565,0.087049062049062,0.148773732382223,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"129",129,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,119,1033,15392,41883,57275,0.61568,0.55844,0.57275,1043,9626,8726,29954,38680,0.34904,0.399386666666667,0.3868,9240,25307,34547,0.3696,0.337426666666667,0.34547,7144,23011,30155,0.28576,0.306813333333333,0.30155,16384,48318,1036,2949,0.063232421875,0.0610331553458339,1810,4851,0.1104736328125,0.100397367440705,2846,7800,0.1737060546875,0.161430522786539,0.0929703742203741,0.207310491298022,0.705163546741694,0.087049062049062,0.14969516743451,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"130",130,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3876,11324,15200,0.15504,0.150986666666667,0.152,0,0,0,0,117,1018,15392,41883,57275,0.61568,0.55844,0.57275,1045,9641,8745,30004,38749,0.3498,0.400053333333333,0.38749,9240,25307,34547,0.3696,0.337426666666667,0.34547,7196,23098,30294,0.28784,0.307973333333333,0.30294,16436,48405,1036,2949,0.0630323679727428,0.0609234583204214,1840,4886,0.111949379411049,0.100939985538684,2876,7835,0.174981747383792,0.161863443859105,0.0929703742203741,0.206908337810676,0.705057786866598,0.087049062049062,0.146731974695435,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"131",131,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3885,11315,15200,0.1554,0.150866666666667,0.152,0,0,0,0,115,996,15392,41883,57275,0.61568,0.55844,0.57275,1047,9663,8763,30060,38823,0.35052,0.4008,0.38823,9240,25307,34547,0.3696,0.337426666666667,0.34547,7235,23215,30450,0.2894,0.309533333333333,0.3045,16475,48522,1036,2949,0.0628831562974203,0.0607765549647583,1865,4948,0.113201820940819,0.101974362145006,2901,7897,0.17608497723824,0.162750917109765,0.0929703742203741,0.20675642607716,0.705166091837545,0.087049062049062,0.146431182070855,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"132",132,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,112,974,15392,41883,57275,0.61568,0.55844,0.57275,1050,9685,8772,30129,38901,0.35088,0.40172,0.38901,9240,25307,34547,0.3696,0.337426666666667,0.34547,7269,23322,30591,0.29076,0.31096,0.30591,16509,48629,1036,2949,0.0627536495245018,0.0606428262970655,1888,5002,0.114361863226119,0.102860433074914,2924,7951,0.177115512750621,0.16350325937198,0.0929703742203741,0.207760243220265,0.704992945667959,0.087049062049062,0.146354467717344,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"133",133,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3863,11337,15200,0.15452,0.15116,0.152,0,0,0,0,111,949,15392,41883,57275,0.61568,0.55844,0.57275,1051,9710,8781,30192,38973,0.35124,0.40256,0.38973,9240,25307,34547,0.3696,0.337426666666667,0.34547,7308,23439,30747,0.29232,0.31252,0.30747,16548,48746,1036,2949,0.0626057529610829,0.0604972715710007,1908,5061,0.11530094271211,0.103823903499774,2944,8010,0.177906695673193,0.164321175070775,0.0929703742203741,0.208602231322447,0.705472254368367,0.087049062049062,0.146058434078401,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"134",134,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3877,11323,15200,0.15508,0.150973333333333,0.152,0,0,0,0,110,936,15392,41883,57275,0.61568,0.55844,0.57275,1052,9723,8790,30240,39030,0.3516,0.4032,0.3903,9240,25307,34547,0.3696,0.337426666666667,0.34547,7330,23531,30861,0.2932,0.313746666666667,0.30861,16570,48838,1036,2949,0.0625226312613156,0.0603833080797739,1930,5109,0.116475558237779,0.104611163438306,2966,8058,0.178998189499095,0.16499447151808,0.0929703742203741,0.209048570376695,0.705586187497635,0.087049062049062,0.146836465703067,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"135",135,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3891,11309,15200,0.15564,0.150786666666667,0.152,0,0,0,0,107,923,15392,41883,57275,0.61568,0.55844,0.57275,1055,9736,8805,30276,39081,0.3522,0.40368,0.39081,9240,25307,34547,0.3696,0.337426666666667,0.34547,7353,23631,30984,0.29412,0.31508,0.30984,16593,48938,1036,2949,0.0624359669740252,0.060259920716008,1942,5163,0.117037304887603,0.105500837794761,2978,8112,0.179473271861628,0.165760758510769,0.0929703742203741,0.208640918054934,0.705140841660588,0.087049062049062,0.147781103624064,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
"136",136,1,0,1,4e-05,0,1e-05,23834,64335,0,0,0,0,0,0,3884,11316,15200,0.15536,0.15088,0.152,0,0,0,0,104,909,15392,41883,57275,0.61568,0.55844,0.57275,1058,9750,8827,30313,39140,0.35308,0.404173333333333,0.3914,9240,25307,34547,0.3696,0.337426666666667,0.34547,7378,23736,31114,0.29512,0.31648,0.31114,16618,49043,1036,2949,0.0623420387531592,0.0601309055318802,1960,5210,0.117944397641112,0.106233305466631,2996,8159,0.180286436394271,0.166364210998512,0.0929703742203741,0.207631988906731,0.704726971053894,0.087049062049062,0.148666327072545,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.0120107962213225,0.0135644773051749,-0.00884794361607577,0.00731551555173526,0.0337964854924398,0.0196614393544274,0.0298512039698386,0.0710965440953215,0.19746,0.37445,0.57275,49,56,0.1,0.2,0.1,87,303738578,6.00472
