"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,28,62,90,0.00112,0.000826666666666667,9e-04,27,60,12,20,32,0.00048,0.000266666666666667,0.00032,3742,11458,15200,0.14968,0.152773333333333,0.152,4,9,3,3,19104,57187,14,22,36,0.00056,0.000293333333333333,0.00036,5865,17747,5868,17758,23626,0.23472,0.236773333333333,0.23626,5,9,14,2e-04,0.00012,0.00014,2519,7571,10090,0.10076,0.100946666666667,0.1009,2524,7580,0,0,0,0,0,0,0,0,0,0,0,0,0.476190476190476,0.480733029781346,0.480676814592406,0.4,0.401109496763968,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"12",12,33,72,105,0.00132,0.00096,0.00105,32,72,12,23,35,0.00048,0.000306666666666667,0.00035,3766,11434,15200,0.15064,0.152453333333333,0.152,5,12,3,3,18661,55960,14,27,41,0.00056,0.00036,0.00041,6303,18962,6307,18979,25286,0.25228,0.253053333333333,0.25286,6,11,17,0.00024,0.000146666666666667,0.00017,2690,8161,10851,0.1076,0.108813333333333,0.10851,2696,8172,0,2,0,0.000244738130200685,0,0,0,0,0,2,0,0.000244738130200685,0.357142857142857,0.359107434532905,0.358939683879036,0.388888888888889,0.395703140954948,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"13",13,38,85,123,0.00152,0.00113333333333333,0.00123,37,87,12,26,38,0.00048,0.000346666666666667,0.00038,3764,11436,15200,0.15056,0.15248,0.152,7,12,3,3,18286,54790,14,32,46,0.00056,0.000426666666666667,0.00046,6673,20117,6679,20135,26814,0.26716,0.268466666666667,0.26814,6,16,22,0.00024,0.000213333333333333,0.00022,2858,8755,11613,0.11432,0.116733333333333,0.11613,2864,8771,0,3,0,0.000342036255843119,0,0,0,0,0,3,0,0.000342036255843119,0.238095238095238,0.241803540388095,0.241806858449499,0.111111111111111,0.129487911669522,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"14",14,41,95,136,0.00164,0.00126666666666667,0.00136,40,98,14,29,43,0.00056,0.000386666666666667,0.00043,3791,11409,15200,0.15164,0.15212,0.152,7,18,3,8,17935,53819,16,36,52,0.00064,0.00048,0.00052,7021,21077,7028,21099,28127,0.28112,0.28132,0.28127,6,18,24,0.00024,0.00024,0.00024,3041,9335,12376,0.12164,0.124466666666667,0.12376,3047,9353,0,4,0,0.000427670266224741,0,0,0,0,0,4,0,0.000427670266224741,0.25,0.250533200625622,0.250498173364331,0,0.022710230316015,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"15",15,50,120,170,0.002,0.0016,0.0017,49,125,17,34,51,0.00068,0.000453333333333333,0.00051,3786,11414,15200,0.15144,0.152186666666667,0.152,7,21,2,8,17633,52953,19,42,61,0.00076,0.00056,0.00061,7314,21916,7321,21944,29265,0.29284,0.292586666666667,0.29265,7,21,28,0.00028,0.00028,0.00028,3232,9869,13101,0.12928,0.131586666666667,0.13101,3239,9890,0,4,0,0.000404448938321537,0,0,0,0,0,4,0,0.000404448938321537,0.263157894736842,0.26251990713203,0.262283743672011,0,0.0175296382612221,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"16",16,60,146,206,0.0024,0.00194666666666667,0.00206,59,154,22,40,62,0.00088,0.000533333333333333,0.00062,3801,11399,15200,0.15204,0.151986666666667,0.152,7,21,2,7,17345,52103,24,49,73,0.00096,0.000653333333333333,0.00073,7592,22737,7601,22775,30376,0.30404,0.303666666666667,0.30376,11,21,32,0.00044,0.00028,0.00032,3438,10457,13895,0.13752,0.139426666666667,0.13895,3449,10478,2,3,0.00057987822557263,0.00028631418209582,0,0,0,0,2,3,0.00057987822557263,0.00028631418209582,0.319444444444444,0.318607757043542,0.318277110729941,0.363636363636364,0.372338668312657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"17",17,67,170,237,0.00268,0.00226666666666667,0.00237,69,182,23,49,72,0.00092,0.000653333333333333,0.00072,3784,11416,15200,0.15136,0.152213333333333,0.152,11,26,2,7,17092,51284,28,61,89,0.00112,0.000813333333333333,0.00089,7835,23528,7849,23574,31423,0.31396,0.31432,0.31423,12,23,35,0.00048,0.000306666666666667,0.00035,3616,10977,14593,0.14464,0.14636,0.14593,3628,11000,2,4,0.000551267916207277,0.000363636363636364,0,0,0,0,2,4,0.000551267916207277,0.000363636363636364,0.273809523809524,0.274641251257439,0.274519417593627,0.361111111111111,0.368619234156266,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"18",18,74,197,271,0.00296,0.00262666666666667,0.00271,81,214,25,64,89,0.001,0.000853333333333333,0.00089,3780,11420,15200,0.1512,0.152266666666667,0.152,11,32,3,10,16800,50453,32,78,110,0.00128,0.00104,0.0011,8115,24327,8130,24380,32510,0.3252,0.325066666666667,0.3251,12,29,41,0.00048,0.000386666666666667,0.00041,3762,11495,15257,0.15048,0.153266666666667,0.15257,3774,11524,2,5,0.000529941706412295,0.000433877125997917,0,0,0,0,2,5,0.000529941706412295,0.000433877125997917,0.1875,0.187166735028712,0.186898816130226,0.194444444444444,0.209090909090909,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"19",19,87,237,324,0.00348,0.00316,0.00324,96,255,27,74,101,0.00108,0.000986666666666667,0.00101,3797,11403,15200,0.15188,0.15204,0.152,13,41,5,13,16501,49542,36,89,125,0.00144,0.00118666666666667,0.00125,8399,25197,8415,25264,33679,0.3366,0.336853333333333,0.33679,15,40,55,6e-04,0.000533333333333333,0.00055,3923,11981,15904,0.15692,0.159746666666667,0.15904,3938,12021,3,8,0.000761808024377857,0.000665502038099992,0,0,0,0,3,8,0.000761808024377857,0.000665502038099992,0.175925925925926,0.176545677644079,0.175925925925926,0.111111111111111,0.12683971844309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"20",20,101,274,375,0.00404,0.00365333333333333,0.00375,111,298,29,82,111,0.00116,0.00109333333333333,0.00111,3776,11424,15200,0.15104,0.15232,0.152,12,46,7,11,16214,48648,39,102,141,0.00156,0.00136,0.00141,8671,26048,8688,26127,34815,0.34752,0.34836,0.34815,16,49,65,0.00064,0.000653333333333333,0.00065,4079,12448,16527,0.16316,0.165973333333333,0.16527,4095,12497,3,10,0.000732600732600733,0.000800192046091062,0,0,0,0,3,10,0.000732600732600733,0.000800192046091062,0.128205128205128,0.130307286008285,0.129376535626536,-0.0208333333333333,-0.00352968348329052,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"21",21,120,324,444,0.0048,0.00432,0.00444,133,355,32,97,129,0.00128,0.00129333333333333,0.00129,3766,11434,15200,0.15064,0.152453333333333,0.152,17,46,9,13,15909,47692,45,120,165,0.0018,0.0016,0.00165,8954,26947,8981,27038,36019,0.35924,0.360506666666667,0.36019,19,58,77,0.00076,0.000773333333333333,0.00077,4242,12936,17178,0.16968,0.17248,0.17178,4261,12994,4,12,0.000938746773057968,0.000923503155302447,0,0,0,0,4,12,0.000938746773057968,0.000923503155302447,0.111111111111111,0.114234287545923,0.113914968889549,-0.0175438596491229,-0.00102529049897471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"22",22,140,382,522,0.0056,0.00509333333333333,0.00522,155,418,39,121,160,0.00156,0.00161333333333333,0.0016,3785,11415,15200,0.1514,0.1522,0.152,19,61,7,19,15577,46782,53,146,199,0.00212,0.00194666666666667,0.00199,9264,27794,9297,27913,37210,0.37188,0.372173333333333,0.3721,24,68,92,0.00096,0.000906666666666667,0.00092,4413,13405,17818,0.17652,0.178733333333333,0.17818,4437,13473,6,12,0.00135226504394861,0.000890670229347584,0,0,0,0,6,12,0.00135226504394861,0.000890670229347584,0.0817610062893082,0.0824847284926412,0.0818270809092773,0.0555555555555556,0.0672510257366654,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"23",23,168,439,607,0.00672,0.00585333333333333,0.00607,186,483,46,144,190,0.00184,0.00192,0.0019,3770,11430,15200,0.1508,0.1524,0.152,17,76,6,21,15272,45906,62,172,234,0.00248,0.00229333333333333,0.00234,9538,28605,9578,28741,38319,0.38312,0.383213333333333,0.38319,27,75,102,0.00108,0.001,0.00102,4564,13861,18425,0.18256,0.184813333333333,0.18425,4591,13936,7,13,0.00152472228272707,0.000932835820895522,0,0,0,0,7,13,0.00152472228272707,0.000932835820895522,0.075268817204301,0.0754940396488774,0.0749778687461586,0.0740740740740741,0.0853634097267312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
"24",24,197,504,701,0.00788,0.00672,0.00701,219,563,59,166,225,0.00236,0.00221333333333333,0.00225,3804,11396,15200,0.15216,0.151946666666667,0.152,24,83,6,24,14972,45069,77,203,280,0.00308,0.00270666666666667,0.0028,9805,29362,9853,29525,39378,0.39412,0.393666666666667,0.39378,33,89,122,0.00132,0.00118666666666667,0.00122,4732,14383,19115,0.18928,0.191773333333333,0.19115,4765,14472,7,19,0.00146904512067156,0.00131288004422333,0,0,0,0,7,19,0.00146904512067156,0.00131288004422333,0.121212121212121,0.120200138557463,0.119625861503118,0.101010101010101,0.112698282273475,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.0117030459982736,-0.00289649708977299,0.033775960893097,0.0467224296942431,0.0195261437908497,-0.0119372970108717,0.0195664419975795,0.0421334133169985,0.21363,0.36725,0.57386,51,57,0.1,0.2,0.1,58,532670592,6.00484
