"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,23,53,76,0.00092,0.000706666666666667,0.00076,23,50,6,8,14,0.00024,0.000106666666666667,0.00014,3832,11368,15200,0.15328,0.151573333333333,0.152,1,11,0,3,19025,57241,6,12,18,0.00024,0.00016,0.00018,5952,17699,5955,17710,23665,0.2382,0.236133333333333,0.23665,2,8,10,8e-05,0.000106666666666667,1e-04,2514,7433,9947,0.10056,0.0991066666666667,0.09947,2516,7441,0,3,0,0.000403171616718183,0,0,0,0,0,3,0,0.000403171616718183,0.333333333333333,0.327498588368154,0.327419628227584,-0.333333333333333,-0.352885779631374,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"12",12,27,75,102,0.00108,0.001,0.00102,27,72,6,12,18,0.00024,0.00016,0.00018,3817,11383,15200,0.15268,0.151773333333333,0.152,3,14,1,2,18594,55970,6,16,22,0.00024,0.000213333333333333,0.00022,6379,18948,6383,18967,25350,0.25532,0.252893333333333,0.2535,2,13,15,8e-05,0.000173333333333333,0.00015,2687,8017,10704,0.10748,0.106893333333333,0.10704,2689,8030,0,6,0,0.00074719800747198,0,0,0,0,0,6,0,0.00074719800747198,0.111111111111111,0.102581676947681,0.102244739990148,-1.16666666666667,-1.17855806411376,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"13",13,31,95,126,0.00124,0.00126666666666667,0.00126,31,93,9,16,25,0.00036,0.000213333333333333,0.00025,3823,11377,15200,0.15292,0.151693333333333,0.152,5,17,1,2,18211,54800,9,20,29,0.00036,0.000266666666666667,0.00029,6758,20097,6762,20124,26886,0.27048,0.26832,0.26886,2,15,17,8e-05,2e-04,0.00017,2886,8597,11483,0.11544,0.114626666666667,0.11483,2888,8612,0,8,0,0.000928936367858802,0,0,0,0,0,8,0,0.000928936367858802,0.259259259259259,0.253296230040416,0.252735344689368,-1.5,-1.51773874607421,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"14",14,37,114,151,0.00148,0.00152,0.00151,37,113,11,25,36,0.00044,0.000333333333333333,0.00036,3833,11367,15200,0.15332,0.15156,0.152,4,19,2,5,17884,53798,11,29,40,0.00044,0.000386666666666667,4e-04,7079,21079,7084,21107,28191,0.28336,0.281426666666667,0.28191,3,18,21,0.00012,0.00024,0.00021,3099,9189,12288,0.12396,0.12252,0.12288,3102,9207,0,8,0,0.000868904094710546,0,0,0,0,0,8,0,0.000868904094710546,0.121212121212121,0.1151750604065,0.114625068465383,-1,-1.02350636630754,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"15",15,43,129,172,0.00172,0.00172,0.00172,45,130,12,32,44,0.00048,0.000426666666666667,0.00044,3848,11352,15200,0.15392,0.15136,0.152,4,22,2,8,17561,52926,14,36,50,0.00056,0.00048,5e-04,7394,21934,7399,21968,29367,0.29596,0.292906666666667,0.29367,4,22,26,0.00016,0.000293333333333333,0.00026,3269,9800,13069,0.13076,0.130666666666667,0.13069,3273,9822,0,9,0,0.000916310323762981,0,0,0,0,0,9,0,0.000916310323762981,0.142857142857143,0.133922068463219,0.133165730959111,-0.833333333333333,-0.834642857142857,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"16",16,47,147,194,0.00188,0.00196,0.00194,52,149,10,42,52,4e-04,0.00056,0.00052,3883,11317,15200,0.15532,0.150893333333333,0.152,5,20,2,8,17290,52168,14,46,60,0.00056,0.000613333333333333,6e-04,7658,22673,7666,22711,30377,0.30664,0.302813333333333,0.30377,4,25,29,0.00016,0.000333333333333333,0.00029,3449,10385,13834,0.13796,0.138466666666667,0.13834,3453,10410,0,8,0,0.000768491834774256,0,0,0,0,0,8,0,0.000768491834774256,-0.0952380952380953,-0.10907867175755,-0.109778150222732,-1.08333333333333,-1.075710158883,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"17",17,49,178,227,0.00196,0.00237333333333333,0.00227,56,183,10,53,63,4e-04,0.000706666666666667,0.00063,3853,11347,15200,0.15412,0.151293333333333,0.152,5,25,2,10,17065,51328,15,58,73,6e-04,0.000773333333333333,0.00073,7879,23479,7888,23530,31418,0.31552,0.313733333333333,0.31418,4,32,36,0.00016,0.000426666666666667,0.00036,3632,10934,14566,0.14528,0.145786666666667,0.14566,3636,10966,0,9,0,0.000820718584716396,0,0,0,0,0,9,0,0.000820718584716396,-0.288888888888889,-0.296228927610143,-0.297562360691114,-1.66666666666667,-1.65739893908908,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"18",18,61,210,271,0.00244,0.0028,0.00271,70,218,16,67,83,0.00064,0.000893333333333333,0.00083,3851,11349,15200,0.15404,0.15132,0.152,6,33,2,13,16749,50484,22,74,96,0.00088,0.000986666666666667,0.00096,8181,24288,8197,24343,32540,0.32788,0.324573333333333,0.3254,9,37,46,0.00036,0.000493333333333333,0.00046,3804,11446,15250,0.15216,0.152613333333333,0.1525,3813,11483,1,8,0.000262260687123,0.000696682051728642,0,0,0,0,1,8,0.000262260687123,0.000696682051728642,-0.121212121212121,-0.132634731657038,-0.132983740567733,-0.37037037037037,-0.366299726250801,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"19",19,80,246,326,0.0032,0.00328,0.00326,90,258,22,77,99,0.00088,0.00102666666666667,0.00099,3834,11366,15200,0.15336,0.151546666666667,0.152,10,40,3,16,16440,49597,28,85,113,0.00112,0.00113333333333333,0.00113,8470,25135,8492,25204,33696,0.33968,0.336053333333333,0.33696,14,47,61,0.00056,0.000626666666666667,0.00061,3996,11928,15924,0.15984,0.15904,0.15924,4010,11975,3,14,0.000748129675810474,0.00116910229645094,0,0,0,0,3,14,0.000748129675810474,0.00116910229645094,-0.0119047619047621,-0.0228251751422677,-0.0229759299781183,-0.119047619047619,-0.124676631215867,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"20",20,96,280,376,0.00384,0.00373333333333333,0.00376,107,297,32,95,127,0.00128,0.00126666666666667,0.00127,3824,11376,15200,0.15296,0.15168,0.152,13,45,2,17,16128,48669,39,105,144,0.00156,0.0014,0.00144,8765,26024,8792,26103,34895,0.35168,0.34804,0.34895,16,55,71,0.00064,0.000733333333333333,0.00071,4174,12409,16583,0.16696,0.165453333333333,0.16583,4190,12464,3,18,0.000715990453460621,0.00144415917843389,0,0,0,0,3,18,0.000715990453460621,0.00144415917843389,0.102564102564103,0.093178208222456,0.093218685710232,-0.145833333333333,-0.156267628334273,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"21",21,108,322,430,0.00432,0.00429333333333333,0.0043,122,351,39,106,145,0.00156,0.00141333333333333,0.00145,3825,11375,15200,0.153,0.151666666666667,0.152,21,45,4,17,15836,47716,47,125,172,0.00188,0.00166666666666667,0.00172,9042,26923,9076,27011,36087,0.36304,0.360146666666667,0.36087,21,66,87,0.00084,0.00088,0.00087,4333,12910,17243,0.17332,0.172133333333333,0.17243,4354,12976,4,20,0.00091869545245751,0.00154130702836005,0,0,0,0,4,20,0.00091869545245751,0.00154130702836005,0.113475177304964,0.10635304607973,0.106790761043512,-0.0476190476190477,-0.054841208365608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"22",22,126,372,498,0.00504,0.00496,0.00498,144,407,43,120,163,0.00172,0.0016,0.00163,3856,11344,15200,0.15424,0.151253333333333,0.152,20,56,4,16,15521,46797,55,142,197,0.0022,0.00189333333333333,0.00197,9335,27786,9376,27889,37265,0.37504,0.371853333333333,0.37265,24,71,95,0.00096,0.000946666666666667,0.00095,4498,13414,17912,0.17992,0.178853333333333,0.17912,4522,13485,4,19,0.000884564352056612,0.00140897293288839,0,0,0,0,4,19,0.000884564352056612,0.00140897293288839,0.13939393939394,0.13201881484717,0.132610928983203,0.013888888888889,0.00800780279310165,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"23",23,144,448,592,0.00576,0.00597333333333333,0.00592,165,486,52,152,204,0.00208,0.00202666666666667,0.00204,3841,11359,15200,0.15364,0.151453333333333,0.152,22,62,8,20,15223,45921,65,175,240,0.0026,0.00233333333333333,0.0024,9612,28583,9655,28713,38368,0.3862,0.38284,0.38368,27,78,105,0.00108,0.00104,0.00105,4680,13866,18546,0.1872,0.18488,0.18546,4707,13944,3,19,0.000637348629700446,0.00136259323006311,0,0,0,0,3,19,0.000637348629700446,0.00136259323006311,0.102564102564102,0.0946877452989667,0.0946205248412855,0.0370370370370371,0.0249531227462859,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
"24",24,175,508,683,0.007,0.00677333333333333,0.00683,199,557,58,170,228,0.00232,0.00226666666666667,0.00228,3827,11373,15200,0.15308,0.15164,0.152,29,64,9,24,14946,45063,71,201,272,0.00284,0.00268,0.00272,9855,29370,9910,29511,39421,0.3964,0.39348,0.39421,33,89,122,0.00132,0.00118666666666667,0.00122,4852,14322,19174,0.19408,0.19096,0.19174,4885,14411,3,21,0.000614124872057318,0.00145722017902991,0,0,0,0,3,21,0.000614124872057318,0.00145722017902991,0.0563380281690141,0.0493351488416113,0.0500726524622711,0.101010101010101,0.086321954357145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.000257953568357699,-0.00711813576097617,0.00326511986666322,0.0180726741618945,0.0055685358255452,-0.0239873056659723,0.0115116882803256,0.039563899148925,0.1837,0.38,0.57079,50,58,0.1,0.2,0.1,40,935245960,6.00548
