"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"11",11,15,48,63,6e-04,0.00064,0.00063,14,46,2,18,20,8e-05,0.00024,2e-04,3850,11350,15200,0.154,0.151333333333333,0.152,2,9,0,3,18971,57350,4,22,26,0.00016,0.000293333333333333,0.00026,6012,17597,6017,17607,23624,0.24068,0.23476,0.23624,3,12,15,0.00012,0.00016,0.00015,2612,7420,10032,0.10448,0.0989333333333333,0.10032,2615,7432,2,3,0.000764818355640535,0.000403659849300323,0,0,0,0,2,3,0.000764818355640535,0.000403659849300323,-0.833333333333333,-0.879564945760209,-0.879070296073194,-0.333333333333333,-0.408086253369272,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"12",12,15,60,75,6e-04,8e-04,0.00075,15,59,4,19,23,0.00016,0.000253333333333333,0.00023,3797,11403,15200,0.15188,0.15204,0.152,3,12,0,2,18570,56044,6,24,30,0.00024,0.00032,3e-04,6412,18890,6417,18904,25321,0.25668,0.252053333333333,0.25321,3,14,17,0.00012,0.000186666666666667,0.00017,2808,8011,10819,0.11232,0.106813333333333,0.10819,2811,8025,1,3,0.000355745286374956,0.000373831775700935,0,0,0,0,1,3,0.000355745286374956,0.000373831775700935,-0.333333333333333,-0.357807871349979,-0.357755426151403,-0.555555555555555,-0.635750842591437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"13",13,16,69,85,0.00064,0.00092,0.00085,17,70,5,24,29,2e-04,0.00032,0.00029,3808,11392,15200,0.15232,0.151893333333333,0.152,4,9,1,4,18203,54955,7,29,36,0.00028,0.000386666666666667,0.00036,6777,19968,6781,19981,26762,0.27124,0.266413333333333,0.26762,3,15,18,0.00012,2e-04,0.00018,2996,8575,11571,0.11984,0.114333333333333,0.11571,2999,8590,1,3,0.000333444481493831,0.000349243306169965,0,0,0,0,1,3,0.000333444481493831,0.000349243306169965,-0.380952380952381,-0.405971387103462,-0.406056833791209,-0.666666666666667,-0.746938775510204,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"14",14,23,78,101,0.00092,0.00104,0.00101,24,80,5,27,32,2e-04,0.00036,0.00032,3782,11418,15200,0.15128,0.15224,0.152,5,10,1,5,17864,53971,7,33,40,0.00028,0.00044,4e-04,7109,20942,7115,20956,28071,0.2846,0.279413333333333,0.28071,4,16,20,0.00016,0.000213333333333333,2e-04,3181,9154,12335,0.12724,0.122053333333333,0.12335,3185,9170,2,4,0.000627943485086342,0.000436205016357688,0,0,0,0,2,4,0.000627943485086342,0.000436205016357688,-0.571428571428572,-0.600598532980667,-0.600317884770182,-0.333333333333333,-0.389993445488311,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"15",15,28,98,126,0.00112,0.00130666666666667,0.00126,29,104,8,31,39,0.00032,0.000413333333333333,0.00039,3796,11404,15200,0.15184,0.152053333333333,0.152,6,13,1,4,17567,53110,10,39,49,4e-04,0.00052,0.00049,7401,21779,7411,21797,29208,0.29644,0.290626666666667,0.29208,4,20,24,0.00016,0.000266666666666667,0.00024,3367,9719,13086,0.13468,0.129586666666667,0.13086,3371,9739,2,4,0.000593295757935331,0.000410719786425711,0,0,0,0,2,4,0.000593295757935331,0.000410719786425711,-0.3,-0.326003578474102,-0.325308783690711,-0.666666666666667,-0.732174091984772,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"16",16,31,111,142,0.00124,0.00148,0.00142,33,118,9,40,49,0.00036,0.000533333333333333,0.00049,3814,11386,15200,0.15256,0.151813333333333,0.152,5,18,1,8,17272,52246,12,48,60,0.00048,0.00064,6e-04,7692,22629,7702,22651,30353,0.30808,0.302013333333333,0.30353,7,23,30,0.00028,0.000306666666666667,3e-04,3574,10307,13881,0.14296,0.137426666666667,0.13881,3581,10330,3,5,0.000837754817090198,0.000484027105517909,1,0,0.000279251605696733,0,4,5,0.00111700642278693,0.000484027105517909,-0.333333333333333,-0.360116551145645,-0.359671218348137,-0.0952380952380953,-0.139336650542627,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"17",17,33,123,156,0.00132,0.00164,0.00156,37,134,9,48,57,0.00036,0.00064,0.00057,3827,11373,15200,0.15308,0.15164,0.152,6,20,1,8,17000,51435,13,60,73,0.00052,8e-04,0.00073,7960,23424,7972,23452,31424,0.31888,0.312693333333333,0.31424,9,29,38,0.00036,0.000386666666666667,0.00038,3730,10840,14570,0.1492,0.144533333333333,0.1457,3739,10869,4,6,0.00106980476063118,0.000552028705492686,1,0,0.000267451190157796,0,5,6,0.00133725595078898,0.000552028705492686,-0.538461538461539,-0.568900143008961,-0.568411097099622,-0.074074074074074,-0.108753587535875,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"18",18,47,145,192,0.00188,0.00193333333333333,0.00192,51,161,12,49,61,0.00048,0.000653333333333333,0.00061,3840,11360,15200,0.1536,0.151466666666667,0.152,9,18,3,7,16707,50607,16,65,81,0.00064,0.000866666666666667,0.00081,8239,24225,8256,24263,32519,0.33024,0.323506666666667,0.32519,11,32,43,0.00044,0.000426666666666667,0.00043,3915,11350,15265,0.1566,0.151333333333333,0.15265,3926,11382,4,4,0.00101884870096791,0.000351432085749429,1,0,0.000254712175241977,0,5,4,0.00127356087620988,0.000351432085749429,-0.354166666666667,-0.382351728970037,-0.381669246646027,0.0303030303030304,-0.00344413295955159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"19",19,58,168,226,0.00232,0.00224,0.00226,63,188,13,58,71,0.00052,0.000773333333333333,0.00071,3854,11346,15200,0.15416,0.15128,0.152,10,21,3,6,16407,49742,18,77,95,0.00072,0.00102666666666667,0.00095,8527,25063,8545,25106,33651,0.3418,0.334746666666667,0.33651,11,37,48,0.00044,0.000493333333333333,0.00048,4097,11836,15933,0.16388,0.157813333333333,0.15933,4108,11873,4,5,0.000973709834469328,0.000421123557651815,1,0,0.000243427458617332,0,5,5,0.00121713729308666,0.000421123557651815,-0.425925925925926,-0.45597112686653,-0.455396844396565,-0.121212121212121,-0.164313803803496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"20",20,62,194,256,0.00248,0.00258666666666667,0.00256,69,218,14,72,86,0.00056,0.00096,0.00086,3837,11363,15200,0.15348,0.151506666666667,0.152,11,25,2,11,16120,48808,21,94,115,0.00084,0.00125333333333333,0.00115,8808,25967,8829,26014,34843,0.35316,0.346853333333333,0.34843,11,41,52,0.00044,0.000546666666666667,0.00052,4278,12343,16621,0.17112,0.164573333333333,0.16621,4289,12384,4,5,0.000932618325950105,0.00040374677002584,1,0,0.000233154581487526,0,5,5,0.00116577290743763,0.00040374677002584,-0.492063492063492,-0.519192962031434,-0.518322706292052,-0.242424242424242,-0.291847421799621,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"21",21,75,236,311,0.003,0.00314666666666667,0.00311,86,263,15,85,100,6e-04,0.00113333333333333,0.001,3828,11372,15200,0.15312,0.151626666666667,0.152,10,35,3,14,15792,47828,24,109,133,0.00096,0.00145333333333333,0.00133,9119,26902,9142,26960,36102,0.36568,0.359466666666667,0.36102,14,49,63,0.00056,0.000653333333333333,0.00063,4445,12860,17305,0.1778,0.171466666666667,0.17305,4459,12909,5,7,0.0011213276519399,0.000542257339840421,1,0,0.000224265530387979,0,6,7,0.00134559318232788,0.000542257339840421,-0.513888888888889,-0.540056256181998,-0.539493655985924,-0.166666666666667,-0.209758942457232,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"22",22,89,283,372,0.00356,0.00377333333333333,0.00372,101,315,23,100,123,0.00092,0.00133333333333333,0.00123,3862,11338,15200,0.15448,0.151173333333333,0.152,15,43,4,17,15486,46922,32,128,160,0.00128,0.00170666666666667,0.0016,9410,27756,9437,27825,37262,0.37748,0.371,0.37262,16,61,77,0.00064,0.000813333333333333,0.00077,4605,13370,17975,0.1842,0.178266666666667,0.17975,4621,13431,5,9,0.00108201687946332,0.000670091579182488,1,0,0.000216403375892664,0,6,9,0.00129842025535598,0.000670091579182488,-0.333333333333333,-0.356621743036837,-0.356103184896959,-0.270833333333333,-0.313131077038145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
"23",23,113,327,440,0.00452,0.00436,0.0044,127,368,32,113,145,0.00128,0.00150666666666667,0.00145,3813,11387,15200,0.15252,0.151826666666667,0.152,21,54,5,23,15200,46021,42,145,187,0.00168,0.00193333333333333,0.00187,9670,28604,9706,28689,38395,0.38824,0.38252,0.38395,22,68,90,0.00088,0.000906666666666667,9e-04,4777,13858,18635,0.19108,0.184773333333333,0.18635,4799,13926,6,8,0.00125026047093144,0.000574465029441333,1,0,0.000208376745155241,0,7,8,0.00145863721608668,0.000574465029441333,-0.150793650793651,-0.168002005082419,-0.167127807632632,-0.0303030303030303,-0.0654692399532926,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.016113875069099,0.0117356933397336,0.0156917722294981,0.0249324458046121,-0.00317144373673037,-0.0413629061406814,-0.00423139625620739,0.00634955351467215,0.19291,0.36917,0.57093,52,59,0.1,0.2,0.1,9,248751140,6.0045
