"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"87",87,253,690,943,0.01012,0.0092,0.00943,23827,64273,168,404,572,0.00672,0.00538666666666667,0.00572,3865,11335,15200,0.1546,0.151133333333333,0.152,47,100,29,51,234,2068,15527,41964,57491,0.62108,0.55952,0.57491,935,8653,7577,26559,34136,0.30308,0.35412,0.34136,9409,25203,34612,0.37636,0.33604,0.34612,5264,17831,23095,0.21056,0.237746666666667,0.23095,14673,43034,1091,2932,0.0743542561166769,0.0681321745596505,826,2249,0.0562938731002522,0.0522610029279175,1917,5181,0.130648129216929,0.120393177487568,0.0991176660011592,0.228963577916049,0.70796545165067,0.107131469869274,0.209232245649463,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"88",88,203,567,770,0.00812,0.00756,0.0077,23830,64280,130,325,455,0.0052,0.00433333333333333,0.00455,3895,11305,15200,0.1558,0.150733333333333,0.152,42,86,24,42,231,2035,15532,41974,57506,0.62128,0.559653333333333,0.57506,935,8679,7602,26648,34250,0.30408,0.355306666666667,0.3425,9410,25220,34630,0.3764,0.336266666666667,0.3463,5306,17968,23274,0.21224,0.239573333333333,0.23274,14716,43188,1091,2933,0.0741369937483012,0.0679123830693711,852,2314,0.0578961674368035,0.0535796980642771,1943,5247,0.132033161185105,0.121492081133648,0.099193063782299,0.229067735387988,0.708864678408728,0.106624158696422,0.208550943796174,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"89",89,170,473,643,0.0068,0.00630666666666667,0.00643,23832,64281,108,272,380,0.00432,0.00362666666666667,0.0038,3835,11365,15200,0.1534,0.151533333333333,0.152,31,77,18,38,227,2001,15537,41983,57520,0.62148,0.559773333333333,0.5752,937,8712,7629,26755,34384,0.30516,0.356733333333333,0.34384,9413,25232,34645,0.37652,0.336426666666667,0.34645,5344,18140,23484,0.21376,0.241866666666667,0.23484,14757,43372,1091,2936,0.073931015789117,0.06769344277414,877,2399,0.059429423324524,0.0553121829751914,1968,5335,0.133360439113641,0.123005625749331,0.0992898671987299,0.229506529268448,0.709378307701519,0.106483940649457,0.210317008626907,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"90",90,134,397,531,0.00536,0.00529333333333333,0.00531,23832,64287,87,226,313,0.00348,0.00301333333333333,0.00313,3789,11411,15200,0.15156,0.152146666666667,0.152,23,66,13,33,222,1954,15542,41990,57532,0.62168,0.559866666666667,0.57532,942,8753,7660,26881,34541,0.3064,0.358413333333333,0.34541,9416,25241,34657,0.37664,0.336546666666667,0.34657,5394,18287,23681,0.21576,0.243826666666667,0.23681,14810,43528,1091,2938,0.0736664415935179,0.0674967836794707,900,2463,0.0607697501688049,0.056584267597868,1991,5401,0.134436191762323,0.124081051277339,0.0994295028524859,0.230121274340617,0.709241148755984,0.106450014160295,0.209305743377366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"91",91,110,319,429,0.0044,0.00425333333333333,0.00429,23834,64291,67,185,252,0.00268,0.00246666666666667,0.00252,3824,11376,15200,0.15296,0.15168,0.152,22,46,14,27,214,1915,15542,41995,57537,0.62168,0.559933333333333,0.57537,948,8788,7702,26991,34693,0.30808,0.35988,0.34693,9419,25246,34665,0.37676,0.336613333333333,0.34665,5434,18441,23875,0.21736,0.24588,0.23875,14853,43687,1091,2939,0.0734531744428735,0.0672740174422597,925,2532,0.062276981081263,0.057957744866894,2016,5471,0.135730155524137,0.125231762309154,0.0993222665465621,0.228962998437437,0.708519859587895,0.10655766712673,0.210189419744046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"92",92,96,262,358,0.00384,0.00349333333333333,0.00358,23835,64293,57,160,217,0.00228,0.00213333333333333,0.00217,3859,11341,15200,0.15436,0.151213333333333,0.152,12,40,9,29,210,1878,15544,42003,57547,0.62176,0.56004,0.57547,951,8823,7730,27091,34821,0.3092,0.361213333333333,0.34821,9420,25250,34670,0.3768,0.336666666666667,0.3467,5485,18613,24098,0.2194,0.248173333333333,0.24098,14905,43863,1090,2938,0.073129822207313,0.0669812826300071,954,2624,0.0640053673264005,0.0598226295511023,2044,5562,0.137135189533714,0.126803912181109,0.0992665980442614,0.228968750088458,0.708739386174802,0.106510969568294,0.210102509227222,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"93",93,82,219,301,0.00328,0.00292,0.00301,23835,64295,51,137,188,0.00204,0.00182666666666667,0.00188,3834,11366,15200,0.15336,0.151546666666667,0.152,14,38,8,27,208,1842,15544,42006,57550,0.62176,0.56008,0.5755,953,8857,7757,27205,34962,0.31028,0.362733333333333,0.34962,9422,25253,34675,0.37688,0.336706666666667,0.34675,5538,18757,24295,0.22152,0.250093333333333,0.24295,14960,44010,1090,2939,0.0728609625668449,0.0667802772097251,982,2684,0.0656417112299465,0.0609861395137469,2072,5623,0.138502673796791,0.127766416723472,0.0992022645393721,0.229462815588889,0.709226518495886,0.106594495153188,0.208666681370958,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"94",94,70,180,250,0.0028,0.0024,0.0025,23836,64299,45,113,158,0.0018,0.00150666666666667,0.00158,3809,11391,15200,0.15236,0.15188,0.152,10,26,5,19,205,1804,15548,42011,57559,0.62192,0.560146666666667,0.57559,955,8891,7771,27301,35072,0.31084,0.364013333333333,0.35072,9423,25259,34682,0.37692,0.336786666666667,0.34682,5578,18876,24454,0.22312,0.25168,0.24454,15001,44135,1090,2939,0.0726618225451637,0.0665911408179449,1013,2743,0.0675288314112392,0.0621502209131075,2103,5682,0.140190653956403,0.128741361731052,0.0993268158819999,0.230892863215892,0.709770703801814,0.106477059676678,0.207871748073189,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"95",95,57,146,203,0.00228,0.00194666666666667,0.00203,23838,64300,37,92,129,0.00148,0.00122666666666667,0.00129,3749,11451,15200,0.14996,0.15268,0.152,9,22,5,16,201,1773,15548,42013,57561,0.62192,0.560173333333333,0.57561,957,8921,7796,27394,35190,0.31184,0.365253333333333,0.3519,9425,25264,34689,0.377,0.336853333333333,0.34689,5624,19004,24628,0.22496,0.253386666666667,0.24628,15049,44268,1090,2939,0.0724300617981261,0.0663910725580555,1036,2809,0.0688417835072098,0.063454414023674,2126,5748,0.141271845305336,0.129845486581729,0.0992839379127005,0.231001414174718,0.710127136615555,0.106489832007073,0.206729975038063,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"96",96,45,127,172,0.0018,0.00169333333333333,0.00172,23838,64302,29,79,108,0.00116,0.00105333333333333,0.00108,3749,11451,15200,0.14996,0.15268,0.152,9,18,6,11,194,1733,15548,42016,57564,0.62192,0.560213333333333,0.57564,964,8959,7833,27497,35330,0.31332,0.366626666666667,0.3533,9425,25267,34692,0.377,0.336893333333333,0.34692,5673,19153,24826,0.22692,0.255373333333333,0.24826,15098,44420,1090,2940,0.0721949927142668,0.0661864025213868,1066,2888,0.0706053781957875,0.065015758667267,2156,5828,0.142800370910054,0.131202161188654,0.0992196209587515,0.230190998032865,0.709224594688326,0.106383731211318,0.205949184017408,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"97",97,33,109,142,0.00132,0.00145333333333333,0.00142,23838,64302,20,74,94,8e-04,0.000986666666666667,0.00094,3746,11454,15200,0.14984,0.15272,0.152,5,16,4,9,188,1702,15548,42020,57568,0.62192,0.560266666666667,0.57568,970,8990,7867,27593,35460,0.31468,0.367906666666667,0.3546,9427,25271,34698,0.37708,0.336946666666667,0.34698,5702,19291,24993,0.22808,0.257213333333333,0.24993,15129,44562,1090,2940,0.072047061934034,0.0659754948162111,1087,2959,0.0718487672681605,0.066401867061622,2177,5899,0.143895829202194,0.132377361877833,0.0991338650201526,0.229466109097982,0.708395945184499,0.106431880060818,0.207642099441209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"98",98,25,92,117,0.001,0.00122666666666667,0.00117,23838,64303,13,64,77,0.00052,0.000853333333333333,0.00077,3720,11480,15200,0.1488,0.153066666666667,0.152,3,15,3,9,182,1675,15548,42023,57571,0.62192,0.560306666666667,0.57571,976,9016,7896,27673,35569,0.31584,0.368973333333333,0.35569,9427,25272,34699,0.37708,0.33696,0.34699,5748,19451,25199,0.22992,0.259346666666667,0.25199,15175,44723,1090,2940,0.071828665568369,0.0657379871654406,1112,3040,0.0732784184514003,0.0679739731234488,2202,5980,0.145107084019769,0.133711960288889,0.0990695480662037,0.22880639809895,0.707417439744659,0.106396520632227,0.207788884981858,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"99",99,21,75,96,0.00084,0.001,0.00096,23838,64304,9,54,63,0.00036,0.00072,0.00063,3713,11487,15200,0.14852,0.15316,0.152,2,8,1,4,180,1648,15548,42025,57573,0.62192,0.560333333333333,0.57573,978,9042,7924,27755,35679,0.31696,0.370066666666667,0.35679,9427,25275,34702,0.37708,0.337,0.34702,5791,19596,25387,0.23164,0.26128,0.25387,15218,44871,1090,2940,0.0716257064003154,0.0655211606605603,1142,3102,0.0750427125772112,0.0691315103296116,2232,6042,0.146668418977527,0.134652670990172,0.0990266700969042,0.228321455649202,0.707647008412333,0.106290442346452,0.207674211823071,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"100",100,21,59,80,0.00084,0.000786666666666667,8e-04,23838,64304,9,41,50,0.00036,0.000546666666666667,5e-04,3737,11463,15200,0.14948,0.15284,0.152,2,7,1,4,176,1613,15548,42025,57573,0.62192,0.560333333333333,0.57573,982,9077,7948,27852,35800,0.31792,0.37136,0.358,9427,25280,34707,0.37708,0.337066666666667,0.34707,5833,19728,25561,0.23332,0.26304,0.25561,15260,45008,1090,2940,0.0714285714285714,0.0653217205830075,1163,3152,0.0762123197903014,0.0700319943121223,2253,6092,0.147640891218873,0.13535371489513,0.0990266700969042,0.228679876554308,0.707583184984629,0.106113645203494,0.207110841312649,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"101",101,18,48,66,0.00072,0.00064,0.00066,23838,64305,8,34,42,0.00032,0.000453333333333333,0.00042,3739,11461,15200,0.14956,0.152813333333333,0.152,1,4,0,2,176,1582,15548,42025,57573,0.62192,0.560333333333333,0.57573,982,9107,7980,27959,35939,0.3192,0.372786666666667,0.35939,9427,25281,34708,0.37708,0.33708,0.34708,5873,19854,25727,0.23492,0.26472,0.25727,15300,45135,1090,2940,0.0712418300653595,0.0651379195746095,1189,3211,0.0777124183006536,0.0711421291680514,2279,6151,0.148954248366013,0.136280048742661,0.0990266700969042,0.228538162384917,0.708546455485394,0.106078285774902,0.206708638917497,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"102",102,14,38,52,0.00056,0.000506666666666667,0.00052,23838,64305,6,28,34,0.00024,0.000373333333333333,0.00034,3754,11446,15200,0.15016,0.152613333333333,0.152,2,3,1,2,172,1548,15548,42025,57573,0.62192,0.560333333333333,0.57573,986,9141,7999,28052,36051,0.31996,0.374026666666667,0.36051,9427,25282,34709,0.37708,0.337093333333333,0.34709,5923,19986,25909,0.23692,0.26648,0.25909,15350,45268,1090,2940,0.0710097719869707,0.0649465406026332,1219,3272,0.079413680781759,0.0722806397455156,2309,6212,0.15042345276873,0.137227180348149,0.0990266700969042,0.2292650435732,0.708447750809172,0.10604292634631,0.205207483150585,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"103",103,10,31,41,4e-04,0.000413333333333333,0.00041,23838,64306,3,23,26,0.00012,0.000306666666666667,0.00026,3780,11420,15200,0.1512,0.152266666666667,0.152,2,3,1,2,171,1532,15548,42027,57575,0.62192,0.56036,0.57575,987,9156,8020,28125,36145,0.3208,0.375,0.36145,9427,25282,34709,0.37708,0.337093333333333,0.34709,5960,20113,26073,0.2384,0.268173333333333,0.26073,15387,45395,1090,2940,0.0708390199519075,0.0647648419429453,1248,3333,0.081107428348606,0.0734221830598084,2338,6273,0.151946448300513,0.138187025002754,0.0989837921276049,0.229210668038762,0.708616318096313,0.10604292634631,0.205292473677325,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"104",104,8,27,35,0.00032,0.00036,0.00035,23838,64306,3,19,22,0.00012,0.000253333333333333,0.00022,3781,11419,15200,0.15124,0.152253333333333,0.152,2,3,1,2,169,1513,15548,42027,57575,0.62192,0.56036,0.57575,989,9175,8041,28200,36241,0.32164,0.376,0.36241,9427,25282,34709,0.37708,0.337093333333333,0.34709,5995,20244,26239,0.2398,0.26992,0.26239,15422,45526,1090,2940,0.0706782518480093,0.064578482625313,1274,3397,0.0826092594994164,0.0746167025436015,2364,6337,0.153287511347426,0.139195185168914,0.0989837921276049,0.229247731116816,0.708630508037341,0.10604292634631,0.20579836150654,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"105",105,5,24,29,2e-04,0.00032,0.00029,23838,64306,1,16,17,4e-05,0.000213333333333333,0.00017,3777,11423,15200,0.15108,0.152306666666667,0.152,1,3,0,2,169,1478,15548,42027,57575,0.62192,0.56036,0.57575,989,9210,8064,28281,36345,0.32256,0.37708,0.36345,9427,25282,34709,0.37708,0.337093333333333,0.34709,6029,20380,26409,0.24116,0.271733333333333,0.26409,15456,45662,1090,2940,0.0705227743271222,0.0643861416495116,1297,3469,0.0839156314699793,0.0759712671367877,2387,6409,0.154438405797101,0.140357408786299,0.0989837921276049,0.229256953401613,0.709737775379219,0.10604292634631,0.206624063239731,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"106",106,4,19,23,0.00016,0.000253333333333333,0.00023,23838,64306,0,12,12,0,0.00016,0.00012,3797,11403,15200,0.15188,0.15204,0.152,1,3,0,2,165,1458,15548,42027,57575,0.62192,0.56036,0.57575,993,9230,8088,28350,36438,0.32352,0.378,0.36438,9427,25283,34710,0.37708,0.337106666666667,0.3471,6071,20500,26571,0.24284,0.273333333333333,0.26571,15498,45783,1090,2940,0.0703316556975094,0.0642159753620339,1316,3527,0.0849141824751581,0.0770373282659503,2406,6467,0.155245838172667,0.141253303627984,0.0989837921276049,0.228844540817785,0.709195310590264,0.106007566917719,0.205742234940118,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"107",107,4,16,20,0.00016,0.000213333333333333,2e-04,23838,64307,0,9,9,0,0.00012,9e-05,3828,11372,15200,0.15312,0.151626666666667,0.152,1,4,0,3,163,1434,15548,42027,57575,0.62192,0.56036,0.57575,995,9253,8109,28420,36529,0.32436,0.378933333333333,0.36529,9427,25283,34710,0.37708,0.337106666666667,0.3471,6113,20620,26733,0.24452,0.274933333333333,0.26733,15540,45903,1090,2940,0.0701415701415701,0.064048101431279,1344,3599,0.0864864864864865,0.0784044615820317,2434,6539,0.156628056628057,0.142452563013311,0.0989837921276049,0.228746611931325,0.709333904625624,0.106007566917719,0.204901686212611,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"108",108,4,12,16,0.00016,0.00016,0.00016,23838,64307,0,6,6,0,8e-05,6e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,1,2,0,2,162,1406,15548,42027,57575,0.62192,0.56036,0.57575,996,9281,8125,28497,36622,0.325,0.37996,0.36622,9427,25283,34710,0.37708,0.337106666666667,0.3471,6141,20753,26894,0.24564,0.276706666666667,0.26894,15568,46036,1090,2940,0.0700154162384378,0.0638630636892866,1362,3674,0.0874871531346351,0.0798071074811017,2452,6614,0.157502569373073,0.143670171170388,0.0989837921276049,0.229312907783639,0.709919574493835,0.106007566917719,0.206378711768184,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"109",109,4,10,14,0.00016,0.000133333333333333,0.00014,23838,64307,0,5,5,0,6.66666666666667e-05,5e-05,3797,11403,15200,0.15188,0.15204,0.152,1,3,0,2,156,1383,15548,42027,57575,0.62192,0.56036,0.57575,1002,9304,8150,28569,36719,0.326,0.38092,0.36719,9427,25283,34710,0.37708,0.337106666666667,0.3471,6172,20869,27041,0.24688,0.278253333333333,0.27041,15599,46152,1090,2940,0.0698762741201359,0.0637025481019241,1387,3732,0.0889159561510353,0.0808632345293812,2477,6672,0.158792230271171,0.144565782631305,0.0989837921276049,0.228889835749236,0.708893516674074,0.106007566917719,0.206806081223273,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"110",110,4,9,13,0.00016,0.00012,0.00013,23838,64307,0,5,5,0,6.66666666666667e-05,5e-05,3811,11389,15200,0.15244,0.151853333333333,0.152,1,2,0,2,156,1359,15548,42027,57575,0.62192,0.56036,0.57575,1002,9328,8177,28640,36817,0.32708,0.381866666666667,0.36817,9427,25283,34710,0.37708,0.337106666666667,0.3471,6203,20995,27198,0.24812,0.279933333333333,0.27198,15630,46278,1090,2940,0.0697376839411388,0.063529106702969,1407,3806,0.0900191938579654,0.0822421020787415,2497,6746,0.159756877799104,0.145771208781711,0.0989837921276049,0.228253191504269,0.709642504195495,0.106007566917719,0.207606325923878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
"111",111,2,6,8,8e-05,8e-05,8e-05,23838,64307,0,2,2,0,2.66666666666667e-05,2e-05,3809,11391,15200,0.15236,0.15188,0.152,0,1,0,1,155,1340,15548,42027,57575,0.62192,0.56036,0.57575,1003,9347,8196,28701,36897,0.32784,0.38268,0.36897,9427,25283,34710,0.37708,0.337106666666667,0.3471,6259,21115,27374,0.25036,0.281533333333333,0.27374,15686,46398,1090,2940,0.0694887160525309,0.0633648002069055,1437,3875,0.0916103531811807,0.0835165308849519,2527,6815,0.161099069233712,0.146881331091857,0.0989837921276049,0.22810402009803,0.709943535948643,0.106007566917719,0.204996641440398,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.00814745972738531,-0.0166421846459986,-0.00307316737067898,0.000439104571794857,-0.00711922720656341,-0.0594194966216157,-0.0161405576115417,-0.0106618419101866,0.17425,0.37334,0.57576,47,55,0.1,0.2,0.1,64,135256556,6.00534
